type,ip_addr,country_code,classification,blacklist
ip,162.142.125.252,US,suspicious,Unauthorized scanning of hosts|Blocklist.net.ua|2022-07-20 03:18:49|2023-07-17 06:37:40;Malicious Host|CIArmy|2022-02-17 01:46:57|2024-04-16 12:15:32
ip,193.163.125.131,GB,suspicious,HTTP Attacker|Blocklist.de|2021-11-23 00:24:50|2021-11-24 00:38:05;Malicious Host|CIArmy|2021-07-04 02:51:56|2023-01-05 09:12:05;Unauthorized scanning of hosts|Blocklist.net.ua|2022-09-13 03:51:39|2023-01-04 05:40:41
ip,198.235.24.116,CA,malicious,Mail Spammer|Blocklist.de|2023-09-27 02:55:30|2023-09-28 03:32:24;IMAP Attacker|Blocklist.de|2023-09-27 02:45:24|2023-09-28 03:21:49;SSH Attacker|Blocklist.de|2023-04-30 04:48:41|2024-02-12 03:35:16;Malicious Host|HoneyDB|2023-04-15 00:00:00|2024-03-31 00:00:00
ip,198.235.24.215,CA,malicious,SSH Attacker|Blocklist.de|2023-07-24 04:04:07|2023-07-25 04:13:26;Malicious Host|HoneyDB|2023-04-15 00:00:00|2024-03-31 00:00:00
ip,64.62.197.185,US,malicious,Bruteforce login attacker|Blocklist.de|2023-04-09 02:26:04|2023-04-10 04:44:52;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2021-03-27 02:03:53|2022-11-15 02:38:02;Malicious Host|CIArmy|2021-03-25 11:03:19|2023-01-12 06:03:05;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2021-03-27 02:03:49|2022-11-15 02:37:58;Unauthorized scanning of hosts|Blocklist.net.ua|2021-03-27 10:04:27|2023-04-21 05:50:19;Malicious Host|HoneyDB|2023-01-04 00:00:00|2024-02-01 00:00:00;HTTP Attacker|Blocklist.de|2023-04-09 02:11:11|2024-03-16 02:05:17;SSH Attacker|Blocklist.de|2023-02-02 02:53:58|2024-03-28 04:35:18
ip,205.210.31.174,CA,malicious,HTTP Attacker|Blocklist.de|2022-09-15 01:52:59|2022-09-15 01:52:59;Bruteforce login attacker|Blocklist.de|2022-09-14 01:55:59|2022-09-15 02:01:19;IMAP Attacker|Maltiverse|2022-08-26 21:09:41|2022-08-27 21:12:41;SIP Attacker|Maltiverse|2022-08-24 07:26:46|2022-08-24 07:26:46;HTTP Scrapper|Maltiverse|2022-08-19 21:14:53|2022-08-19 21:14:53;HTTP Attacker|Maltiverse|2022-08-19 21:14:53|2022-08-27 17:37:39;SSH Attacker|Maltiverse|2022-08-19 19:59:42|2022-08-24 12:05:53;Bruteforce|Maltiverse|2022-08-19 17:15:16|2022-08-27 21:12:41;Malicious Host|Maltiverse|2022-08-19 17:15:16|2022-08-28 16:11:06;Port Scanner|Maltiverse|2022-08-19 01:28:59|2022-08-28 17:39:36;Hacking|Maltiverse|2022-08-19 01:28:59|2022-08-28 16:11:06;Unauthorized scanning of hosts|Blocklist.net.ua|2022-08-29 03:26:57|2023-04-21 07:41:38;Mail Spammer|Abuseat.org|2022-12-28 05:40:47|2022-12-28 18:05:43;SSH Attacker|Blocklist.de|2023-01-22 02:57:08|2024-02-15 03:21:23;Malicious Host|HoneyDB|2022-09-30 00:00:00|2024-04-11 00:00:00
ip,205.210.31.219,CA,malicious,Malicious URL|Hybrid-Analysis|2023-09-22 08:15:04|2023-09-22 08:15:04;SSH Attacker|Blocklist.de|2023-07-28 04:23:40|2024-03-16 04:50:27;Malicious Host|HoneyDB|2023-04-15 00:00:00|2024-04-11 00:00:00
ip,205.210.31.210,CA,malicious,Mail Spammer|Abuseat.org|2023-04-24 13:11:43|2023-04-24 13:11:43;Malicious Host|HoneyDB|2023-04-24 00:00:00|2024-03-27 00:00:00;SSH Attacker|Blocklist.de|2024-02-06 03:24:38|2024-04-14 04:05:50
ip,165.154.18.124,CA,malicious,Mail Spammer|Abuseat.org|2023-12-07 08:33:28|2023-12-07 08:33:28;Malicious Host|CIArmy|2023-12-07 08:33:27|2024-04-16 12:19:29
ip,165.154.172.111,CA,malicious,Mail Spammer|Abuseat.org|2023-08-25 18:31:17|2023-08-25 18:31:17;Malicious Host|HoneyDB|2023-11-03 00:00:00|2024-02-17 00:00:00;SSH Attacker|Blocklist.de|2023-08-27 03:32:29|2024-03-05 03:37:30;HTTP Spammer|StopForumSpam.com|2024-03-28 15:12:59|2024-04-06 09:40:02;Malicious Host|CIArmy|2023-08-25 18:31:16|2024-04-16 12:19:23
ip,34.80.176.69,TW,suspicious,Mail Spammer|Abuseat.org|2024-04-02 11:50:14|2024-04-02 11:50:14;Malicious Host|CIArmy|2024-04-02 11:50:13|2024-04-05 11:49:37;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2024-04-05 19:46:53|2024-04-06 18:58:29;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2024-04-05 19:47:05|2024-04-07 19:26:09
ip,162.142.125.245,US,suspicious,Unauthorized scanning of hosts|Blocklist.net.ua|2022-07-20 03:18:49|2023-07-17 06:37:39;Malicious Host|CIArmy|2022-02-17 01:46:55|2024-04-15 11:57:43
ip,50.213.72.186,US,suspicious,Malicious Host|HoneyDB|2023-07-27 00:00:00|2023-07-27 00:00:00;Mail Spammer|Abuseat.org|2023-07-27 19:32:10|2023-07-27 19:32:10
ip,185.242.226.3,NL,malicious,Mail Spammer|Abuseat.org|2024-02-16 09:57:53|2024-02-16 09:57:53;Malicious Host|CIArmy|2024-02-16 09:57:53|2024-04-16 12:25:53
ip,206.168.34.136,US,suspicious,Mail Spammer|Abuseat.org|2024-03-29 12:42:35|2024-03-29 12:42:35;Malicious Host|CIArmy|2024-03-29 12:42:34|2024-04-16 12:33:54
ip,192.81.213.248,US,malicious,Mail Spammer|Abuseat.org|2024-04-02 12:46:40|2024-04-02 12:46:40;Malicious Host|CIArmy|2024-04-02 12:46:39|2024-04-06 12:07:15
ip,43.129.57.32,ID,malicious,Mail Spammer|Abuseat.org|2024-01-04 08:38:51|2024-01-04 08:38:51;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2024-01-06 14:01:56|2024-04-14 18:59:38;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2024-01-06 14:02:04|2024-04-14 18:59:50;Malicious Host|CIArmy|2024-01-04 08:38:51|2024-04-16 11:42:34
ip,71.6.147.254,US,malicious,Bluekeep Attacker|Greynoise|2019-07-12 00:00:00|2019-07-12 00:00:00;VNC Attacker|Greynoise|2019-05-15 00:00:00|2019-07-28 00:00:00;HTTP flood requests to the websites|Blocklist.net.ua|2019-09-02 07:22:24|2019-12-03 07:21:25;HTTP Attacker|BadIPs|2020-01-13 07:03:05|2020-01-28 06:43:38;IMAP Attacker|Blocklist.de|2020-03-01 00:39:43|2020-03-02 07:07:13;Bots|IBM X-Force Exchange|2017-06-02 07:17:00|2019-09-14 13:16:00;Scanning IPs|IBM X-Force Exchange|2016-07-21 04:38:00|2020-03-29 06:52:00;Mail Spammer|Abuseat.org|2020-04-04 00:16:41|2020-04-04 00:16:41;HTTP Attacker|Blocklist.de|2019-09-13 00:34:31|2021-11-24 00:39:58;Bruteforce login attacker|Blocklist.de|2020-04-07 01:07:50|2020-05-14 01:21:57;SSH Attacker|Blocklist.de|2019-09-16 07:12:26|2020-05-31 08:23:07;Mail Spammer|Blocklist.de|2019-05-14 00:51:43|2020-06-18 08:32:23;DDoS attack|Blocklist.net.ua|2019-12-10 00:54:25|2020-07-19 09:11:12;Malicious Host|Alienvault Ip Reputation Database|2019-05-03 22:28:56|2020-12-15 06:25:54;Malicious Host|HoneyDB|2019-07-08 00:00:00|2023-09-18 00:00:00;Unauthorized scanning of hosts|Blocklist.net.ua|2020-07-22 03:19:09|2023-09-03 04:28:55;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2019-05-04 00:15:20|2024-04-14 19:27:26;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2019-05-04 00:15:22|2024-04-14 19:27:38;Malicious Host|CIArmy|2019-05-03 23:29:47|2024-04-16 11:53:01
ip,23.95.132.42,US,malicious,Malicious Host|HoneyDB|2019-11-19 00:00:00|2021-04-30 00:00:00;Unauthorized scanning of hosts|Blocklist.net.ua|2021-05-14 15:43:43|2021-05-14 15:43:43;Malware Download|URLhaus Abuse.ch|2024-03-12 09:23:12|2024-03-12 09:23:20;Mirai|ThreatFox Abuse.ch|2024-03-15 13:19:42|2024-03-17 12:21:34;Brute force passwords using SSH on server S16|Blocklist.net.ua|2024-04-03 05:12:41|2024-04-03 05:12:41;SSH Attacker|Blocklist.de|2024-04-03 04:34:48|2024-04-04 04:20:59;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2024-03-16 13:46:34|2024-04-07 19:24:09;Malicious Host|CIArmy|2024-03-13 09:39:34|2024-04-08 11:39:31;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2024-03-16 13:46:46|2024-04-09 19:04:52
ip,164.92.99.100,US,malicious,Mail Spammer|Abuseat.org|2023-09-23 08:08:02|2023-09-23 08:08:02;Brute force passwords using SSH on server S24|Blocklist.net.ua|2023-10-17 06:19:08|2023-10-17 06:19:08;Malicious Host|HoneyDB|2023-11-05 00:00:00|2023-11-18 00:00:00;SSH Attacker|Blocklist.de|2023-10-07 03:31:09|2023-12-15 02:18:06;Brute force passwords using SSH on server PS1|Blocklist.net.ua|2024-02-24 07:04:56|2024-02-24 07:04:56;Brute force passwords using SSH on server S19|Blocklist.net.ua|2024-03-07 07:12:38|2024-03-07 07:12:38;Malicious Host|CIArmy|2023-09-23 08:08:02|2024-04-14 12:05:40;Brute force passwords using SSH on server S7|Blocklist.net.ua|2024-03-04 06:53:49|2024-04-16 09:25:40
ip,2.135.51.102,KZ,malicious,Mail Spammer|Barracuda|2023-07-27 19:33:39|2023-07-27 19:33:39;Mail Spammer|Abuseat.org|2023-07-27 19:33:39|2023-07-27 19:33:39;Malicious Host|HoneyDB|2023-07-26 00:00:00|2024-04-11 00:00:00
ip,206.168.34.143,US,suspicious,Mail Spammer|Abuseat.org|2024-03-29 12:42:38|2024-03-29 12:42:38;Malicious Host|CIArmy|2024-03-29 12:42:36|2024-04-16 12:33:55
ip,173.255.243.63,US,malicious,Malicious Host|CIArmy|2023-05-27 07:34:52|2024-04-16 12:22:13
ip,198.235.24.80,CA,malicious,SSH Attacker|Blocklist.de|2023-07-10 04:15:46|2024-04-10 04:17:14;Malicious Host|HoneyDB|2023-04-14 00:00:00|2024-04-11 00:00:00
ip,23.95.132.47,US,malicious,SSH Attacker|Blocklist.de|2021-01-06 08:47:32|2021-01-07 08:50:25;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2021-01-21 12:50:03|2024-04-14 18:49:36;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2021-01-21 12:50:06|2024-04-14 18:49:48;Malicious Host|CIArmy|2021-01-19 14:21:09|2024-04-16 11:37:58
ip,198.235.24.158,CA,malicious,Unauthorized scanning of hosts|Blocklist.net.ua|2022-09-13 03:55:50|2022-09-13 03:55:50;FTP Attacker|Maltiverse|2022-07-22 15:53:27|2022-09-10 18:00:56;Proxy|Maltiverse|2022-06-24 01:04:26|2022-08-02 04:00:18;VPN|Maltiverse|2022-06-24 01:04:26|2022-08-02 04:00:18;SIP Attacker|Maltiverse|2022-06-13 18:11:14|2022-07-31 16:56:16;SSH Attacker|Blocklist.de|2022-09-11 02:12:30|2023-01-01 02:37:51;Mail Spammer|Maltiverse|2022-09-06 13:24:58|2022-12-03 09:45:50;SQL Injection|Maltiverse|2022-06-19 17:05:44|2022-11-10 17:30:49;DDoS attack|Maltiverse|2022-10-29 06:31:05|2022-11-26 19:31:57;HTTP Scrapper|Maltiverse|2022-06-14 01:39:09|2022-12-27 13:46:15;IMAP Attacker|Maltiverse|2022-06-17 17:41:41|2022-12-06 09:01:48;Malicious Host|Maltiverse|2022-06-14 10:04:14|2022-12-30 11:03:36;Hacking|Maltiverse|2022-06-14 00:24:10|2022-12-31 02:24:13;HTTP Attacker|Maltiverse|2022-06-13 19:33:30|2022-12-31 00:01:06;Bruteforce|Maltiverse|2022-06-13 02:58:07|2022-12-30 19:25:56;SSH Attacker|Maltiverse|2022-06-13 02:58:07|2022-12-30 22:08:45;Port Scanner|Maltiverse|2022-06-13 16:55:29|2022-12-31 02:24:13;Malicious Host|HoneyDB|2022-12-18 00:00:00|2024-04-11 00:00:00
ip,206.168.34.35,US,suspicious,Mail Spammer|Abuseat.org|2024-03-30 12:36:10|2024-03-30 12:36:10;Malicious Host|HoneyDB|2024-03-31 00:00:00|2024-04-11 00:00:00;SSH Attacker|Blocklist.de|2024-04-01 04:46:11|2024-04-15 04:03:05;Malicious Host|CIArmy|2024-03-30 12:36:09|2024-04-16 12:34:07
ip,118.123.105.93,CN,malicious,Brute force passwords using FTP on server S21|Blocklist.net.ua|2023-09-03 05:24:55|2023-09-03 05:24:55;Brute force passwords using FTP on server S17|Blocklist.net.ua|2023-08-30 05:34:52|2023-09-10 05:21:22;Mail Spammer|Abuseat.org|2023-08-15 07:51:30|2023-08-15 07:51:30;Bruteforce|Maltiverse|2023-08-15 06:09:29|2023-08-15 06:09:29;Hacking|Maltiverse|2023-08-15 05:43:35|2023-08-15 07:35:27;Malicious Host|Maltiverse|2023-08-15 05:03:07|2023-08-15 05:43:35;Port Scanner|Maltiverse|2023-08-15 03:37:32|2023-08-15 07:35:27;Brute force passwords using FTP on server S23|Blocklist.net.ua|2023-09-21 05:45:04|2023-10-20 05:50:14;IMAP Attacker|Blocklist.de|2023-10-20 02:36:11|2023-10-21 02:33:14;Brute force passwords using FTP on server S24|Blocklist.net.ua|2023-11-25 06:08:34|2023-11-25 06:08:34;Brute force passwords using FTP on server S20|Blocklist.net.ua|2023-12-14 06:14:48|2023-12-15 04:57:12;Brute force passwords using FTP on server PS1|Blocklist.net.ua|2024-01-26 06:37:10|2024-01-26 06:37:10;FTP Attacker|Blocklist.de|2023-09-07 02:46:06|2024-01-28 02:26:50;SSH Attacker|Blocklist.de|2023-11-03 03:21:49|2024-03-17 04:27:42;Brute force passwords using FTP on server PS2|Blocklist.net.ua|2023-09-20 05:51:16|2024-03-17 08:10:26;Mail Spammer|Blocklist.de|2023-10-20 02:47:56|2024-03-30 03:13:55;Malicious Host|HoneyDB|2023-08-18 00:00:00|2024-04-11 00:00:00;Malicious Host|CIArmy|2023-08-15 07:51:30|2024-04-16 12:04:32
ip,192.241.195.118,US,malicious,Mail Spammer|Abuseat.org|2023-07-21 08:48:16|2023-07-21 08:48:16;SSH Attacker|Blocklist.de|2023-10-02 03:35:31|2023-10-03 03:42:38;Malicious Host|HoneyDB|2023-07-27 00:00:00|2024-04-11 00:00:00;Malicious Host|CIArmy|2022-04-27 04:09:23|2024-04-16 12:27:32
ip,167.94.146.26,US,suspicious,Unauthorized scanning of hosts|Blocklist.net.ua|2022-09-13 03:32:39|2022-09-13 03:32:39;HTTP Attacker|Blocklist.de|2021-11-23 00:23:26|2021-12-03 04:40:17;Malicious Host|CIArmy|2021-11-16 05:40:23|2024-04-16 12:20:52
ip,80.82.77.33,NL,malicious,Anonymizer|FireHol|2022-12-29 16:20:36|2022-12-30 03:50:39;Malicious Host|GreenSnow|2017-11-11 13:55:00|2017-11-11 13:55:00;Anonymizer|Maltiverse|2018-04-19 10:25:30|2018-04-19 10:25:30;Malware site|Hybrid-Analysis|2018-07-07 23:15:15|2018-07-07 23:15:15;SNMP Attacker|Nothink.org|2018-07-22 08:22:56|2018-07-22 08:22:56;HTTP Attacker|BadIPs|2018-09-09 06:29:35|2019-03-26 06:49:35;Telnet attacker|Greynoise|2019-05-17 00:00:00|2019-07-08 00:00:00;SSH attacker|Greynoise|2018-07-23 00:00:00|2019-07-08 00:00:00;VNC Attacker|Greynoise|2019-05-14 00:00:00|2019-07-29 00:00:00;Bluekeep Attacker|Greynoise|2019-06-26 00:00:00|2019-07-27 00:00:00;HTTP flood requests to the websites|Blocklist.net.ua|2019-02-09 07:40:13|2019-09-20 07:16:44;Bots|IBM X-Force Exchange|2017-03-21 00:19:00|2019-11-23 00:38:00;Scanning IPs|IBM X-Force Exchange|2017-03-27 02:53:00|2019-11-26 11:26:00;Mail Spammer|Abuseat.org|2020-04-04 02:39:54|2020-04-04 02:39:54;DDoS attack|Blocklist.net.ua|2019-10-04 00:48:43|2020-07-16 09:13:24;Anonymizer|Maltiverse Research Team|2020-11-21 17:53:08|2021-05-23 01:22:28;Unauthorized scanning of hosts|Blocklist.net.ua|2020-07-17 03:06:52|2023-09-02 04:33:07;Malicious Host|Alienvault Ip Reputation Database|2017-10-15 08:31:28|2021-08-25 02:49:58;HTTP Attacker|Blocklist.de|2017-12-05 16:49:22|2022-10-23 02:05:13;Bruteforce login attacker|Blocklist.de|2020-04-04 00:24:15|2022-08-23 01:56:05;FTP Attacker|Blocklist.de|2023-12-06 02:30:48|2024-01-26 02:39:40;IMAP Attacker|Blocklist.de|2017-11-13 12:06:42|2024-02-15 02:27:38;Mail Spammer|Blocklist.de|2017-11-01 17:03:10|2024-02-15 02:39:33;Malicious Host|HoneyDB|2019-07-09 00:00:00|2024-04-11 00:00:00;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2017-10-15 14:12:54|2024-04-14 19:29:03;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2017-10-15 14:12:57|2024-04-14 19:29:15;Proxy|FireHOL|2023-01-01 03:42:20|2024-04-14 21:36:21;SSH Attacker|Blocklist.de|2017-11-27 14:34:58|2024-04-16 04:41:51;Malicious Host|CIArmy|2017-11-11 18:05:31|2024-04-16 11:54:09
ip,35.245.133.219,US,suspicious,Mail Spammer|Abuseat.org|2024-04-02 11:52:30|2024-04-02 11:52:30;Malicious Host|CIArmy|2024-04-02 11:52:28|2024-04-06 11:20:49;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2024-04-05 19:51:27|2024-04-07 19:31:06;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2024-04-05 19:51:40|2024-04-07 19:31:19
ip,65.49.20.75,US,malicious,Scanning IPs|IBM X-Force Exchange|2019-08-29 20:52:00|2020-03-29 06:52:00;Malicious Host|Alienvault Ip Reputation Database|2019-09-22 00:26:02|2020-12-15 06:38:39;Unauthorized scanning of hosts|Blocklist.net.ua|2020-07-13 09:02:07|2022-09-13 02:45:25;Malicious Host|HoneyDB|2023-01-02 00:00:00|2024-04-11 00:00:00;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2019-09-24 01:38:20|2024-04-14 19:26:17;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2019-09-24 01:38:21|2024-04-14 19:26:29;Malicious Host|CIArmy|2019-09-22 00:57:46|2024-04-16 11:52:16
ip,223.113.128.133,CN,malicious,Mail Spammer|Abuseat.org|2024-01-30 09:22:08|2024-01-30 09:22:08;Malicious Host|HoneyDB|2024-02-01 00:00:00|2024-04-11 00:00:00;Malicious Host|CIArmy|2024-01-30 09:22:08|2024-04-16 12:37:41
ip,94.156.71.37,BG,suspicious,Mail Spammer|Abuseat.org|2023-11-30 08:31:18|2023-11-30 08:31:18;Malicious Host|CIArmy|2023-11-30 08:31:15|2023-12-24 08:19:36;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-12-02 12:59:13|2023-12-26 12:36:28;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-12-02 12:59:21|2023-12-26 12:36:37
ip,65.49.20.89,US,malicious,Scanning IPs|IBM X-Force Exchange|2019-08-29 11:00:00|2020-03-29 06:52:00;DDoS attack|Blocklist.net.ua|2020-06-07 02:07:18|2020-07-06 09:02:12;Malicious Host|Alienvault Ip Reputation Database|2019-08-31 00:23:23|2020-12-15 06:38:37;Unauthorized scanning of hosts|Blocklist.net.ua|2020-09-08 03:42:34|2022-09-13 02:45:26;Malicious Host|HoneyDB|2023-01-02 00:00:00|2024-02-17 00:00:00;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2019-09-25 01:43:05|2024-04-14 19:26:20;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2019-09-25 01:43:06|2024-04-14 19:26:32;Malicious Host|CIArmy|2019-08-30 01:02:36|2024-04-16 11:52:20
ip,205.210.31.25,CA,malicious,Bruteforce login attacker|Blocklist.de|2022-08-01 01:55:34|2022-08-01 01:55:34;HTTP Attacker|Blocklist.de|2022-07-31 01:49:23|2022-08-01 01:49:05;Unauthorized scanning of hosts|Blocklist.net.ua|2022-07-20 03:40:07|2022-09-13 03:59:03;Mail Spammer|Abuseat.org|2023-01-03 06:54:58|2023-01-03 06:54:58;SSH Attacker|Blocklist.de|2022-09-14 02:20:46|2024-03-02 03:32:18;Malicious Host|HoneyDB|2022-12-19 00:00:00|2024-04-11 00:00:00
ip,205.210.31.24,CA,malicious,Unauthorized scanning of hosts|Blocklist.net.ua|2022-09-13 03:59:03|2022-09-13 03:59:03;Bruteforce login attacker|Blocklist.de|2022-08-11 01:54:47|2022-09-09 01:55:58;HTTP Attacker|Blocklist.de|2022-08-11 01:49:02|2022-09-09 01:49:09;IMAP Attacker|Maltiverse|2022-06-11 15:57:53|2022-07-16 12:54:51;Mail Spammer|Maltiverse|2022-06-04 19:11:20|2022-06-04 19:11:20;Proxy|Maltiverse|2022-05-30 06:20:31|2022-06-17 03:20:48;VPN|Maltiverse|2022-05-30 06:20:31|2022-06-17 03:20:48;SQL Injection|Maltiverse|2022-05-21 16:41:18|2022-07-14 16:25:38;SIP Attacker|Maltiverse|2022-05-17 17:09:02|2022-07-27 18:07:41;HTTP Scrapper|Maltiverse|2022-05-14 22:07:58|2022-08-09 17:49:15;HTTP Attacker|Maltiverse|2022-05-14 22:07:58|2022-08-10 20:30:44;SSH Attacker|Maltiverse|2022-05-14 07:35:35|2022-08-09 00:32:59;Bruteforce|Maltiverse|2022-05-13 13:32:41|2022-08-10 15:40:11;Malicious Host|Maltiverse|2022-05-13 12:36:50|2022-08-09 04:33:07;Port Scanner|Maltiverse|2022-05-13 02:21:36|2022-08-11 01:09:10;Hacking|Maltiverse|2022-05-13 02:21:36|2022-08-11 01:09:10;Mail Spammer|Abuseat.org|2023-01-03 06:38:13|2023-01-03 06:38:13;SSH Attacker|Blocklist.de|2022-09-11 02:12:48|2024-01-31 03:26:06;Malicious Host|HoneyDB|2022-09-30 00:00:00|2024-04-11 00:00:00
ip,152.89.198.98,RU,suspicious,Bruteforce|Maltiverse|2022-10-27 03:23:56|2022-12-10 11:15:59;SSH Attacker|Maltiverse|2022-10-27 03:23:56|2022-11-11 06:17:53;Port Scanner|Maltiverse|2022-10-27 02:57:08|2022-12-11 02:02:25;Hacking|Maltiverse|2022-10-27 02:57:08|2022-12-12 14:00:09;Malicious Host|Maltiverse|2022-10-27 02:57:08|2022-10-27 02:57:08;Malicious Host|CIArmy|2022-12-14 02:50:00|2023-12-23 08:37:47
ip,14.161.9.52,VN,suspicious,Mail Spammer|Barracuda|2020-03-09 02:00:51|2020-03-09 02:00:51;Mail Spammer|Abuseat.org|2020-03-09 02:00:51|2020-03-09 02:00:51;Malicious Host|HoneyDB|2020-03-08 00:00:00|2020-03-08 00:00:00
ip,199.45.154.180,US,suspicious,Mail Spammer|Abuseat.org|2024-03-27 12:28:55|2024-03-27 12:28:55;Malicious Host|HoneyDB|2024-04-11 00:00:00|2024-04-11 00:00:00;Malicious Host|CIArmy|2024-03-27 12:28:53|2024-04-16 12:32:45
ip,71.6.135.131,US,malicious,Malicious Host|GreenSnow|2017-11-11 13:55:13|2017-11-11 13:55:13;Telnet attacker|Greynoise|2018-12-05 00:00:00|2019-07-08 00:00:00;SSH attacker|Greynoise|2018-05-25 00:00:00|2019-07-08 00:00:00;VNC Attacker|Greynoise|2019-05-18 00:00:00|2019-07-27 00:00:00;Malicious site|Hybrid-Analysis|2019-09-22 15:45:04|2019-09-22 15:45:04;HTTP flood requests to the websites|Blocklist.net.ua|2019-06-23 00:49:47|2019-09-23 07:13:49;HTTP Attacker|BadIPs|2017-12-09 15:17:36|2019-11-25 06:59:48;Bots|IBM X-Force Exchange|2015-05-11 15:21:00|2019-09-20 20:55:00;Scanning IPs|IBM X-Force Exchange|2013-12-17 09:53:00|2020-03-29 06:52:00;DDoS attack|Blocklist.net.ua|2019-02-13 07:23:46|2020-07-19 09:11:12;Malware site|Hybrid-Analysis|2020-08-31 13:15:04|2020-08-31 13:15:04;Unauthorized scanning of hosts|Blocklist.net.ua|2020-08-19 07:53:41|2023-09-03 04:28:54;Malicious Host|Alienvault Ip Reputation Database|2017-10-15 08:36:47|2021-09-07 02:50:16;Malicious URL|Hybrid-Analysis|2023-12-05 16:30:04|2023-12-05 16:30:04;Malicious Host|HoneyDB|2019-07-09 00:00:00|2024-04-11 00:00:00;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2017-10-15 14:11:45|2024-04-14 19:27:26;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2017-10-15 14:11:48|2024-04-14 19:27:38;Malicious Host|CIArmy|2017-11-10 19:22:33|2024-04-16 11:53:01
ip,193.3.53.9,US,malicious,HTTP Attacker|Blocklist.de|2021-11-25 04:46:19|2021-11-27 00:38:50;Unauthorized scanning of hosts|Blocklist.net.ua|2021-05-16 21:58:46|2023-04-27 05:13:20;Malicious Host|CIArmy|2021-05-14 16:57:55|2024-04-16 12:30:19
ip,167.94.145.31,US,suspicious,HTTP Attacker|Blocklist.de|2021-11-23 00:23:26|2021-12-08 01:50:07;Unauthorized scanning of hosts|Blocklist.net.ua|2022-07-14 02:36:02|2023-04-21 07:01:36;Malicious Host|CIArmy|2021-11-20 00:45:10|2024-04-16 12:20:44
ip,185.242.226.44,NL,malicious,Mail Spammer|Abuseat.org|2024-02-16 09:57:57|2024-02-16 09:57:57;Malicious Host|CIArmy|2024-02-16 09:57:56|2024-04-16 12:25:56
ip,139.144.239.72,US,malicious,HTTP Scrapper|Maltiverse|2022-10-30 10:41:30|2022-12-05 13:00:07;Bruteforce|Maltiverse|2022-10-29 16:05:43|2022-12-04 15:24:54;HTTP Attacker|Maltiverse|2022-10-29 15:18:10|2022-11-14 13:33:53;Malicious Host|Maltiverse|2022-10-29 11:18:48|2022-12-03 18:08:29;SSH Attacker|Maltiverse|2022-10-29 06:08:35|2022-12-03 09:42:46;Hacking|Maltiverse|2022-10-29 03:44:22|2022-12-05 08:05:12;Port Scanner|Maltiverse|2022-10-28 22:02:28|2022-12-05 22:58:08;Malicious Host|CIArmy|2022-12-14 02:48:50|2024-04-16 12:11:07
