type,ip_addr,country_code,classification,blacklist
ip,198.235.24.50,CA,malicious,SSH Attacker|Blocklist.de|2023-04-04 05:35:38|2023-07-07 04:22:57;IMAP Attacker|Maltiverse|2022-08-26 21:11:02|2022-09-03 21:07:49;SSH Attacker|Maltiverse|2022-08-24 11:59:02|2022-09-02 06:20:19;SIP Attacker|Maltiverse|2022-08-22 17:54:18|2022-08-29 17:10:27;HTTP Scrapper|Maltiverse|2022-08-19 19:04:18|2022-08-19 19:04:18;HTTP Attacker|Maltiverse|2022-08-19 19:04:18|2022-08-30 22:44:56;Bruteforce|Maltiverse|2022-08-19 16:45:53|2022-09-03 21:07:49;Malicious Host|Maltiverse|2022-08-19 16:45:53|2022-09-02 15:25:07;Port Scanner|Maltiverse|2022-08-19 00:04:46|2022-09-03 21:07:49;Hacking|Maltiverse|2022-08-19 00:04:46|2022-09-03 21:07:49;Unauthorized scanning of hosts|Blocklist.net.ua|2022-09-13 03:55:48|2023-01-01 05:36:59;Mail Spammer|Abuseat.org|2022-12-28 05:35:23|2022-12-28 18:00:12;Malicious Host|HoneyDB|2023-01-02 00:00:00|2024-03-31 00:00:00
ip,205.210.31.141,CA,malicious,SSH Attacker|Blocklist.de|2023-01-28 02:53:27|2023-04-22 05:00:19;Scanning IPs|Maltiverse|2022-04-12 17:11:00|2022-07-05 19:23:00;Bots|Maltiverse|2022-04-16 03:45:00|2022-07-05 19:23:00;Unauthorized scanning of hosts|Blocklist.net.ua|2022-08-29 03:26:57|2023-04-27 05:26:02;Mail Spammer|Abuseat.org|2022-12-28 05:40:46|2022-12-28 18:05:42;Malicious Host|HoneyDB|2022-12-18 00:00:00|2024-04-11 00:00:00
ip,165.154.18.124,CA,malicious,Mail Spammer|Abuseat.org|2023-12-07 08:33:28|2023-12-07 08:33:28;Malicious Host|CIArmy|2023-12-07 08:33:27|2024-04-16 12:19:29
ip,205.210.31.231,CA,malicious,Mail Spammer|Abuseat.org|2023-04-23 10:55:31|2023-04-23 10:55:31;Proxy|Maltiverse|2023-04-21 12:19:48|2023-04-21 12:19:48;VPN|Maltiverse|2023-04-21 12:19:48|2023-04-21 12:19:48;SQL Injection|Maltiverse|2023-04-21 12:19:48|2023-04-21 12:19:48;SSH Attacker|Maltiverse|2023-04-18 03:01:01|2023-04-22 22:44:43;IMAP Attacker|Maltiverse|2023-04-17 21:14:11|2023-04-22 21:11:44;Bruteforce|Maltiverse|2023-04-17 20:48:18|2023-04-22 21:11:44;HTTP Scrapper|Maltiverse|2023-04-17 20:48:18|2023-04-21 12:19:48;Malicious Host|Maltiverse|2023-04-16 16:50:03|2023-04-23 02:50:04;HTTP Attacker|Maltiverse|2023-04-15 16:20:20|2023-04-23 07:15:23;DDoS attack|Maltiverse|2023-04-15 03:16:09|2023-04-23 01:23:36;Port Scanner|Maltiverse|2023-04-15 00:01:39|2023-04-23 10:03:55;Hacking|Maltiverse|2023-04-15 00:01:39|2023-04-23 07:31:40;SSH Attacker|Blocklist.de|2023-09-14 03:27:09|2024-02-24 03:37:02;Malicious Host|HoneyDB|2023-04-23 00:00:00|2024-04-11 00:00:00
ip,167.94.146.18,US,suspicious,Unauthorized scanning of hosts|Blocklist.net.ua|2022-07-14 02:36:03|2022-09-13 03:32:39;HTTP Attacker|Blocklist.de|2021-11-23 00:23:26|2021-12-03 04:40:16;Malicious Host|CIArmy|2021-11-16 05:40:21|2024-04-16 12:20:50
ip,79.124.58.18,BG,malicious,Mail Spammer|Abuseat.org|2023-11-26 08:22:47|2023-11-26 08:22:47;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-11-28 14:20:19|2024-04-14 19:28:39;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-11-28 14:20:27|2024-04-14 19:28:50;Malicious Host|CIArmy|2023-11-26 08:22:45|2024-04-16 11:53:55
ip,198.235.24.123,CA,malicious,Mail Spammer|Blocklist.de|2023-08-11 03:15:06|2023-08-12 03:13:14;IMAP Attacker|Blocklist.de|2023-08-11 03:07:48|2023-08-12 03:05:33;Mail Spammer|Abuseat.org|2023-04-23 10:45:02|2023-04-23 10:45:02;IMAP Attacker|Maltiverse|2023-04-21 21:16:17|2023-04-22 21:10:02;IoT Attacker|Maltiverse|2023-04-19 22:17:47|2023-04-19 22:17:47;DDoS attack|Maltiverse|2023-04-18 06:18:50|2023-04-19 12:20:09;SSH Attacker|Maltiverse|2023-04-18 04:35:00|2023-04-21 23:19:38;HTTP Attacker|Maltiverse|2023-04-15 16:35:21|2023-04-23 07:13:09;Bruteforce|Maltiverse|2023-04-15 15:12:13|2023-04-23 03:59:08;Malicious Host|Maltiverse|2023-04-15 04:45:00|2023-04-23 04:35:41;Port Scanner|Maltiverse|2023-04-15 00:04:18|2023-04-23 10:03:35;Hacking|Maltiverse|2023-04-15 00:04:18|2023-04-23 07:31:39;SSH Attacker|Blocklist.de|2023-05-02 04:42:04|2024-03-09 03:48:10;Malicious Host|HoneyDB|2023-04-23 00:00:00|2024-04-11 00:00:00
ip,152.32.153.245,ID,malicious,Mail Spammer|Barracuda|2023-12-07 08:29:11|2023-12-07 08:29:11;Mail Spammer|Abuseat.org|2023-12-07 08:29:11|2023-12-07 08:29:11;Malicious Host|HoneyDB|2024-02-16 00:00:00|2024-02-16 00:00:00;Mail Spammer|Blocklist.de|2024-03-17 03:26:18|2024-03-18 03:25:47;Malicious Host|CIArmy|2023-12-07 08:29:11|2024-04-16 12:13:21
ip,35.203.210.66,US,malicious,Malicious Host|HoneyDB|2023-08-20 00:00:00|2023-11-10 00:00:00;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-04-21 11:49:21|2024-04-14 18:53:40;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-04-21 11:49:26|2024-04-14 18:53:53;Malicious Host|CIArmy|2023-04-20 08:13:43|2024-04-16 11:39:37
ip,152.32.225.108,HK,malicious,Mail Spammer|Abuseat.org|2024-01-27 09:21:15|2024-01-27 09:21:15;Malicious Host|HoneyDB|2024-03-31 00:00:00|2024-03-31 00:00:00;SSH Attacker|Blocklist.de|2024-04-08 04:06:40|2024-04-14 03:56:04;Malicious Host|CIArmy|2024-01-27 09:21:14|2024-04-16 12:13:44
ip,167.94.146.73,US,suspicious,Unauthorized scanning of hosts|Blocklist.net.ua|2022-07-14 02:36:03|2022-09-13 03:32:39;Malicious Host|CIArmy|2022-04-27 03:54:08|2024-04-16 12:20:57
ip,162.216.150.182,US,malicious,Malicious Host|HoneyDB|2023-05-07 00:00:00|2023-12-04 00:00:00;Malicious Host|CIArmy|2023-04-20 08:28:36|2024-04-16 12:16:52
ip,165.154.172.37,CA,malicious,Mail Spammer|Abuseat.org|2024-01-27 09:25:41|2024-01-27 09:25:41;FTP Attacker|Blocklist.de|2024-03-10 02:35:00|2024-03-11 02:29:18;SSH Attacker|Blocklist.de|2024-02-17 03:13:15|2024-03-21 04:16:13;Mail Spammer|Blocklist.de|2024-02-22 01:52:42|2024-03-24 03:00:17;Malicious Host|HoneyDB|2024-03-31 00:00:00|2024-03-31 00:00:00;Malicious Host|CIArmy|2024-01-27 09:25:41|2024-04-16 12:19:24
ip,198.235.24.175,CA,malicious,Bruteforce login attacker|Blocklist.de|2022-09-04 01:56:35|2022-09-05 01:56:02;HTTP Attacker|Blocklist.de|2022-09-04 01:49:39|2022-09-05 01:49:27;IoT Attacker|Maltiverse|2022-09-03 19:42:50|2022-09-03 19:42:50;HTTP Scrapper|Maltiverse|2022-08-29 15:51:41|2022-08-29 15:51:41;IMAP Attacker|Maltiverse|2022-08-26 21:08:44|2022-09-02 21:12:42;Mail Spammer|Maltiverse|2022-08-26 08:41:58|2022-08-26 08:41:58;SSH Attacker|Maltiverse|2022-08-23 19:12:10|2022-09-04 00:27:30;HTTP Attacker|Maltiverse|2022-08-19 22:50:07|2022-09-03 20:32:09;Malicious Host|Maltiverse|2022-08-19 16:38:41|2022-09-03 01:12:00;SIP Attacker|Maltiverse|2022-08-19 15:45:12|2022-09-02 17:27:13;Bruteforce|Maltiverse|2022-08-19 03:04:14|2022-09-04 00:27:30;Port Scanner|Maltiverse|2022-08-19 00:03:29|2022-09-04 01:00:43;Hacking|Maltiverse|2022-08-19 00:03:29|2022-09-04 01:00:43;Unauthorized scanning of hosts|Blocklist.net.ua|2022-09-13 03:55:51|2023-09-01 06:57:53;Mail Spammer|Abuseat.org|2022-12-28 05:35:25|2022-12-28 18:00:14;SSH Attacker|Blocklist.de|2023-04-16 03:01:01|2024-02-17 03:18:01;Malicious Host|HoneyDB|2022-12-18 00:00:00|2024-04-10 00:00:00
ip,152.32.129.154,HK,malicious,Mail Spammer|Abuseat.org|2024-01-07 08:47:56|2024-01-07 08:47:56;SSH Attacker|Blocklist.de|2024-04-05 04:07:51|2024-04-06 03:41:53;Malicious Host|CIArmy|2024-01-07 08:47:56|2024-04-16 12:13:07
ip,205.210.31.192,CA,malicious,SSH Attacker|Blocklist.de|2023-09-15 03:36:54|2023-09-16 03:39:20;VPN|Maltiverse|2023-04-19 06:56:23|2023-04-19 06:56:23;IMAP Attacker|Maltiverse|2023-04-18 21:07:19|2023-04-18 21:07:19;SSH Attacker|Maltiverse|2023-04-17 22:45:42|2023-04-19 01:52:25;Malicious Host|Maltiverse|2023-04-15 02:14:16|2023-04-18 11:24:07;Hacking|Maltiverse|2023-04-15 00:02:41|2023-04-19 07:31:22;Bruteforce|Maltiverse|2023-04-14 23:52:43|2023-04-18 21:07:19;HTTP Attacker|Maltiverse|2023-04-14 23:52:43|2023-04-19 07:31:59;Port Scanner|Maltiverse|2023-04-14 23:30:21|2023-04-19 14:55:12;Mail Spammer|Blocklist.de|2023-10-27 02:57:33|2024-01-27 02:45:15;Malicious Host|HoneyDB|2023-04-23 00:00:00|2024-04-11 00:00:00
ip,8.222.252.237,SG,malicious,Mail Spammer|Abuseat.org|2024-04-06 11:16:49|2024-04-06 11:16:49;Malicious Host|CIArmy|2024-04-06 11:16:48|2024-04-14 11:24:55;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2024-04-09 19:02:20|2024-04-14 18:47:12;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2024-04-09 19:02:32|2024-04-14 18:47:24
ip,35.203.211.36,US,malicious,Malicious Host|HoneyDB|2023-04-24 00:00:00|2024-02-17 00:00:00;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-04-21 11:50:04|2024-04-14 18:55:21;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-04-21 11:50:09|2024-04-14 18:55:32;Malicious Host|CIArmy|2023-04-20 08:14:06|2024-04-16 11:40:25
ip,202.61.225.13,DE,malicious,Mail Spammer|Abuseat.org|2024-04-05 12:46:48|2024-04-05 12:46:48;Malicious Host|CIArmy|2024-04-05 12:46:46|2024-04-14 12:19:38
ip,139.162.104.117,JP,malicious,Mail Spammer|Abuseat.org|2024-04-08 12:09:31|2024-04-08 12:09:31;Malicious Host|CIArmy|2024-04-08 12:09:28|2024-04-11 21:20:29
ip,198.235.24.3,CA,malicious,SSH Attacker|Blocklist.de|2022-12-04 01:56:21|2023-01-27 02:56:06;Unauthorized scanning of hosts|Blocklist.net.ua|2022-09-13 03:55:42|2022-09-13 03:55:42;Bruteforce login attacker|Blocklist.de|2022-08-03 01:55:44|2022-08-04 01:54:44;HTTP Attacker|Blocklist.de|2022-08-03 01:49:09|2022-08-04 01:48:53;FTP Attacker|Maltiverse|2022-07-11 15:44:16|2022-07-11 15:44:16;Mail Spammer|Maltiverse|2022-05-22 05:27:16|2022-06-09 01:58:33;Proxy|Maltiverse|2022-05-21 14:11:25|2022-07-27 12:30:19;VPN|Maltiverse|2022-05-21 14:11:25|2022-07-27 12:30:19;IMAP Attacker|Maltiverse|2022-05-14 17:05:12|2022-08-01 20:20:12;HTTP Scrapper|Maltiverse|2022-05-14 16:46:52|2022-07-29 05:10:21;SQL Injection|Maltiverse|2022-05-11 17:32:39|2022-07-27 12:30:19;SIP Attacker|Maltiverse|2022-05-08 15:17:38|2022-07-28 17:58:19;HTTP Attacker|Maltiverse|2022-05-05 20:53:08|2022-08-02 21:30:25;Malicious Host|Maltiverse|2022-05-05 20:12:57|2022-07-30 13:38:21;Bruteforce|Maltiverse|2022-05-05 16:56:51|2022-08-02 09:35:33;SSH Attacker|Maltiverse|2022-05-05 16:56:51|2022-07-26 06:04:27;Port Scanner|Maltiverse|2022-05-05 10:17:01|2022-08-03 01:37:31;Hacking|Maltiverse|2022-05-05 09:57:16|2022-08-03 01:37:31;Mail Spammer|Abuseat.org|2023-01-03 06:50:51|2023-01-03 06:50:51;Mail Spammer|Blocklist.de|2023-10-27 02:57:03|2024-03-19 03:12:46;Malicious Host|HoneyDB|2022-12-18 00:00:00|2024-03-31 00:00:00
ip,35.203.210.167,US,malicious,Malicious Host|HoneyDB|2023-04-26 00:00:00|2023-11-18 00:00:00;Mail Spammer|Blocklist.de|2023-12-23 02:42:59|2023-12-24 02:39:22;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-04-21 11:48:51|2024-04-14 18:52:27;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-04-21 11:48:56|2024-04-14 18:52:40;Malicious Host|CIArmy|2023-04-20 08:13:28|2024-04-16 11:39:07
ip,199.45.155.39,US,suspicious,Mail Spammer|Abuseat.org|2024-03-29 04:42:58|2024-03-29 04:42:58;Malicious Host|HoneyDB|2024-04-01 00:00:00|2024-04-01 00:00:00;Mail Spammer|Blocklist.de|2024-03-31 03:24:01|2024-04-04 03:08:25;SSH Attacker|Blocklist.de|2024-03-29 04:42:56|2024-04-10 04:17:19;Malicious Host|CIArmy|2024-03-29 12:41:38|2024-04-16 12:32:58
ip,101.201.67.22,CN,malicious,Mail Spammer|Abuseat.org|2023-11-21 08:04:34|2023-11-21 08:04:34;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-11-25 14:02:08|2024-04-09 19:39:14;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-11-25 14:02:16|2024-04-09 19:39:26;Malicious Host|CIArmy|2023-11-21 08:04:33|2024-04-16 11:56:15
ip,167.94.138.135,US,suspicious,Unauthorized scanning of hosts|Blocklist.net.ua|2022-07-14 02:36:02|2023-09-03 05:57:07;Malicious Host|HoneyDB|2023-01-07 00:00:00|2024-01-01 00:00:00;Malicious Host|CIArmy|2022-04-27 03:53:54|2024-04-16 12:20:32
ip,167.94.145.85,US,suspicious,Unauthorized scanning of hosts|Blocklist.net.ua|2022-08-29 03:05:34|2023-04-21 07:01:36;Malicious Host|CIArmy|2022-04-27 03:54:03|2024-04-16 12:20:47
ip,183.100.4.123,KR,malicious,Mail Spammer|Barracuda|2024-02-24 09:24:29|2024-02-24 09:24:29;Mail Spammer|Abuseat.org|2024-02-24 09:24:29|2024-02-24 09:24:29;Malicious Host|CIArmy|2024-02-24 09:24:27|2024-03-02 08:52:38;Malicious Host|HoneyDB|2024-03-28 00:00:00|2024-03-28 00:00:00
ip,104.195.12.40,US,malicious,Mail Spammer|Abuseat.org|2024-04-01 01:08:33|2024-04-01 01:08:56;Brute force passwords using SSH on server PS1|Blocklist.net.ua|2024-04-06 07:33:41|2024-04-06 07:33:41;Malicious Host|HoneyDB|2024-04-11 00:00:00|2024-04-11 00:00:00;Brute force passwords using SSH on server S18|Blocklist.net.ua|2024-04-13 08:00:44|2024-04-13 08:00:44;Malicious Host|CIArmy|2024-04-01 01:08:30|2024-04-16 11:58:38
ip,52.14.142.84,US,suspicious,Mail Spammer|Abuseat.org|2024-04-08 11:49:44|2024-04-08 11:49:44;Malicious Host|CIArmy|2024-04-08 11:49:42|2024-04-11 20:53:58;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2024-04-09 19:26:14|2024-04-14 19:19:53;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2024-04-09 19:26:26|2024-04-14 19:20:05
ip,167.94.138.145,US,suspicious,Unauthorized scanning of hosts|Blocklist.net.ua|2022-09-13 03:32:37|2023-09-03 05:57:08;Malicious Host|HoneyDB|2024-02-02 00:00:00|2024-02-17 00:00:00;Malicious Host|CIArmy|2022-04-27 03:53:57|2024-04-16 12:20:34
ip,193.163.125.231,GB,suspicious,Unauthorized scanning of hosts|Blocklist.net.ua|2022-07-20 03:37:19|2022-09-13 03:51:42;HTTP Attacker|Blocklist.de|2021-12-04 04:36:34|2021-12-05 04:36:55;Malicious Host|CIArmy|2021-07-04 02:52:35|2022-10-20 02:59:34
ip,35.203.210.101,US,malicious,Malicious Host|HoneyDB|2023-04-23 00:00:00|2024-02-01 00:00:00;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-04-21 11:48:33|2024-04-14 18:51:45;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-04-21 11:48:38|2024-04-14 18:51:57;Malicious Host|CIArmy|2023-04-20 08:13:21|2024-04-16 11:38:52
ip,205.210.31.73,CA,malicious,Mail Spammer|Abuseat.org|2023-04-23 10:45:19|2023-04-23 10:45:19;DDoS attack|Maltiverse|2023-04-19 22:20:28|2023-04-19 22:20:28;SSH Attacker|Maltiverse|2023-04-18 20:52:44|2023-04-22 22:52:16;IMAP Attacker|Maltiverse|2023-04-16 21:06:36|2023-04-22 21:08:38;Bruteforce|Maltiverse|2023-04-15 15:07:03|2023-04-22 21:08:38;Malicious Host|Maltiverse|2023-04-15 05:17:46|2023-04-22 23:04:55;HTTP Attacker|Maltiverse|2023-04-15 02:55:25|2023-04-23 06:40:34;Hacking|Maltiverse|2023-04-15 00:04:22|2023-04-23 04:08:58;Port Scanner|Maltiverse|2023-04-15 00:03:36|2023-04-23 10:03:36;SSH Attacker|Blocklist.de|2023-04-29 04:53:50|2023-11-27 03:32:35;Mail Spammer|Blocklist.de|2023-10-20 02:52:38|2024-03-29 03:25:01;Malicious Host|HoneyDB|2023-04-23 00:00:00|2024-04-11 00:00:00
ip,185.139.228.190,IL,malicious,Bruteforce|Maltiverse|2023-08-23 00:19:03|2023-08-23 02:30:42;Malicious Host|Maltiverse|2023-08-22 20:58:43|2023-08-22 20:58:43;Port Scanner|Maltiverse|2023-08-22 17:48:58|2023-08-23 03:20:15;Hacking|Maltiverse|2023-08-22 17:48:58|2023-08-22 23:53:47;IMAP Attacker|Blocklist.de|2023-08-29 02:48:04|2023-11-03 02:35:37;Mail Spammer|Blocklist.de|2023-08-29 02:53:29|2023-11-03 02:46:55;Malicious Host|HoneyDB|2023-08-23 00:00:00|2024-02-17 00:00:00;Malicious Host|CIArmy|2023-08-23 08:00:25|2024-04-15 12:07:38
ip,161.35.12.82,US,malicious,SSH Attacker|Blocklist.de|2021-11-15 05:25:00|2021-11-15 05:25:00;HTTP Attacker|Blocklist.de|2021-10-19 04:27:40|2021-11-23 00:23:14;Bruteforce login attacker|Blocklist.de|2021-10-19 04:37:47|2021-11-02 00:58:12;Mail Spammer|Abuseat.org|2024-02-14 09:39:50|2024-02-14 09:39:50;Malicious Host|CIArmy|2024-02-14 09:39:50|2024-04-16 12:15:19
ip,51.159.23.43,FR,suspicious,Mail Spammer|Abuseat.org|2024-03-22 00:24:46|2024-03-22 00:24:46
ip,35.203.210.176,US,malicious,Malicious Host|HoneyDB|2023-04-22 00:00:00|2024-03-27 00:00:00;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-04-21 11:48:52|2024-04-14 18:52:30;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-04-21 11:48:57|2024-04-14 18:52:42;Malicious Host|CIArmy|2023-04-20 08:13:29|2024-04-16 11:39:09
ip,205.210.31.49,CA,malicious,Mail Spammer|Blocklist.de|2023-08-11 03:15:23|2023-08-12 03:13:36;IMAP Attacker|Blocklist.de|2023-08-11 03:08:01|2023-08-12 03:05:51;Unauthorized scanning of hosts|Blocklist.net.ua|2022-09-13 03:59:04|2023-09-03 06:49:30;Mail Spammer|Abuseat.org|2022-12-28 05:40:45|2022-12-28 18:05:41;SSH Attacker|Blocklist.de|2023-03-03 03:06:40|2023-12-24 03:21:41;Malicious Host|HoneyDB|2022-09-30 00:00:00|2024-04-12 00:00:00
ip,202.141.226.110,PK,malicious,Mail Spammer|Abuseat.org|2024-03-24 12:35:55|2024-03-24 12:35:55;Brute force passwords using SSH on server PS3|Blocklist.net.ua|2024-03-28 11:22:27|2024-03-28 11:22:27;Malicious Host|CIArmy|2024-03-24 12:35:52|2024-04-14 12:19:33
ip,50.255.61.67,US,suspicious,Malicious Host|CIArmy|2018-04-10 08:33:26|2020-10-22 08:22:48;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2018-04-11 08:10:29|2020-10-23 09:28:18;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2018-04-11 08:10:31|2020-10-23 09:28:20;Malicious Host|Alienvault Ip Reputation Database|2017-10-15 10:44:43|2020-11-12 06:36:25
ip,162.216.150.99,US,malicious,Malicious Host|HoneyDB|2023-08-18 00:00:00|2024-04-11 00:00:00;Malicious Host|CIArmy|2023-04-20 08:28:52|2024-04-16 12:17:28
ip,193.3.53.3,DK,malicious,HTTP Attacker|Blocklist.de|2021-11-19 00:56:44|2021-11-20 00:20:52;Unauthorized scanning of hosts|Blocklist.net.ua|2021-05-16 21:58:46|2022-09-13 03:51:03;Malicious Host|CIArmy|2021-05-16 22:21:56|2024-04-16 12:30:17
ip,162.142.125.246,US,suspicious,Unauthorized scanning of hosts|Blocklist.net.ua|2022-07-20 03:18:49|2023-07-17 06:37:39;Malicious Host|CIArmy|2022-02-17 01:46:55|2024-04-16 12:15:31
ip,141.22.28.227,DE,suspicious,SSH Attacker|Maltiverse|2022-11-14 19:00:37|2022-11-28 19:00:45;DDoS attack|Maltiverse|2022-11-01 17:54:57|2022-12-31 14:46:41;DNS Compromise|Maltiverse|2022-10-10 18:45:21|2023-01-07 02:18:07;Hacking|Maltiverse|2022-10-10 09:36:07|2022-12-30 20:20:03;HTTP Attacker|Maltiverse|2022-10-10 09:36:07|2022-11-14 08:35:58;Port Scanner|Maltiverse|2022-10-10 07:47:33|2023-01-07 06:44:21;Bruteforce|Maltiverse|2022-10-10 07:47:33|2023-01-07 05:37:34;DNS Poisoning|Maltiverse|2022-10-09 18:01:24|2023-01-07 03:21:04;Malicious Host|HoneyDB|2022-01-10 00:00:00|2024-02-17 00:00:00
ip,199.45.154.181,US,suspicious,Malicious Host|HoneyDB|2024-03-28 00:00:00|2024-03-28 00:00:00;Malicious Host|CIArmy|2024-03-27 12:28:54|2024-04-16 12:32:45
ip,205.210.31.238,CA,malicious,Malicious URL|Hybrid-Analysis|2023-07-07 20:45:05|2023-07-07 20:45:05;SSH Attacker|Blocklist.de|2023-04-21 05:05:07|2024-03-08 03:36:41;Malicious Host|HoneyDB|2023-04-15 00:00:00|2024-03-27 00:00:00
ip,162.142.125.93,US,suspicious,Malicious Host|Alienvault Ip Reputation Database|2020-10-17 06:37:01|2020-12-15 06:31:44;Unauthorized scanning of hosts|Blocklist.net.ua|2020-10-17 01:39:44|2023-07-17 06:37:14;Malicious Host|HoneyDB|2023-10-08 00:00:00|2024-01-01 00:00:00;Malicious Host|CIArmy|2020-10-17 03:09:27|2024-04-16 12:15:36
ip,91.148.190.150,BG,malicious,DDoS attack|Maltiverse|2023-05-25 17:24:35|2023-05-25 17:24:35;Port Scanner|Maltiverse|2023-05-25 07:09:50|2023-05-27 04:37:44;Hacking|Maltiverse|2023-05-25 07:09:49|2023-05-27 04:37:44;Bruteforce|Maltiverse|2023-05-25 07:09:49|2023-05-25 13:50:15;HTTP Scrapper|Maltiverse|2023-05-25 07:09:49|2023-05-25 07:09:49;HTTP Attacker|Maltiverse|2023-05-25 07:09:49|2023-05-25 07:09:49;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-05-27 10:46:32|2024-04-14 19:31:24;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-05-27 10:46:37|2024-04-14 19:31:36;Malicious Host|CIArmy|2023-05-27 07:23:21|2024-04-16 11:55:21
ip,193.163.125.239,DK,suspicious,Unauthorized scanning of hosts|Blocklist.net.ua|2022-07-20 03:37:19|2022-09-13 03:51:42;HTTP Attacker|Blocklist.de|2021-12-05 04:36:55|2021-12-06 04:55:32;Malicious Host|CIArmy|2021-07-04 02:52:38|2022-10-20 02:59:34
ip,198.235.24.71,CA,malicious,Mail Spammer|Abuseat.org|2023-04-23 10:45:55|2023-04-23 10:45:55;IMAP Attacker|Maltiverse|2023-04-21 21:09:35|2023-04-22 21:06:14;SSH Attacker|Maltiverse|2023-04-18 01:07:44|2023-04-22 22:49:03;Bruteforce|Maltiverse|2023-04-15 15:11:11|2023-04-22 22:54:12;Malicious Host|Maltiverse|2023-04-15 15:11:11|2023-04-21 08:51:25;HTTP Attacker|Maltiverse|2023-04-15 00:50:07|2023-04-23 05:36:03;Port Scanner|Maltiverse|2023-04-15 00:01:18|2023-04-23 10:03:37;Hacking|Maltiverse|2023-04-15 00:01:18|2023-04-23 07:31:39;IMAP Attacker|Blocklist.de|2023-10-31 02:34:28|2023-11-01 02:40:08;Mail Spammer|Blocklist.de|2023-10-31 02:44:34|2023-11-01 02:54:19;SSH Attacker|Blocklist.de|2023-08-03 04:02:42|2023-12-08 03:22:18;Malicious Host|HoneyDB|2023-04-22 00:00:00|2024-04-11 00:00:00
ip,206.168.34.159,US,suspicious,Mail Spammer|Abuseat.org|2024-03-29 12:42:42|2024-03-29 12:42:42;Malicious Host|CIArmy|2024-03-29 12:42:40|2024-04-16 12:34:00
ip,198.235.24.106,CA,malicious,Mail Spammer|Blocklist.de|2023-09-24 02:55:06|2023-09-25 02:51:15;IMAP Attacker|Blocklist.de|2023-09-24 02:43:13|2023-09-25 02:41:16;Mail Spammer|Abuseat.org|2023-04-23 10:44:35|2023-04-23 10:44:35;IoT Attacker|Maltiverse|2023-04-22 20:14:17|2023-04-22 20:14:17;IMAP Attacker|Maltiverse|2023-04-21 21:11:05|2023-04-22 21:07:37;HTTP Scrapper|Maltiverse|2023-04-21 05:02:08|2023-04-21 18:08:36;DDoS attack|Maltiverse|2023-04-19 07:19:58|2023-04-22 20:14:17;Mail Spammer|Maltiverse|2023-04-18 12:30:21|2023-04-23 01:50:58;FTP Attacker|Maltiverse|2023-04-15 09:14:28|2023-04-15 09:14:28;Bruteforce|Maltiverse|2023-04-15 09:14:28|2023-04-23 01:50:58;SSH Attacker|Maltiverse|2023-04-15 09:14:28|2023-04-21 23:19:25;Malicious Host|Maltiverse|2023-04-15 05:29:48|2023-04-23 07:19:05;HTTP Attacker|Maltiverse|2023-04-15 00:53:51|2023-04-22 04:52:15;Hacking|Maltiverse|2023-04-15 00:17:16|2023-04-23 07:31:39;Port Scanner|Maltiverse|2023-04-15 00:03:16|2023-04-23 10:04:01;SSH Attacker|Blocklist.de|2023-07-26 04:06:01|2024-01-13 03:35:14;Malicious Host|HoneyDB|2023-04-23 00:00:00|2024-04-10 00:00:00
ip,81.56.2.108,FR,suspicious,Mail Spammer|Abuseat.org|2023-12-26 08:17:31|2023-12-26 08:17:31;Malicious Host|CIArmy|2023-12-26 08:16:40|2024-01-03 08:27:09;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2022-08-31 02:30:45|2024-01-04 14:35:26;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2022-08-31 02:30:47|2024-01-04 14:35:35
