type,ip_addr,country_code,classification,blacklist
ip,35.203.211.7,US,malicious,Malicious Host|Maltiverse|2023-04-20 00:18:34|2023-04-20 02:44:36;Hacking|Maltiverse|2023-04-20 00:11:04|2023-04-20 05:44:30;Port Scanner|Maltiverse|2023-04-19 20:35:58|2023-04-20 08:03:42;Malicious Host|HoneyDB|2023-08-23 00:00:00|2024-02-03 00:00:00;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-04-21 11:50:13|2024-04-14 18:55:41;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-04-21 11:50:18|2024-04-14 18:55:53;Malicious Host|CIArmy|2023-04-20 08:14:10|2024-04-16 11:40:34
ip,142.93.45.160,GB,malicious,Mail Spammer|Abuseat.org|2024-04-05 12:21:51|2024-04-05 12:21:51;Malicious Host|CIArmy|2024-04-05 12:21:49|2024-04-15 11:54:13
ip,162.216.150.30,US,malicious,Malicious Host|HoneyDB|2023-04-25 00:00:00|2023-11-03 00:00:00;Malicious Host|CIArmy|2023-04-20 08:28:45|2024-04-16 12:17:11
ip,205.210.31.53,US,malicious,IMAP Attacker|Maltiverse|2022-08-26 21:12:52|2022-08-26 21:12:52;SIP Attacker|Maltiverse|2022-08-23 15:35:38|2022-08-26 17:49:58;SSH Attacker|Maltiverse|2022-08-23 00:16:13|2022-08-23 21:06:52;HTTP Scrapper|Maltiverse|2022-08-22 23:00:10|2022-08-22 23:00:10;Mail Spammer|Maltiverse|2022-08-22 17:44:21|2022-08-22 17:44:21;SQL Injection|Maltiverse|2022-08-22 16:29:01|2022-08-22 16:29:01;HTTP Attacker|Maltiverse|2022-08-20 01:30:03|2022-08-25 22:57:55;Bruteforce|Maltiverse|2022-08-19 17:18:19|2022-08-26 21:12:52;Malicious Host|Maltiverse|2022-08-19 17:18:19|2022-08-20 07:58:05;Port Scanner|Maltiverse|2022-08-19 00:03:06|2022-08-27 06:36:35;Hacking|Maltiverse|2022-08-19 00:03:06|2022-08-27 06:36:35;Unauthorized scanning of hosts|Blocklist.net.ua|2022-08-29 03:26:56|2023-04-21 07:41:36;Mail Spammer|Abuseat.org|2022-12-28 05:40:45|2022-12-28 18:05:41;SSH Attacker|Blocklist.de|2023-01-07 02:48:26|2023-12-28 03:26:26;Malicious Host|HoneyDB|2022-09-30 00:00:00|2024-03-27 00:00:00
ip,162.216.150.170,US,malicious,Malicious Host|HoneyDB|2023-04-27 00:00:00|2023-11-04 00:00:00;Malicious Host|CIArmy|2023-04-20 08:28:35|2024-04-16 12:16:49
ip,198.235.24.162,CA,malicious,Unauthorized scanning of hosts|Blocklist.net.ua|2022-09-13 03:55:50|2022-09-13 03:55:50;SSH Attacker|Maltiverse|2022-08-23 13:24:15|2022-08-23 13:24:15;HTTP Attacker|Maltiverse|2022-08-19 22:50:34|2022-08-23 09:30:26;HTTP Scrapper|Maltiverse|2022-08-19 21:45:07|2022-08-19 21:45:07;Malicious Host|Maltiverse|2022-08-19 15:28:48|2022-08-23 06:11:34;Bruteforce|Maltiverse|2022-08-19 07:00:11|2022-08-23 16:10:52;Port Scanner|Maltiverse|2022-08-19 00:03:27|2022-08-23 21:58:16;Hacking|Maltiverse|2022-08-19 00:03:27|2022-08-23 21:54:35;Mail Spammer|Abuseat.org|2023-01-03 06:40:21|2023-01-03 06:40:21;SSH Attacker|Blocklist.de|2023-01-10 02:45:49|2024-01-29 03:31:51;IMAP Attacker|Blocklist.de|2024-03-11 02:35:32|2024-03-13 02:44:17;Mail Spammer|Blocklist.de|2024-03-11 02:49:47|2024-03-13 03:00:06;Malicious Host|HoneyDB|2022-12-19 00:00:00|2024-03-31 00:00:00
ip,152.32.198.210,HK,malicious,Mail Spammer|Barracuda|2023-09-01 07:45:44|2023-09-01 07:45:44;Mail Spammer|Abuseat.org|2023-09-01 07:45:44|2023-09-01 07:45:44;SSH Attacker|Blocklist.de|2023-09-02 03:22:43|2024-03-14 04:16:43;Malicious Host|HoneyDB|2023-09-18 00:00:00|2024-04-11 00:00:00;Malicious Host|CIArmy|2023-09-01 07:45:44|2024-04-16 12:13:33
ip,162.216.149.110,US,malicious,Malicious Host|HoneyDB|2023-04-27 00:00:00|2023-11-19 00:00:00;Malicious Host|CIArmy|2023-04-20 08:28:03|2024-04-16 12:15:40
ip,165.154.18.108,CA,malicious,Mail Spammer|Barracuda|2023-12-07 08:33:27|2023-12-07 08:33:27;Mail Spammer|Abuseat.org|2023-12-07 08:33:27|2023-12-07 08:33:27;Malicious Host|CIArmy|2023-12-07 08:33:27|2024-04-16 12:19:28
ip,162.216.150.126,US,malicious,Bruteforce|Maltiverse|2023-04-20 05:34:43|2023-04-20 05:34:43;Malicious Host|Maltiverse|2023-04-20 02:04:05|2023-04-20 05:34:43;DDoS attack|Maltiverse|2023-04-19 22:20:31|2023-04-20 03:20:48;Hacking|Maltiverse|2023-04-19 22:20:31|2023-04-20 07:31:21;Port Scanner|Maltiverse|2023-04-19 20:59:18|2023-04-20 08:09:04;Malicious Host|HoneyDB|2023-04-24 00:00:00|2023-11-04 00:00:00;Malicious Host|CIArmy|2023-04-20 08:28:30|2024-04-16 12:16:39
ip,162.142.125.90,US,suspicious,Malicious Host|Alienvault Ip Reputation Database|2020-10-17 06:36:55|2020-12-15 06:31:42;Unauthorized scanning of hosts|Blocklist.net.ua|2020-10-17 01:39:44|2023-07-17 06:37:14;Malicious Host|HoneyDB|2023-11-11 00:00:00|2024-04-11 00:00:00;Malicious Host|CIArmy|2020-10-17 03:09:27|2024-04-16 12:15:35
ip,35.203.210.19,US,malicious,Malicious Host|HoneyDB|2023-08-20 00:00:00|2023-08-20 00:00:00;Hacking|Maltiverse|2023-04-20 00:21:20|2023-04-20 04:27:59;Malicious Host|Maltiverse|2023-04-19 22:03:34|2023-04-20 02:10:54;Port Scanner|Maltiverse|2023-04-19 20:00:44|2023-04-20 08:04:08;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-04-21 11:48:54|2024-04-14 18:52:33;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-04-21 11:48:59|2024-04-14 18:52:46;Malicious Host|CIArmy|2023-04-20 08:13:31|2024-04-16 11:39:13
ip,211.224.170.48,KR,malicious,Brute force passwords using SSH on server S4|Blocklist.net.ua|2023-02-24 05:41:56|2023-02-24 05:41:56;Brute force passwords using SSH on server S10|Blocklist.net.ua|2023-01-25 06:04:21|2023-02-25 05:46:08;Malicious Host|HoneyDB|2023-01-16 00:00:00|2023-02-25 00:00:00;Malicious Host|CIArmy|2023-01-14 07:04:20|2023-02-28 06:44:51;Brute force passwords using SSH on server S22|Blocklist.net.ua|2023-01-14 06:12:22|2023-01-23 06:20:41;Brute force passwords using SSH on server S14|Blocklist.net.ua|2023-01-13 06:16:07|2023-01-13 06:16:07;Mail Spammer|Abuseat.org|2023-01-13 06:16:08|2023-01-13 06:16:08;Brute force passwords using SSH on server PS1|Blocklist.net.ua|2023-01-16 06:08:04|2024-03-24 11:19:15;Brute force passwords using SSH on server RELAY|Blocklist.net.ua|2024-03-25 11:24:52|2024-03-25 11:24:52;Brute force passwords using SSH on server S19|Blocklist.net.ua|2024-03-27 11:16:10|2024-04-02 11:30:34;SSH Attacker|Blocklist.de|2023-01-14 02:53:03|2024-04-13 04:20:44
ip,162.216.149.135,US,malicious,Malicious Host|HoneyDB|2023-05-07 00:00:00|2023-08-24 00:00:00;Malicious Host|CIArmy|2023-04-20 08:28:06|2024-04-16 12:15:46
ip,162.216.149.37,US,malicious,Malicious Host|HoneyDB|2023-05-01 00:00:00|2023-08-20 00:00:00;Malicious Host|CIArmy|2023-04-20 08:28:21|2024-04-16 12:16:18
ip,66.240.236.116,US,malicious,Malicious URL|Hybrid-Analysis|2023-09-14 04:30:03|2023-09-14 04:30:03;Unauthorized scanning of hosts|Blocklist.net.ua|2022-07-14 01:55:24|2022-09-13 02:45:48;SQL Injection|Maltiverse|2022-11-18 06:36:42|2022-11-18 06:36:42;Phishing|Maltiverse|2022-11-17 00:36:10|2022-12-07 01:11:01;DNS Poisoning|Maltiverse|2022-11-10 07:15:04|2022-11-10 07:15:04;IoT Attacker|Maltiverse|2022-10-10 08:06:24|2022-12-26 07:50:38;VPN|Maltiverse|2022-10-04 10:09:33|2022-12-20 08:40:25;DDoS attack|Maltiverse|2022-10-04 10:08:01|2022-12-25 13:01:01;HTTP Scrapper|Maltiverse|2022-10-03 05:27:59|2022-12-27 12:30:06;FTP Attacker|Maltiverse|2022-10-03 00:13:06|2022-12-26 02:41:20;HTTP Attacker|Maltiverse|2022-10-01 04:11:05|2022-12-27 23:48:50;Malicious Host|Maltiverse|2022-10-01 01:25:30|2022-12-27 21:32:24;Mail Spammer|Maltiverse|2022-09-29 06:20:21|2022-12-28 00:24:20;IMAP Attacker|Maltiverse|2022-09-29 06:20:21|2022-12-27 16:46:05;Bruteforce|Maltiverse|2022-09-29 06:00:08|2022-12-27 23:00:12;SSH Attacker|Maltiverse|2022-09-29 06:00:08|2022-12-27 23:00:12;Hacking|Maltiverse|2022-09-29 03:56:37|2022-12-28 02:15:05;Port Scanner|Maltiverse|2022-09-29 02:02:24|2022-12-28 02:15:05;Mail Spammer|Abuseat.org|2022-12-28 02:39:24|2022-12-28 18:43:11;HTTP bot|Blocklist.de|2023-02-03 02:16:15|2024-02-29 01:53:47;SSH Attacker|Blocklist.de|2022-07-20 02:11:56|2024-04-09 04:29:16;Malicious Host|HoneyDB|2022-01-10 00:00:00|2024-04-11 00:00:00;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2022-02-22 00:37:09|2024-04-14 19:26:41;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2022-02-22 00:37:12|2024-04-14 19:26:53;Malicious Host|CIArmy|2021-11-14 05:01:53|2024-04-16 11:52:30
ip,80.82.77.139,NL,malicious,SNMP Attacker|Nothink.org|2018-02-23 14:39:33|2018-02-23 14:39:33;Malicious Host|GreenSnow|2017-11-11 13:54:58|2018-06-20 22:20:01;SSH attacker|Greynoise|2018-04-26 00:00:00|2019-07-08 00:00:00;HTTP Attacker|BadIPs|2018-12-04 06:45:59|2019-07-10 06:54:19;Bluekeep Attacker|Greynoise|2019-06-30 00:00:00|2019-07-30 00:00:00;VNC Attacker|Greynoise|2019-05-14 00:00:00|2019-07-30 00:00:00;HTTP flood requests to the websites|Blocklist.net.ua|2019-02-09 07:40:13|2019-12-01 07:20:28;Bots|IBM X-Force Exchange|2017-03-20 14:23:00|2019-10-10 02:25:00;Scanning IPs|IBM X-Force Exchange|2017-02-27 05:28:00|2019-10-13 15:59:00;Mail Spammer|Abuseat.org|2020-04-04 01:38:56|2022-12-28 06:33:42;DDoS attack|Blocklist.net.ua|2019-12-05 00:52:45|2020-07-14 02:57:57;Unauthorized scanning of hosts|Blocklist.net.ua|2020-07-15 03:04:34|2023-09-03 04:34:12;Malicious Host|Alienvault Ip Reputation Database|2017-10-15 08:31:27|2021-06-26 14:00:14;HTTP Attacker|Blocklist.de|2018-02-17 11:28:29|2022-10-23 02:05:13;Bruteforce login attacker|Blocklist.de|2020-04-11 01:14:14|2022-10-11 02:08:18;IMAP Attacker|Blocklist.de|2017-12-14 15:01:24|2024-03-02 02:39:09;Mail Spammer|Blocklist.de|2017-11-01 17:03:10|2024-03-02 02:54:05;SSH Attacker|Blocklist.de|2017-11-10 16:38:56|2024-04-01 05:06:02;Malicious Host|HoneyDB|2019-07-08 00:00:00|2024-04-11 00:00:00;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2017-10-15 14:12:54|2024-04-14 19:29:02;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2017-10-15 14:12:57|2024-04-14 19:29:14;Malicious Host|CIArmy|2017-11-11 18:05:31|2024-04-16 11:54:08
ip,79.124.58.18,BG,malicious,Mail Spammer|Abuseat.org|2023-11-26 08:22:47|2023-11-26 08:22:47;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-11-28 14:20:19|2024-04-14 19:28:39;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-11-28 14:20:27|2024-04-14 19:28:50;Malicious Host|CIArmy|2023-11-26 08:22:45|2024-04-16 11:53:55
ip,162.216.149.103,US,malicious,Malicious Host|HoneyDB|2023-07-27 00:00:00|2024-01-01 00:00:00;Malicious Host|CIArmy|2023-04-20 08:28:02|2024-04-16 12:15:39
ip,162.216.150.108,US,malicious,Malicious Host|HoneyDB|2023-04-23 00:00:00|2023-11-05 00:00:00;Malicious Host|CIArmy|2023-04-20 08:28:28|2024-04-16 12:16:35
ip,35.203.211.170,US,malicious,Hacking|Maltiverse|2023-04-19 23:42:49|2023-04-20 04:28:08;Malicious Host|Maltiverse|2023-04-19 23:42:49|2023-04-20 03:44:28;Port Scanner|Maltiverse|2023-04-19 21:26:22|2023-04-20 08:03:41;Malicious Host|HoneyDB|2023-04-24 00:00:00|2024-02-16 00:00:00;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-04-21 11:49:43|2024-04-14 18:54:33;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-04-21 11:49:48|2024-04-14 18:54:44;Malicious Host|CIArmy|2023-04-20 08:13:55|2024-04-16 11:40:01
ip,35.203.211.56,US,malicious,Malicious Host|HoneyDB|2023-05-02 00:00:00|2023-11-05 00:00:00;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-04-21 11:50:06|2024-04-14 18:55:37;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-04-21 11:50:12|2024-04-14 18:55:50;Malicious Host|CIArmy|2023-04-20 08:14:08|2024-04-16 11:40:31
ip,185.242.226.50,NL,malicious,Mail Spammer|Abuseat.org|2024-02-16 09:57:58|2024-02-16 09:57:58;Malicious Host|CIArmy|2024-02-16 09:57:58|2024-04-16 12:25:58
ip,162.216.149.140,US,malicious,Malicious Host|HoneyDB|2023-04-27 00:00:00|2024-02-01 00:00:00;Malicious Host|CIArmy|2023-04-20 08:28:07|2024-04-16 12:15:48
ip,198.235.24.240,CA,malicious,SSH Attacker|Blocklist.de|2024-01-06 03:27:19|2024-02-22 02:38:56;Malicious Host|HoneyDB|2023-04-15 00:00:00|2024-04-11 00:00:00
ip,205.210.31.24,CA,malicious,Unauthorized scanning of hosts|Blocklist.net.ua|2022-09-13 03:59:03|2022-09-13 03:59:03;Bruteforce login attacker|Blocklist.de|2022-08-11 01:54:47|2022-09-09 01:55:58;HTTP Attacker|Blocklist.de|2022-08-11 01:49:02|2022-09-09 01:49:09;IMAP Attacker|Maltiverse|2022-06-11 15:57:53|2022-07-16 12:54:51;Mail Spammer|Maltiverse|2022-06-04 19:11:20|2022-06-04 19:11:20;Proxy|Maltiverse|2022-05-30 06:20:31|2022-06-17 03:20:48;VPN|Maltiverse|2022-05-30 06:20:31|2022-06-17 03:20:48;SQL Injection|Maltiverse|2022-05-21 16:41:18|2022-07-14 16:25:38;SIP Attacker|Maltiverse|2022-05-17 17:09:02|2022-07-27 18:07:41;HTTP Scrapper|Maltiverse|2022-05-14 22:07:58|2022-08-09 17:49:15;HTTP Attacker|Maltiverse|2022-05-14 22:07:58|2022-08-10 20:30:44;SSH Attacker|Maltiverse|2022-05-14 07:35:35|2022-08-09 00:32:59;Bruteforce|Maltiverse|2022-05-13 13:32:41|2022-08-10 15:40:11;Malicious Host|Maltiverse|2022-05-13 12:36:50|2022-08-09 04:33:07;Port Scanner|Maltiverse|2022-05-13 02:21:36|2022-08-11 01:09:10;Hacking|Maltiverse|2022-05-13 02:21:36|2022-08-11 01:09:10;Mail Spammer|Abuseat.org|2023-01-03 06:38:13|2023-01-03 06:38:13;SSH Attacker|Blocklist.de|2022-09-11 02:12:48|2024-01-31 03:26:06;Malicious Host|HoneyDB|2022-09-30 00:00:00|2024-04-11 00:00:00
ip,78.108.177.52,CZ,malicious,Unauthorized scanning of hosts|Blocklist.net.ua|2022-09-13 02:47:52|2022-09-13 02:47:52;Malicious site|Hybrid-Analysis|2020-03-06 12:00:45|2020-03-06 12:00:45;Malicious Host|Alienvault Ip Reputation Database|2018-05-12 06:49:06|2020-12-15 06:39:48;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2018-05-15 09:25:37|2024-04-11 20:18:30;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2018-05-15 09:25:41|2024-04-11 20:18:44;Malicious Host|CIArmy|2018-05-12 08:59:49|2024-04-16 11:53:46
ip,35.203.211.93,US,malicious,Malicious Host|HoneyDB|2023-07-27 00:00:00|2023-08-21 00:00:00;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-04-21 11:50:16|2024-04-14 18:55:47;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-04-21 11:50:21|2024-04-14 18:56:00;Malicious Host|CIArmy|2023-04-20 08:14:13|2024-04-16 11:40:40
ip,35.203.210.216,US,malicious,Malicious Host|HoneyDB|2023-04-27 00:00:00|2023-08-18 00:00:00;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-04-21 11:49:02|2024-04-14 18:52:53;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-04-21 11:49:07|2024-04-14 18:53:06;Malicious Host|CIArmy|2023-04-20 08:13:34|2024-04-16 11:39:20
ip,167.94.146.64,US,suspicious,Unauthorized scanning of hosts|Blocklist.net.ua|2022-08-29 03:05:34|2023-04-27 04:44:13;Malicious Host|CIArmy|2022-04-27 03:54:06|2024-04-16 12:20:55
ip,80.75.212.46,DE,malicious,Mail Spammer|Abuseat.org|2024-03-30 14:36:26|2024-03-30 14:36:26;Malicious Host|HoneyDB|2024-03-31 00:00:00|2024-03-31 00:00:00;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2024-04-02 20:03:21|2024-04-14 19:29:01;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2024-04-02 20:03:34|2024-04-14 19:29:13;Malicious Host|CIArmy|2024-03-31 12:09:03|2024-04-16 11:54:07
ip,167.94.138.154,US,suspicious,Unauthorized scanning of hosts|Blocklist.net.ua|2022-09-13 03:32:37|2022-09-13 03:32:37;Malicious Host|HoneyDB|2024-02-03 00:00:00|2024-04-11 00:00:00;Malicious Host|CIArmy|2022-04-27 03:53:59|2024-04-16 12:20:36
ip,43.157.103.65,DE,malicious,Mail Spammer|Abuseat.org|2024-01-25 09:18:58|2024-01-25 09:18:58;Malicious Host|HoneyDB|2024-04-11 00:00:00|2024-04-11 00:00:00;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2024-01-25 15:14:01|2024-04-14 19:00:35;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2024-01-25 15:14:11|2024-04-14 19:00:49;Malicious Host|CIArmy|2024-01-25 09:18:13|2024-04-16 11:42:58
ip,162.216.149.83,US,malicious,Malicious Host|HoneyDB|2023-08-16 00:00:00|2024-03-31 00:00:00;Malicious Host|CIArmy|2023-04-20 08:28:26|2024-04-16 12:16:29
ip,35.203.210.3,US,malicious,Malicious Host|HoneyDB|2023-04-24 00:00:00|2023-11-19 00:00:00;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-04-21 11:49:12|2024-04-14 18:53:17;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-04-21 11:49:17|2024-04-14 18:53:29;Malicious Host|CIArmy|2023-04-20 08:13:39|2024-04-16 11:39:29
ip,51.159.23.43,FR,suspicious,Mail Spammer|Abuseat.org|2024-03-22 00:24:46|2024-03-22 00:24:46
ip,167.94.145.26,US,suspicious,HTTP Attacker|Blocklist.de|2021-11-23 00:23:26|2021-12-11 01:42:30;Unauthorized scanning of hosts|Blocklist.net.ua|2022-09-13 03:32:38|2023-09-01 06:08:19;Malicious Host|CIArmy|2021-11-20 00:45:09|2024-04-16 12:20:42
ip,185.106.94.117,RU,malicious,Mail Spammer|Abuseat.org|2023-07-15 08:16:47|2023-07-15 08:16:47;Malicious Host|HoneyDB|2023-07-27 00:00:00|2024-03-27 00:00:00;Malicious Host|CIArmy|2023-07-15 08:16:45|2024-04-16 12:24:57
ip,78.138.142.198,RU,malicious,Anonymizer|FireHol|2022-12-29 15:51:41|2022-12-30 03:21:21;Anonymizer|Maltiverse|2018-07-18 07:41:55|2018-07-18 07:41:55;HTTP Spammer|Sblam|2018-07-31 09:28:12|2018-07-31 09:28:12;HTTP Spammer|StopForumSpam.com|2018-09-13 09:23:41|2018-09-13 09:23:41;SSH Attacker|Blocklist.de|2018-08-21 07:02:46|2018-09-22 07:05:35;HTTP Spammer|Cleantalk.org|2018-10-05 06:58:11|2018-10-05 06:58:11;IMAP Attacker|Blocklist.de|2018-10-08 06:54:09|2018-10-27 06:34:27;Mail Spammer|Blocklist.de|2018-10-08 06:59:51|2018-10-27 06:39:10;HTTP Attacker|Blocklist.de|2018-08-25 06:49:22|2019-02-16 07:05:52;Bruteforce login attacker|Blocklist.de|2018-08-25 06:52:07|2019-02-16 07:09:11;FTP Attacker|Blocklist.de|2018-11-19 06:53:25|2019-02-21 07:05:19;Malicious Host|HoneyDB|2021-04-13 00:00:00|2023-08-21 00:00:00;Anonymizer|Maltiverse Research Team|2020-11-21 17:44:46|2021-05-23 01:07:31;Proxy|FireHOL|2023-01-01 03:12:56|2024-03-27 02:11:32;Malware Download|URLhaus Abuse.ch|2024-04-16 13:24:21|2024-04-16 13:24:21
ip,45.128.232.165,NL,suspicious,Mail Spammer|Abuseat.org|2023-10-17 07:31:58|2023-10-17 07:31:58;Malicious Host|CIArmy|2023-10-17 07:31:55|2024-02-14 09:19:25;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-10-20 13:08:13|2024-02-16 14:51:21;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-10-20 13:08:22|2024-02-16 14:51:29
ip,162.216.150.45,US,malicious,Malicious Host|HoneyDB|2023-04-23 00:00:00|2023-11-09 00:00:00;Malicious Host|CIArmy|2023-04-20 08:28:46|2024-04-16 12:17:15
ip,162.216.149.136,US,malicious,Malicious Host|HoneyDB|2023-05-07 00:00:00|2023-08-20 00:00:00;Malicious Host|CIArmy|2023-04-20 08:28:06|2024-04-16 12:15:47
ip,198.235.24.47,CA,malicious,SSH Attacker|Blocklist.de|2023-08-27 03:37:02|2023-08-28 03:32:40;Unauthorized scanning of hosts|Blocklist.net.ua|2022-09-13 03:55:48|2022-09-13 03:55:48;Bruteforce login attacker|Blocklist.de|2022-09-07 01:56:01|2022-09-08 01:55:56;HTTP Attacker|Blocklist.de|2022-09-07 01:49:23|2022-09-08 01:49:13;SQL Injection|Maltiverse|2022-09-02 16:20:47|2022-09-02 16:20:47;Mail Spammer|Maltiverse|2022-08-29 20:55:59|2022-08-29 20:55:59;SSH Attacker|Maltiverse|2022-08-28 06:04:07|2022-09-06 19:07:02;IMAP Attacker|Maltiverse|2022-08-26 21:08:33|2022-09-04 19:20:21;HTTP Scrapper|Maltiverse|2022-08-23 00:40:16|2022-08-23 00:40:16;SIP Attacker|Maltiverse|2022-08-22 16:16:51|2022-09-06 16:28:51;Malicious Host|Maltiverse|2022-08-21 16:41:14|2022-09-06 10:53:13;Bruteforce|Maltiverse|2022-08-19 11:03:39|2022-09-06 19:07:02;HTTP Attacker|Maltiverse|2022-08-19 03:30:15|2022-09-06 21:34:38;Port Scanner|Maltiverse|2022-08-19 00:04:03|2022-09-07 01:37:09;Hacking|Maltiverse|2022-08-19 00:04:03|2022-09-07 01:37:09;Mail Spammer|Abuseat.org|2023-01-03 06:40:12|2023-01-03 06:40:12;Malicious Host|HoneyDB|2023-01-03 00:00:00|2024-04-12 00:00:00
ip,193.163.125.238,DK,suspicious,Unauthorized scanning of hosts|Blocklist.net.ua|2022-09-13 03:51:42|2022-09-13 03:51:42;Malicious Host|CIArmy|2021-07-04 02:52:37|2022-10-20 02:59:34
ip,162.216.149.146,US,malicious,Malicious Host|HoneyDB|2023-05-02 00:00:00|2023-11-10 00:00:00;Malicious Host|CIArmy|2023-04-20 08:28:07|2024-04-16 12:15:49
ip,35.203.210.184,US,malicious,Malicious Host|HoneyDB|2023-04-28 00:00:00|2023-11-05 00:00:00;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-04-21 11:48:53|2024-04-14 18:52:32;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-04-21 11:48:58|2024-04-14 18:52:44;Malicious Host|CIArmy|2023-04-20 08:13:30|2024-04-16 11:39:11
ip,165.22.47.52,US,malicious,Bruteforce login attacker|Blocklist.de|2023-10-25 02:32:08|2023-10-25 02:32:08;HTTP Attacker|Blocklist.de|2023-10-25 02:07:46|2023-10-26 02:15:05;Malicious Host|HoneyDB|2023-08-20 00:00:00|2024-02-02 00:00:00;Malicious Host|CIArmy|2023-06-05 07:30:38|2024-04-16 12:19:52
ip,211.237.2.226,KR,malicious,Mail Spammer|Abuseat.org|2023-10-02 02:03:40|2023-10-02 02:03:40;Malicious Host|CIArmy|2023-10-02 02:03:38|2024-04-16 12:34:54
ip,198.235.24.151,CA,malicious,SSH Attacker|Blocklist.de|2023-01-18 02:49:46|2023-01-19 02:51:41;Unauthorized scanning of hosts|Blocklist.net.ua|2022-09-13 03:55:50|2022-09-13 03:55:50;Bruteforce login attacker|Blocklist.de|2022-06-21 03:58:25|2022-08-14 01:55:17;HTTP Attacker|Blocklist.de|2022-06-21 03:45:46|2022-08-14 01:49:02;Mail Spammer|Abuseat.org|2023-01-03 06:39:40|2023-01-03 06:39:40;Malicious Host|HoneyDB|2022-09-30 00:00:00|2024-04-11 00:00:00
ip,35.203.210.158,US,malicious,Malicious Host|Maltiverse|2023-04-20 03:53:44|2023-04-20 06:50:03;Hacking|Maltiverse|2023-04-20 00:09:00|2023-04-20 07:40:42;Port Scanner|Maltiverse|2023-04-19 21:53:06|2023-04-20 08:04:09;Malicious Host|HoneyDB|2023-08-17 00:00:00|2024-02-03 00:00:00;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-04-21 11:48:50|2024-04-14 18:52:25;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-04-21 11:48:55|2024-04-14 18:52:37;Malicious Host|CIArmy|2023-04-20 08:13:27|2024-04-16 11:39:05
ip,113.25.221.207,CN,malicious,Mail Spammer|Abuseat.org|2024-04-05 12:13:27|2024-04-05 12:13:27;Malicious Host|CIArmy|2024-04-05 12:13:26|2024-04-09 11:59:05
