type,ip_addr,country_code,classification,blacklist
ip,43.133.64.54,KR,malicious,SIP Attacker|Maltiverse|2023-05-27 07:02:14|2023-05-27 07:02:14;HTTP Attacker|Maltiverse|2023-05-25 09:30:54|2023-05-25 09:30:54;DDoS attack|Maltiverse|2023-05-25 08:58:45|2023-05-26 15:00:03;Bruteforce|Maltiverse|2023-05-24 11:17:20|2023-05-26 22:12:43;SSH Attacker|Maltiverse|2023-05-24 11:17:20|2023-05-24 11:17:20;Port Scanner|Maltiverse|2023-05-24 09:58:24|2023-05-27 07:03:51;Hacking|Maltiverse|2023-05-24 09:58:24|2023-05-27 06:21:50;Malicious Host|Maltiverse|2023-05-24 09:58:24|2023-05-26 10:24:59;SSH Attacker|Blocklist.de|2024-02-26 04:01:12|2024-02-27 03:56:16;Malicious Host|HoneyDB|2023-07-06 00:00:00|2024-03-31 00:00:00;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-05-27 10:37:36|2024-04-14 18:59:47;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-05-27 10:37:41|2024-04-14 19:00:00;Malicious Host|CIArmy|2023-05-27 07:18:40|2024-04-16 11:42:43
ip,2.42.204.187,IT,malicious,Brute force passwords using SSH on server S3|Blocklist.net.ua|2023-11-05 03:47:47|2023-11-05 03:47:47;Mail Spammer|Abuseat.org|2023-11-05 03:47:47|2023-11-05 03:47:47;Brute force passwords using SSH on server RS1|Blocklist.net.ua|2023-11-07 03:45:21|2023-11-07 03:45:21;Brute force passwords using SSH on server S4|Blocklist.net.ua|2023-12-11 03:37:01|2023-12-11 03:37:01;Brute force passwords using SSH on server S15|Blocklist.net.ua|2023-12-25 03:36:41|2023-12-25 03:36:41;Brute force passwords using SSH on server RS2|Blocklist.net.ua|2023-12-31 03:39:00|2023-12-31 03:39:00;Brute force passwords using SSH on server PS4|Blocklist.net.ua|2024-01-02 03:44:09|2024-01-02 03:44:09;Brute force passwords using SSH on server S9|Blocklist.net.ua|2024-02-11 03:46:59|2024-02-11 03:46:59;Brute force passwords using SSH on server S1|Blocklist.net.ua|2024-01-06 03:42:29|2024-02-20 03:47:58;Brute force passwords using SSH on server S10|Blocklist.net.ua|2024-02-24 03:53:28|2024-02-24 03:53:28;Brute force passwords using SSH on server S18|Blocklist.net.ua|2024-02-27 04:10:56|2024-03-04 03:53:08;Brute force passwords using SSH on server PS1|Blocklist.net.ua|2024-03-25 04:48:06|2024-03-30 05:02:54;SSH Attacker|Blocklist.de|2024-03-08 03:35:48|2024-04-06 03:51:07;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2024-03-01 13:50:11|2024-04-11 19:39:31;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2024-03-01 13:50:20|2024-04-11 19:39:44;Malicious Host|CIArmy|2024-03-01 08:28:47|2024-04-16 11:35:56
ip,152.32.150.117,US,malicious,HTTP bot|Blocklist.de|2023-06-13 03:17:29|2023-06-14 03:19:22;Mail Spammer|Blocklist.de|2023-04-24 04:38:23|2023-04-25 02:39:36;IMAP Attacker|Blocklist.de|2023-04-24 04:33:11|2023-04-25 02:35:41;Brute force passwords using FTP on server PS3|Blocklist.net.ua|2023-03-22 08:01:21|2023-03-22 08:01:21;FTP Attacker|Blocklist.de|2023-01-18 02:06:54|2023-01-19 02:06:33;Malicious Host|HoneyDB|2023-01-04 00:00:00|2023-07-26 00:00:00;Unauthorized scanning of hosts|Blocklist.net.ua|2022-09-13 03:25:49|2022-09-13 03:25:49;Brute force passwords using FTP on server S7|Blocklist.net.ua|2022-08-01 02:58:02|2022-08-01 02:58:02;Mail Spammer|Barracuda|2022-02-17 01:43:55|2022-12-28 18:53:31;Malicious Host|CIArmy|2022-02-17 01:43:55|2024-04-16 12:13:19
ip,205.210.31.226,CA,malicious,Mail Spammer|Abuseat.org|2023-04-21 16:50:32|2023-04-21 16:50:32;SSH Attacker|Maltiverse|2023-04-19 11:14:02|2023-04-21 07:17:35;DDoS attack|Maltiverse|2023-04-19 07:19:57|2023-04-20 08:21:01;IMAP Attacker|Maltiverse|2023-04-18 21:07:50|2023-04-18 21:07:50;HTTP Attacker|Maltiverse|2023-04-15 16:50:29|2023-04-21 05:48:15;Malicious Host|Maltiverse|2023-04-15 02:09:32|2023-04-20 21:54:25;Bruteforce|Maltiverse|2023-04-15 00:46:41|2023-04-21 05:48:01;Hacking|Maltiverse|2023-04-15 00:03:39|2023-04-21 07:32:20;Port Scanner|Maltiverse|2023-04-14 23:15:19|2023-04-21 16:22:26;SSH Attacker|Blocklist.de|2023-10-15 03:38:37|2024-03-15 04:31:06;Malicious Host|HoneyDB|2023-04-23 00:00:00|2024-04-11 00:00:00
ip,206.168.34.154,US,suspicious,Mail Spammer|Abuseat.org|2024-03-29 12:42:40|2024-03-29 12:42:40;Malicious Host|CIArmy|2024-03-29 12:42:39|2024-04-16 12:33:58
ip,162.142.125.80,US,suspicious,Malicious Host|Alienvault Ip Reputation Database|2020-10-17 06:37:11|2020-12-15 06:31:49;Unauthorized scanning of hosts|Blocklist.net.ua|2020-10-17 08:07:31|2023-07-17 06:37:12;Malicious Host|HoneyDB|2023-10-01 00:00:00|2024-03-31 00:00:00;Malicious Host|CIArmy|2020-10-17 03:09:25|2024-04-16 12:15:33
ip,73.137.83.64,US,malicious,Mail Spammer|Abuseat.org|2024-03-26 11:51:50|2024-03-26 11:51:50;Malicious Host|CIArmy|2024-03-26 11:51:49|2024-03-27 11:49:13;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2024-03-28 19:03:37|2024-03-28 19:03:37;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2024-03-28 19:03:51|2024-03-28 19:03:51
ip,118.194.251.141,TH,malicious,Mail Spammer|Abuseat.org|2023-09-01 07:39:14|2023-09-01 07:39:14;Malicious Host|HoneyDB|2023-10-08 00:00:00|2023-10-08 00:00:00;Brute force passwords using FTP on server PS4|Blocklist.net.ua|2023-10-20 05:50:48|2023-10-20 05:50:48;FTP Attacker|Blocklist.de|2023-09-09 02:44:55|2023-12-21 02:26:05;SSH Attacker|Blocklist.de|2024-01-26 03:30:54|2024-04-03 04:03:47;Malicious Host|CIArmy|2023-09-01 07:39:14|2024-04-16 12:04:57
ip,154.212.141.187,HK,malicious,Mail Spammer|Abuseat.org|2024-04-02 12:26:54|2024-04-02 12:26:54;Malicious Host|CIArmy|2024-04-02 12:26:51|2024-04-16 12:14:06
ip,157.230.46.17,SG,suspicious,Mail Spammer|Abuseat.org|2024-04-08 09:45:49|2024-04-08 09:45:49
ip,49.51.73.211,US,malicious,Malicious Host|HoneyDB|2024-02-17 00:00:00|2024-02-17 00:00:00;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2024-01-06 14:07:49|2024-04-14 19:18:58;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2024-01-06 14:07:58|2024-04-14 19:19:10;Malicious Host|CIArmy|2024-01-04 08:41:43|2024-04-16 11:48:32
ip,18.134.228.203,GB,suspicious,Mail Spammer|Abuseat.org|2024-04-06 03:46:46|2024-04-06 03:46:46;SSH Attacker|Blocklist.de|2024-04-06 03:46:45|2024-04-07 04:06:40;Malicious Host|CIArmy|2024-04-07 11:46:29|2024-04-14 11:25:24;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2024-04-09 19:03:31|2024-04-14 18:48:24;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2024-04-09 19:03:43|2024-04-14 18:48:36
ip,205.210.31.229,CA,malicious,DDoS attack|Maltiverse|2023-04-19 02:19:41|2023-04-22 10:22:57;IMAP Attacker|Maltiverse|2023-04-18 21:11:21|2023-04-22 21:10:36;Mail Spammer|Maltiverse|2023-04-18 08:04:05|2023-04-18 08:04:05;SSH Attacker|Maltiverse|2023-04-17 22:43:44|2023-04-23 06:18:23;SQL Injection|Maltiverse|2023-04-16 16:01:24|2023-04-16 16:01:24;Bruteforce|Maltiverse|2023-04-15 15:17:20|2023-04-22 21:10:36;Malicious Host|Maltiverse|2023-04-15 15:17:20|2023-04-23 07:06:34;HTTP Attacker|Maltiverse|2023-04-15 02:38:14|2023-04-23 02:45:26;Hacking|Maltiverse|2023-04-15 00:17:42|2023-04-23 04:08:57;Port Scanner|Maltiverse|2023-04-15 00:03:37|2023-04-23 10:03:43;SSH Attacker|Blocklist.de|2023-08-13 03:51:37|2024-01-25 03:35:32;Malicious Host|HoneyDB|2023-04-23 00:00:00|2024-04-11 00:00:00
ip,167.94.146.71,US,suspicious,Unauthorized scanning of hosts|Blocklist.net.ua|2022-07-14 02:36:03|2022-09-13 03:32:39;Malicious Host|CIArmy|2022-04-27 03:54:08|2024-04-16 12:20:57
ip,60.41.152.215,JP,malicious,Mail Spammer|Abuseat.org|2024-02-24 08:52:04|2024-02-24 08:52:04;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2024-02-24 14:12:49|2024-03-20 20:22:56;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2024-02-24 14:12:57|2024-03-20 20:23:10;Malicious Host|CIArmy|2024-02-24 08:52:01|2024-04-16 11:50:25
ip,205.210.31.43,CA,malicious,Unauthorized scanning of hosts|Blocklist.net.ua|2022-09-13 03:59:04|2022-09-13 03:59:04;FTP Attacker|Maltiverse|2022-09-09 01:00:44|2022-09-09 01:00:44;Mail Spammer|Maltiverse|2022-09-04 08:37:20|2022-09-04 08:37:20;DDoS attack|Maltiverse|2022-09-03 12:49:25|2022-09-03 12:49:25;SSH Attacker|Maltiverse|2022-09-02 06:15:27|2022-09-06 18:13:33;IMAP Attacker|Maltiverse|2022-08-26 21:08:04|2022-09-06 17:30:32;HTTP Scrapper|Maltiverse|2022-08-23 00:30:10|2022-08-23 00:30:10;SIP Attacker|Maltiverse|2022-08-21 16:12:50|2022-09-07 17:03:33;HTTP Attacker|Maltiverse|2022-08-20 22:48:11|2022-09-09 17:53:50;Malicious Host|Maltiverse|2022-08-19 16:54:04|2022-09-09 14:15:06;Bruteforce|Maltiverse|2022-08-19 13:44:48|2022-09-09 23:55:57;Port Scanner|Maltiverse|2022-08-19 00:03:50|2022-09-10 01:19:17;Hacking|Maltiverse|2022-08-19 00:03:50|2022-09-10 01:19:17;Mail Spammer|Abuseat.org|2023-01-03 06:38:20|2023-01-03 06:38:20;SSH Attacker|Blocklist.de|2022-09-10 02:25:03|2024-02-13 03:44:26;Malicious Host|HoneyDB|2022-12-18 00:00:00|2024-03-31 00:00:00
ip,85.208.214.99,JP,malicious,IMAP Attacker|Blocklist.de|2023-10-15 02:40:47|2023-10-16 02:39:57;Mail Spammer|Blocklist.de|2023-10-15 02:50:17|2023-10-16 02:49:00;Malicious Host|HoneyDB|2023-08-25 00:00:00|2023-11-03 00:00:00;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-01-10 08:45:05|2024-04-14 19:30:12;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-01-10 08:45:10|2024-04-14 19:30:24;Malicious Host|CIArmy|2023-01-09 06:23:01|2024-04-15 11:38:54
ip,199.45.154.181,US,suspicious,Malicious Host|HoneyDB|2024-03-28 00:00:00|2024-03-28 00:00:00;Malicious Host|CIArmy|2024-03-27 12:28:54|2024-04-16 12:32:45
ip,95.137.162.46,GE,malicious,Mail Spammer|Abuseat.org|2024-02-24 08:57:03|2024-02-24 08:57:03;Malicious Host|CIArmy|2024-02-24 08:56:59|2024-04-01 01:06:15;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2024-02-24 14:19:56|2024-04-02 20:06:41;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2024-02-24 14:20:04|2024-04-02 20:06:54
ip,205.210.31.95,CA,malicious,SSH Attacker|Maltiverse|2023-04-19 04:10:09|2023-04-20 11:11:44;DDoS attack|Maltiverse|2023-04-18 06:18:56|2023-04-18 06:18:56;Malicious Host|Maltiverse|2023-04-17 21:23:59|2023-04-20 08:01:48;HTTP Scrapper|Maltiverse|2023-04-17 19:39:12|2023-04-17 19:39:12;IMAP Attacker|Maltiverse|2023-04-15 04:18:12|2023-04-18 21:14:16;Bruteforce|Maltiverse|2023-04-15 04:18:12|2023-04-19 04:10:09;HTTP Attacker|Maltiverse|2023-04-15 04:18:12|2023-04-20 02:06:52;Hacking|Maltiverse|2023-04-15 00:02:29|2023-04-20 08:52:59;Port Scanner|Maltiverse|2023-04-14 23:03:47|2023-04-20 17:03:51;SSH Attacker|Blocklist.de|2023-07-04 04:23:41|2024-04-11 04:27:41;Malicious Host|HoneyDB|2023-04-23 00:00:00|2024-04-12 00:00:00
ip,162.216.149.31,US,suspicious,Malicious Host|HoneyDB|2023-04-27 00:00:00|2024-02-17 00:00:00;Malicious Host|CIArmy|2023-04-20 08:28:20|2024-04-15 11:58:29
ip,167.94.146.79,US,suspicious,Unauthorized scanning of hosts|Blocklist.net.ua|2022-09-13 03:32:40|2023-09-03 05:57:11;Malicious Host|CIArmy|2022-04-27 03:54:10|2024-04-16 12:20:59
ip,35.203.210.210,US,malicious,Malicious Host|HoneyDB|2023-04-23 00:00:00|2024-01-01 00:00:00;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-04-21 11:49:01|2024-04-14 18:52:51;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-04-21 11:49:06|2024-04-14 18:53:04;Malicious Host|CIArmy|2023-04-20 08:13:33|2024-04-16 11:39:18
ip,162.216.150.118,US,suspicious,Malicious Host|HoneyDB|2023-04-22 00:00:00|2023-08-21 00:00:00;SSH Attacker|Blocklist.de|2024-03-29 04:33:15|2024-03-30 04:25:12;Malicious Host|CIArmy|2023-04-20 08:28:29|2024-04-15 11:58:51
ip,193.163.125.238,DK,suspicious,Unauthorized scanning of hosts|Blocklist.net.ua|2022-09-13 03:51:42|2022-09-13 03:51:42;Malicious Host|CIArmy|2021-07-04 02:52:37|2022-10-20 02:59:34
ip,193.163.125.221,DK,suspicious,Unauthorized scanning of hosts|Blocklist.net.ua|2022-09-13 03:51:42|2022-09-13 03:51:42;Malicious Host|CIArmy|2021-07-04 02:52:32|2022-12-14 02:56:46
ip,162.216.149.215,US,malicious,Malicious Host|HoneyDB|2023-07-27 00:00:00|2023-11-11 00:00:00;Malicious Host|CIArmy|2023-04-20 08:28:15|2024-04-16 12:16:06
ip,35.203.211.252,US,malicious,Malicious Host|HoneyDB|2023-05-16 00:00:00|2023-10-01 00:00:00;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-04-21 11:50:02|2024-04-14 18:55:17;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-04-21 11:50:08|2024-04-14 18:55:29;Malicious Host|CIArmy|2023-04-20 08:14:04|2024-04-16 11:40:22
ip,165.154.182.182,CA,malicious,Mail Spammer|Abuseat.org|2024-01-27 09:25:44|2024-01-27 09:25:44;Malicious Host|HoneyDB|2024-02-03 00:00:00|2024-02-03 00:00:00;SSH Attacker|Blocklist.de|2024-02-23 03:27:41|2024-03-17 04:40:47;Malicious Host|CIArmy|2024-01-27 09:25:44|2024-04-16 12:19:31
ip,162.216.149.224,US,malicious,Malicious Host|HoneyDB|2023-04-30 00:00:00|2024-02-01 00:00:00;Malicious Host|CIArmy|2023-04-20 08:28:16|2024-04-16 12:16:09
ip,80.82.77.139,NL,malicious,SNMP Attacker|Nothink.org|2018-02-23 14:39:33|2018-02-23 14:39:33;Malicious Host|GreenSnow|2017-11-11 13:54:58|2018-06-20 22:20:01;SSH attacker|Greynoise|2018-04-26 00:00:00|2019-07-08 00:00:00;HTTP Attacker|BadIPs|2018-12-04 06:45:59|2019-07-10 06:54:19;Bluekeep Attacker|Greynoise|2019-06-30 00:00:00|2019-07-30 00:00:00;VNC Attacker|Greynoise|2019-05-14 00:00:00|2019-07-30 00:00:00;HTTP flood requests to the websites|Blocklist.net.ua|2019-02-09 07:40:13|2019-12-01 07:20:28;Bots|IBM X-Force Exchange|2017-03-20 14:23:00|2019-10-10 02:25:00;Scanning IPs|IBM X-Force Exchange|2017-02-27 05:28:00|2019-10-13 15:59:00;Mail Spammer|Abuseat.org|2020-04-04 01:38:56|2022-12-28 06:33:42;DDoS attack|Blocklist.net.ua|2019-12-05 00:52:45|2020-07-14 02:57:57;Unauthorized scanning of hosts|Blocklist.net.ua|2020-07-15 03:04:34|2023-09-03 04:34:12;Malicious Host|Alienvault Ip Reputation Database|2017-10-15 08:31:27|2021-06-26 14:00:14;HTTP Attacker|Blocklist.de|2018-02-17 11:28:29|2022-10-23 02:05:13;Bruteforce login attacker|Blocklist.de|2020-04-11 01:14:14|2022-10-11 02:08:18;IMAP Attacker|Blocklist.de|2017-12-14 15:01:24|2024-03-02 02:39:09;Mail Spammer|Blocklist.de|2017-11-01 17:03:10|2024-03-02 02:54:05;SSH Attacker|Blocklist.de|2017-11-10 16:38:56|2024-04-01 05:06:02;Malicious Host|HoneyDB|2019-07-08 00:00:00|2024-04-11 00:00:00;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2017-10-15 14:12:54|2024-04-14 19:29:02;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2017-10-15 14:12:57|2024-04-14 19:29:14;Malicious Host|CIArmy|2017-11-11 18:05:31|2024-04-16 11:54:08
ip,206.168.34.161,US,suspicious,Mail Spammer|Abuseat.org|2024-03-29 12:42:42|2024-03-29 12:42:42;Malicious Host|HoneyDB|2024-03-31 00:00:00|2024-04-12 00:00:00;Malicious Host|CIArmy|2024-03-29 12:42:40|2024-04-16 12:34:00
ip,176.120.65.143,AT,malicious,Mail Spammer|Abuseat.org|2024-04-05 12:33:57|2024-04-05 12:33:57;Malicious Host|CIArmy|2024-04-05 12:33:55|2024-04-15 12:05:18
ip,165.227.123.104,US,malicious,Mail Spammer|Abuseat.org|2024-04-05 12:30:33|2024-04-05 12:30:33;Malicious Host|CIArmy|2024-04-05 12:30:31|2024-04-11 12:36:05
ip,206.168.34.146,US,suspicious,Mail Spammer|Abuseat.org|2024-03-29 12:42:38|2024-03-29 12:42:38;Malicious Host|CIArmy|2024-03-29 12:42:37|2024-04-16 12:33:56
ip,162.216.149.79,US,malicious,Malicious Host|HoneyDB|2023-04-22 00:00:00|2024-01-02 00:00:00;Malicious Host|CIArmy|2023-04-20 08:28:25|2024-04-16 12:16:28
ip,167.94.145.26,US,suspicious,HTTP Attacker|Blocklist.de|2021-11-23 00:23:26|2021-12-11 01:42:30;Unauthorized scanning of hosts|Blocklist.net.ua|2022-09-13 03:32:38|2023-09-01 06:08:19;Malicious Host|CIArmy|2021-11-20 00:45:09|2024-04-16 12:20:42
ip,35.216.217.3,CH,suspicious,Mail Spammer|Abuseat.org|2024-04-05 11:51:57|2024-04-05 11:51:57;Malicious Host|CIArmy|2024-04-05 11:51:54|2024-04-09 11:38:32;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2024-04-06 19:03:55|2024-04-11 19:49:50;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2024-04-06 19:04:09|2024-04-11 19:50:04
ip,35.203.211.248,US,malicious,Malicious Host|HoneyDB|2023-04-23 00:00:00|2024-03-28 00:00:00;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-04-21 11:50:02|2024-04-14 18:55:16;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-04-21 11:50:07|2024-04-14 18:55:28;Malicious Host|CIArmy|2023-04-20 08:14:04|2024-04-16 11:40:21
ip,152.32.182.165,US,malicious,Mail Spammer|Abuseat.org|2024-04-05 12:23:47|2024-04-05 12:23:47;Malicious Host|CIArmy|2024-04-05 12:23:45|2024-04-16 12:13:29
ip,193.163.125.237,DK,suspicious,Unauthorized scanning of hosts|Blocklist.net.ua|2022-09-13 03:51:42|2022-09-13 03:51:42;Malicious Host|CIArmy|2021-07-04 02:52:37|2022-09-15 03:45:04
ip,23.239.4.211,US,malicious,Mail Spammer|Barracuda|2023-05-27 07:15:48|2023-05-27 07:15:48;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-06-03 10:42:38|2024-04-14 18:49:07;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-06-03 10:42:44|2024-04-14 18:49:20;Malicious Host|CIArmy|2023-05-27 07:15:48|2024-04-16 11:37:39
ip,8.211.193.202,SG,malicious,Mail Spammer|Abuseat.org|2024-03-13 09:39:06|2024-03-13 09:39:06;Malicious Host|HoneyDB|2024-04-11 00:00:00|2024-04-11 00:00:00;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2024-03-16 13:43:50|2024-04-14 18:46:46;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2024-03-16 13:44:02|2024-04-14 18:46:58;Malicious Host|CIArmy|2024-03-13 09:38:18|2024-04-16 11:36:34
ip,198.235.24.25,CA,malicious,SSH Attacker|Blocklist.de|2023-08-18 03:52:14|2023-08-19 03:44:40;DDoS attack|Maltiverse|2022-07-05 11:19:40|2022-07-05 11:19:40;Proxy|Maltiverse|2022-06-17 08:17:05|2022-08-03 04:58:55;VPN|Maltiverse|2022-06-17 08:17:05|2022-08-03 04:58:55;SQL Injection|Maltiverse|2022-06-13 15:52:08|2022-08-03 04:58:55;IMAP Attacker|Maltiverse|2022-06-05 03:37:41|2022-08-12 05:06:19;SIP Attacker|Maltiverse|2022-05-30 17:04:03|2022-07-25 18:08:15;HTTP Attacker|Maltiverse|2022-05-28 02:52:52|2022-08-23 16:29:47;Malicious Host|Maltiverse|2022-05-27 22:26:57|2022-08-22 22:05:06;HTTP Scrapper|Maltiverse|2022-05-27 20:00:18|2022-08-03 17:27:08;Bruteforce|Maltiverse|2022-05-26 12:10:43|2022-08-23 03:16:28;SSH Attacker|Maltiverse|2022-05-26 12:10:43|2022-08-22 04:29:46;Port Scanner|Maltiverse|2022-05-26 00:24:07|2022-08-23 23:45:17;Hacking|Maltiverse|2022-05-26 00:24:07|2022-08-23 23:31:49;Unauthorized scanning of hosts|Blocklist.net.ua|2022-08-29 03:24:42|2023-04-21 07:37:00;Mail Spammer|Abuseat.org|2022-12-28 05:35:22|2022-12-28 18:00:10;Mail Spammer|Blocklist.de|2024-01-03 02:39:08|2024-03-22 03:11:20;Malicious Host|HoneyDB|2022-12-18 00:00:00|2024-04-11 00:00:00
ip,184.105.247.242,US,malicious,Malicious Host|GreenSnow|2018-02-16 13:02:23|2018-02-16 13:02:23;Telnet attacker|Greynoise|2019-04-10 00:00:00|2019-07-08 00:00:00;Shadowserver|Greynoise|2018-04-26 00:00:00|2019-07-31 00:00:00;Bots|IBM X-Force Exchange|2017-11-19 22:29:00|2017-11-19 22:29:00;Scanning IPs|IBM X-Force Exchange|2014-06-25 01:38:00|2020-03-29 06:52:00;DDoS attack|Blocklist.net.ua|2019-10-25 07:24:23|2020-07-04 09:08:16;Malicious Host|Alienvault Ip Reputation Database|2017-10-15 10:12:10|2020-12-15 06:33:45;Unauthorized scanning of hosts|Blocklist.net.ua|2020-07-06 02:41:17|2022-09-13 03:41:03;Malicious Host|HoneyDB|2023-01-02 00:00:00|2024-02-01 00:00:00;Malicious Host|CIArmy|2017-11-11 22:35:51|2024-04-16 12:24:54
ip,43.153.15.128,US,malicious,Mail Spammer|Abuseat.org|2024-01-04 08:39:07|2024-01-04 08:39:07;SSH Attacker|Blocklist.de|2024-04-03 04:42:41|2024-04-04 04:26:59;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2024-01-06 14:02:29|2024-04-14 19:00:12;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2024-01-06 14:02:38|2024-04-14 19:00:26;Malicious Host|CIArmy|2024-01-04 08:39:07|2024-04-16 11:42:51
ip,35.203.210.174,US,malicious,Malicious Host|HoneyDB|2023-04-22 00:00:00|2023-07-26 00:00:00;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-04-21 11:48:52|2024-04-14 18:52:29;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-04-21 11:48:57|2024-04-14 18:52:42;Malicious Host|CIArmy|2023-04-20 08:13:29|2024-04-16 11:39:09
ip,35.203.211.207,US,malicious,Malicious Host|HoneyDB|2023-04-28 00:00:00|2023-11-13 00:00:00;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-04-21 11:49:52|2024-04-14 18:54:54;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-04-21 11:49:57|2024-04-14 18:55:06;Malicious Host|CIArmy|2023-04-20 08:13:59|2024-04-16 11:40:10
ip,80.66.83.48,RU,malicious,DDoS attack|Maltiverse|2023-12-25 19:25:02|2023-12-26 00:45:16;Bruteforce|Maltiverse|2023-12-25 18:31:24|2023-12-25 18:31:24;Hacking|Maltiverse|2023-12-25 16:26:38|2023-12-26 00:45:16;Malicious Host|Maltiverse|2023-12-25 16:26:38|2023-12-25 16:26:38;Port Scanner|Maltiverse|2023-12-25 16:18:59|2023-12-26 00:45:16;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-12-27 13:13:29|2024-04-14 19:28:59;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-12-27 13:13:37|2024-04-14 19:29:11;Malicious Host|CIArmy|2023-12-26 08:16:31|2024-04-16 11:54:05
ip,35.203.210.198,US,malicious,Malicious Host|HoneyDB|2023-08-17 00:00:00|2023-10-01 00:00:00;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-04-21 11:49:00|2024-04-14 18:52:48;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-04-21 11:49:05|2024-04-14 18:53:00;Malicious Host|CIArmy|2023-04-20 08:13:32|2024-04-16 11:39:15
ip,35.203.210.163,US,malicious,Malicious Host|HoneyDB|2023-05-07 00:00:00|2023-08-18 00:00:00;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-04-21 11:48:51|2024-04-14 18:52:26;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-04-21 11:48:56|2024-04-14 18:52:38;Malicious Host|CIArmy|2023-04-20 08:13:28|2024-04-16 11:39:07
