type,ip_addr,country_code,classification,blacklist
ip,193.3.53.4,US,malicious,Unauthorized scanning of hosts|Blocklist.net.ua|2021-05-16 21:58:46|2023-04-21 07:29:43;Malicious Host|CIArmy|2021-05-16 22:21:57|2024-04-16 12:30:18
ip,152.32.186.240,HK,malicious,SSH Attacker|Blocklist.net.ua|2021-02-09 10:52:30|2021-02-09 10:52:30;SIP Attacker|Blocklist.de|2021-02-21 03:55:33|2021-02-21 09:41:26;ET COMPROMISED Known Compromised or Hostile Host Traffic TCP|Emerging Threats|2021-03-26 13:21:27|2021-04-20 09:41:00;ET COMPROMISED Known Compromised or Hostile Host Traffic UDP|Emerging Threats|2021-03-26 13:21:29|2021-04-20 09:41:03;Unauthorized scanning of hosts|Blocklist.net.ua|2021-03-19 10:51:31|2021-05-25 06:44:11;Malicious host|Darklist|2021-02-24 13:24:12|2022-03-01 00:57:09;SSH Attacker|Blocklist.de|2021-02-01 09:45:52|2021-10-05 01:06:07;Malicious Host|HoneyDB|2021-02-06 00:00:00|2024-02-01 00:00:00;FTP Attacker|Blocklist.de|2024-02-17 02:24:24|2024-02-18 02:24:14;Malicious Host|CIArmy|2021-05-06 22:53:31|2024-04-16 12:13:31
ip,207.6.14.113,CA,malicious,Unauthorized scanning of hosts|Blocklist.net.ua|2022-09-13 03:59:44|2022-09-13 03:59:44;Malicious Host|CIArmy|2023-05-21 07:48:10|2024-04-02 12:50:35
ip,193.163.125.245,DK,suspicious,Unauthorized scanning of hosts|Blocklist.net.ua|2022-09-13 03:51:43|2022-09-13 03:51:43;Malicious Host|CIArmy|2021-07-04 02:52:40|2022-10-20 02:59:35
ip,167.94.138.103,US,suspicious,Scanning IPs|Maltiverse|2022-01-28 02:36:00|2022-02-07 11:09:00;Unauthorized scanning of hosts|Blocklist.net.ua|2022-09-13 03:32:36|2023-09-03 05:57:06;Malicious Host|HoneyDB|2022-12-18 00:00:00|2023-11-09 00:00:00;Malicious Host|CIArmy|2022-04-27 03:53:51|2024-04-16 12:20:27
ip,162.216.150.40,US,malicious,Malicious Host|HoneyDB|2023-04-22 00:00:00|2023-11-11 00:00:00;Malicious Host|CIArmy|2023-04-20 08:28:46|2024-04-16 12:17:14
ip,162.216.150.246,US,malicious,Malicious Host|HoneyDB|2023-04-29 00:00:00|2023-11-11 00:00:00;Malicious Host|CIArmy|2023-04-20 08:28:43|2024-04-16 12:17:07
ip,198.235.24.6,CA,malicious,Unauthorized scanning of hosts|Blocklist.net.ua|2022-07-20 03:38:59|2022-09-13 03:55:42;Bruteforce login attacker|Blocklist.de|2022-07-17 01:55:28|2022-07-17 01:55:28;HTTP Attacker|Blocklist.de|2022-07-17 01:49:53|2022-07-17 01:49:53;Mail Spammer|Maltiverse|2022-05-13 04:38:15|2022-05-13 04:38:15;IoT Attacker|Maltiverse|2022-05-02 22:58:08|2022-05-02 22:58:08;Proxy|Maltiverse|2022-05-01 10:14:02|2022-07-13 01:07:11;VPN|Maltiverse|2022-05-01 10:14:02|2022-07-13 01:07:11;SIP Attacker|Maltiverse|2022-04-29 16:12:23|2022-07-13 15:45:50;Malicious Host|Maltiverse|2022-04-24 16:24:51|2022-07-15 09:00:32;IMAP Attacker|Maltiverse|2022-04-22 16:21:21|2022-06-12 20:57:58;HTTP Scrapper|Maltiverse|2022-04-21 08:01:07|2022-07-13 07:30:13;SQL Injection|Maltiverse|2022-04-20 16:09:04|2022-07-13 01:07:11;SSH Attacker|Maltiverse|2022-04-20 01:33:00|2022-07-14 09:37:28;HTTP Attacker|Maltiverse|2022-04-18 19:14:46|2022-07-16 17:06:29;Bruteforce|Maltiverse|2022-04-18 17:16:30|2022-07-15 23:47:03;Hacking|Maltiverse|2022-04-18 16:13:55|2022-07-17 01:06:17;Port Scanner|Maltiverse|2022-04-18 06:39:29|2022-07-17 01:06:17;Mail Spammer|Abuseat.org|2023-01-03 06:43:20|2023-01-03 06:43:20;Malicious Host|HoneyDB|2022-12-18 00:00:00|2024-04-11 00:00:00
ip,222.109.217.156,KR,malicious,Mail Spammer|Abuseat.org|2024-03-24 04:18:31|2024-03-24 04:18:31;Brute force passwords using SSH on server RELAY|Blocklist.net.ua|2024-03-24 11:35:01|2024-03-31 11:48:17;Brute force passwords using SSH on server PS2|Blocklist.net.ua|2024-04-02 11:44:43|2024-04-02 11:44:43;Malicious Host|CIArmy|2024-04-11 12:56:37|2024-04-12 01:29:28;Malicious Host|HoneyDB|2024-03-31 00:00:00|2024-04-11 00:00:00;SSH Attacker|Blocklist.de|2024-03-24 04:18:29|2024-04-16 04:23:12;Brute force passwords using SSH on server PS4|Blocklist.net.ua|2024-04-05 11:44:14|2024-04-16 11:33:22
ip,35.203.210.199,US,malicious,Malicious Host|HoneyDB|2023-05-01 00:00:00|2024-02-03 00:00:00;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-04-21 11:49:00|2024-04-14 18:52:48;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-04-21 11:49:05|2024-04-14 18:53:01;Malicious Host|CIArmy|2023-04-20 08:13:32|2024-04-16 11:39:15
ip,206.168.34.144,US,suspicious,Mail Spammer|Abuseat.org|2024-03-29 12:42:37|2024-03-29 12:42:37;Malicious Host|CIArmy|2024-03-29 12:42:36|2024-04-16 12:33:56
ip,167.94.138.135,US,suspicious,Unauthorized scanning of hosts|Blocklist.net.ua|2022-07-14 02:36:02|2023-09-03 05:57:07;Malicious Host|HoneyDB|2023-01-07 00:00:00|2024-01-01 00:00:00;Malicious Host|CIArmy|2022-04-27 03:53:54|2024-04-16 12:20:32
ip,35.203.210.235,US,malicious,Malicious Host|HoneyDB|2023-04-29 00:00:00|2024-01-02 00:00:00;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-04-21 11:49:04|2024-04-14 18:52:58;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-04-21 11:49:09|2024-04-14 18:53:11;Malicious Host|CIArmy|2023-04-20 08:13:36|2024-04-16 11:39:24
ip,162.216.149.172,US,malicious,Malicious Host|HoneyDB|2023-07-27 00:00:00|2024-02-17 00:00:00;Malicious Host|CIArmy|2023-04-20 08:28:10|2024-04-16 12:15:56
ip,167.94.145.82,US,suspicious,Unauthorized scanning of hosts|Blocklist.net.ua|2022-08-29 03:05:34|2023-04-21 07:01:36;Malicious Host|CIArmy|2022-04-27 03:54:02|2024-04-16 12:20:46
ip,167.94.138.133,US,suspicious,Unauthorized scanning of hosts|Blocklist.net.ua|2022-09-13 03:32:37|2022-09-13 03:32:37;Malicious URL|Hybrid-Analysis|2023-12-14 14:15:04|2023-12-14 14:15:04;Malicious Host|HoneyDB|2023-01-06 00:00:00|2024-04-11 00:00:00;Malicious Host|CIArmy|2022-04-27 03:53:53|2024-04-16 12:20:31
ip,193.163.125.219,DK,suspicious,Unauthorized scanning of hosts|Blocklist.net.ua|2022-09-13 03:51:42|2022-09-13 03:51:42;HTTP Attacker|Blocklist.de|2021-12-05 04:36:55|2021-12-06 04:55:32;Malicious Host|CIArmy|2021-07-04 02:52:31|2022-09-13 04:22:23
ip,167.94.138.152,US,suspicious,Unauthorized scanning of hosts|Blocklist.net.ua|2022-09-13 03:32:37|2023-09-03 05:57:09;Malicious Host|HoneyDB|2024-03-27 00:00:00|2024-03-27 00:00:00;Malicious Host|CIArmy|2022-04-27 03:53:58|2024-04-16 12:20:36
ip,165.154.135.161,CA,malicious,Mail Spammer|Abuseat.org|2024-01-27 09:25:36|2024-01-27 09:25:36;SSH Attacker|Blocklist.de|2024-02-23 03:27:39|2024-04-04 04:08:17;Malicious Host|CIArmy|2024-01-27 09:25:36|2024-04-16 12:19:16
ip,198.235.24.50,CA,malicious,SSH Attacker|Blocklist.de|2023-04-04 05:35:38|2023-07-07 04:22:57;IMAP Attacker|Maltiverse|2022-08-26 21:11:02|2022-09-03 21:07:49;SSH Attacker|Maltiverse|2022-08-24 11:59:02|2022-09-02 06:20:19;SIP Attacker|Maltiverse|2022-08-22 17:54:18|2022-08-29 17:10:27;HTTP Scrapper|Maltiverse|2022-08-19 19:04:18|2022-08-19 19:04:18;HTTP Attacker|Maltiverse|2022-08-19 19:04:18|2022-08-30 22:44:56;Bruteforce|Maltiverse|2022-08-19 16:45:53|2022-09-03 21:07:49;Malicious Host|Maltiverse|2022-08-19 16:45:53|2022-09-02 15:25:07;Port Scanner|Maltiverse|2022-08-19 00:04:46|2022-09-03 21:07:49;Hacking|Maltiverse|2022-08-19 00:04:46|2022-09-03 21:07:49;Unauthorized scanning of hosts|Blocklist.net.ua|2022-09-13 03:55:48|2023-01-01 05:36:59;Mail Spammer|Abuseat.org|2022-12-28 05:35:23|2022-12-28 18:00:12;Malicious Host|HoneyDB|2023-01-02 00:00:00|2024-03-31 00:00:00
ip,193.163.125.243,GB,suspicious,HTTP Attacker|Blocklist.de|2021-12-05 04:36:55|2021-12-06 04:55:33;Malicious Host|CIArmy|2021-07-04 02:52:39|2022-10-20 02:59:35;Unauthorized scanning of hosts|Blocklist.net.ua|2022-07-20 03:37:19|2023-09-03 06:36:19
ip,162.216.149.145,US,suspicious,Malicious Host|HoneyDB|2023-04-22 00:00:00|2023-08-17 00:00:00;Malicious Host|CIArmy|2023-04-20 08:28:07|2024-04-15 11:58:00
ip,35.203.210.67,US,malicious,Malicious Host|HoneyDB|2023-05-16 00:00:00|2024-02-17 00:00:00;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-04-21 11:49:21|2024-04-14 18:53:40;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-04-21 11:49:26|2024-04-14 18:53:53;Malicious Host|CIArmy|2023-04-20 08:13:43|2024-04-16 11:39:38
ip,152.32.213.68,HK,whitelist,SSH Attacker|Blocklist.de|2023-11-18 03:27:13|2023-11-19 03:28:06;Malicious Host|HoneyDB|2023-09-18 00:00:00|2024-03-27 00:00:00;Malicious Host|CIArmy|2023-08-26 08:04:59|2024-04-16 12:13:42
ip,167.94.146.78,US,suspicious,Unauthorized scanning of hosts|Blocklist.net.ua|2022-09-13 03:32:39|2022-09-13 03:32:39;Malicious Host|CIArmy|2022-04-27 03:54:10|2024-04-16 12:20:59
ip,3.129.8.119,US,suspicious,Mail Spammer|Abuseat.org|2024-04-01 00:38:39|2024-04-01 00:38:41;DDoS attack|Maltiverse|2024-03-31 15:32:23|2024-03-31 19:29:48;Bruteforce|Maltiverse|2024-03-31 15:30:36|2024-03-31 17:38:22;Port Scanner|Maltiverse|2024-03-31 13:21:06|2024-04-01 00:31:09;Hacking|Maltiverse|2024-03-31 13:21:06|2024-04-01 00:37:28;Malicious Host|Maltiverse|2024-03-31 13:21:06|2024-03-31 22:37:10;Malicious Host|CIArmy|2024-04-01 00:38:37|2024-04-13 11:40:43;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2024-04-02 19:25:24|2024-04-14 18:45:30;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2024-04-02 19:25:36|2024-04-14 18:45:42
ip,80.75.212.75,IN,malicious,Mail Spammer|Abuseat.org|2024-02-17 15:38:46|2024-02-17 15:38:46;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2024-02-24 14:17:08|2024-04-14 19:29:01;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2024-02-24 14:17:16|2024-04-14 19:29:13;Malicious Host|CIArmy|2024-02-17 15:38:41|2024-04-16 11:54:07
ip,167.94.145.18,US,suspicious,HTTP Attacker|Blocklist.de|2021-11-28 04:46:55|2021-12-15 04:33:35;Unauthorized scanning of hosts|Blocklist.net.ua|2022-08-29 03:05:34|2023-04-21 07:01:35;Malicious Host|CIArmy|2021-11-20 00:45:07|2024-04-16 12:20:41
ip,199.195.250.102,US,malicious,Malicious Host|CIArmy|2020-12-12 11:47:17|2024-04-16 12:32:43
ip,205.210.31.173,CA,malicious,Malicious URL|Hybrid-Analysis|2023-10-02 08:15:04|2023-10-02 08:15:04;Unauthorized scanning of hosts|Blocklist.net.ua|2022-09-13 03:59:06|2022-09-13 03:59:06;FTP Attacker|Maltiverse|2022-08-24 20:20:49|2022-08-24 20:20:49;Mail Spammer|Maltiverse|2022-08-23 05:00:07|2022-08-23 05:00:07;SSH Attacker|Maltiverse|2022-08-23 01:48:07|2022-08-24 20:57:50;SQL Injection|Maltiverse|2022-08-22 17:24:16|2022-08-22 17:24:16;HTTP Scrapper|Maltiverse|2022-08-21 15:41:51|2022-08-21 15:41:51;DDoS attack|Maltiverse|2022-08-20 10:25:50|2022-08-20 10:25:50;HTTP Attacker|Maltiverse|2022-08-20 10:25:50|2022-08-23 15:30:09;Malicious Host|Maltiverse|2022-08-19 16:28:31|2022-08-24 09:02:11;Bruteforce|Maltiverse|2022-08-19 09:53:36|2022-08-24 20:57:50;Port Scanner|Maltiverse|2022-08-19 00:03:32|2022-08-24 21:58:12;Hacking|Maltiverse|2022-08-19 00:03:32|2022-08-24 20:20:49;Mail Spammer|Abuseat.org|2023-01-03 06:47:13|2023-01-03 06:47:13;SSH Attacker|Blocklist.de|2022-08-25 02:11:58|2023-12-06 03:23:53;Malicious Host|HoneyDB|2022-12-18 00:00:00|2024-04-11 00:00:00
ip,162.216.149.84,US,suspicious,Malicious Host|HoneyDB|2023-04-24 00:00:00|2024-02-17 00:00:00;Malicious Host|CIArmy|2023-04-20 08:28:26|2024-04-15 11:58:42
ip,35.203.210.113,US,suspicious,Malicious Host|HoneyDB|2023-04-29 00:00:00|2023-08-26 00:00:00;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-04-21 11:48:40|2024-04-14 18:52:00;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-04-21 11:48:45|2024-04-14 18:52:12;Malicious Host|CIArmy|2023-04-20 08:13:22|2024-04-15 11:23:46
ip,85.90.246.159,DE,malicious,IoT Attacker|Maltiverse|2024-01-18 09:04:57|2024-01-19 06:49:06;SSH Attacker|Maltiverse|2024-01-17 20:51:04|2024-01-17 20:51:04;Mail Spammer|Maltiverse|2024-01-17 09:35:12|2024-01-17 09:35:12;VPN|Maltiverse|2024-01-17 01:46:52|2024-01-19 03:39:06;Phishing|Maltiverse|2024-01-16 22:04:18|2024-01-16 22:04:18;IMAP Attacker|Maltiverse|2024-01-16 22:04:18|2024-01-16 22:04:18;DDoS attack|Maltiverse|2024-01-16 16:01:14|2024-01-19 16:46:34;HTTP Scrapper|Maltiverse|2024-01-16 16:01:14|2024-01-19 21:40:00;Bruteforce|Maltiverse|2024-01-16 14:26:32|2024-01-19 20:41:16;HTTP Attacker|Maltiverse|2024-01-16 12:30:55|2024-01-19 21:44:56;Port Scanner|Maltiverse|2024-01-16 12:12:26|2024-01-19 18:58:38;Hacking|Maltiverse|2024-01-16 12:12:26|2024-01-19 21:40:00;Malicious Host|Maltiverse|2024-01-16 12:12:26|2024-01-17 19:15:42;Mail Spammer|Blocklist.de|2024-01-30 02:42:11|2024-01-31 02:44:04;Malicious Host|HoneyDB|2024-02-02 00:00:00|2024-02-02 00:00:00;HTTP Attacker|Blocklist.de|2024-02-03 01:59:22|2024-02-28 02:02:03;Bruteforce login attacker|Blocklist.de|2024-02-03 02:23:28|2024-02-28 02:31:25;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2024-02-01 14:32:15|2024-03-31 20:01:43;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2024-02-01 14:32:24|2024-03-31 20:02:02;Malicious Host|CIArmy|2024-01-29 09:09:12|2024-04-16 11:54:50
ip,79.124.58.18,BG,malicious,Mail Spammer|Abuseat.org|2023-11-26 08:22:47|2023-11-26 08:22:47;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-11-28 14:20:19|2024-04-14 19:28:39;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-11-28 14:20:27|2024-04-14 19:28:50;Malicious Host|CIArmy|2023-11-26 08:22:45|2024-04-16 11:53:55
ip,35.203.210.200,US,malicious,Malicious Host|HoneyDB|2023-08-20 00:00:00|2023-11-11 00:00:00;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-04-21 11:49:00|2024-04-14 18:52:49;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-04-21 11:49:05|2024-04-14 18:53:01;Malicious Host|CIArmy|2023-04-20 08:13:32|2024-04-16 11:39:16
ip,51.159.23.43,FR,suspicious,Mail Spammer|Abuseat.org|2024-03-22 00:24:46|2024-03-22 00:24:46
ip,36.110.228.254,CN,malicious,SIP Attacker|Blocklist.de|2023-08-12 03:40:07|2023-08-13 03:37:28;Brute force passwords using SSH on server S13|Blocklist.net.ua|2023-06-22 05:35:27|2023-06-22 05:35:27;Brute force passwords using SSH on server PS3|Blocklist.net.ua|2023-06-15 04:17:17|2023-09-20 04:11:11;Brute force passwords using SSH on server S8|Blocklist.net.ua|2023-06-14 04:15:46|2023-06-14 04:15:46;Brute force passwords using SSH on server S21|Blocklist.net.ua|2023-05-14 04:46:22|2023-09-28 04:53:47;Brute force passwords using SSH on server S9|Blocklist.net.ua|2023-05-05 05:21:35|2023-05-05 05:21:35;Brute force passwords using SSH on server S11|Blocklist.net.ua|2023-02-21 03:00:25|2023-06-13 04:09:54;Brute force passwords using SSH on server S24|Blocklist.net.ua|2023-02-14 03:00:36|2023-02-20 02:59:54;Brute force passwords using SSH on server RS1|Blocklist.net.ua|2023-01-07 03:10:25|2023-01-07 03:10:25;Brute force passwords using SSH on server S6|Blocklist.net.ua|2022-12-31 03:00:30|2023-01-06 03:09:42;Anonymizer|FireHol|2022-12-29 05:17:01|2022-12-29 16:40:35;Brute force passwords using SSH on server S12|Blocklist.net.ua|2022-12-29 03:00:44|2022-12-29 03:00:44;Brute force passwords using SSH on server PS1|Blocklist.net.ua|2022-11-24 02:06:08|2022-12-30 03:03:20;Brute force passwords using SSH on server S1-RU|Blocklist.net.ua|2022-07-14 01:40:35|2022-09-15 02:37:26;Brute force passwords using SSH on server S1-US|Blocklist.net.ua|2022-03-10 01:09:54|2022-09-08 02:32:30;Bruteforce login attacker|Blocklist.de|2021-12-14 05:06:08|2023-01-26 02:17:32;HTTP Attacker|Blocklist.de|2021-11-19 00:57:18|2023-01-26 01:56:06;ET COMPROMISED Known Compromised or Hostile Host Traffic UDP|Emerging Threats|2021-11-16 05:59:05|2022-05-02 03:34:11;ET COMPROMISED Known Compromised or Hostile Host Traffic TCP|Emerging Threats|2021-11-16 05:59:01|2022-05-02 03:34:10;SSH Attacker|Blocklist.net.ua|2020-10-06 03:36:13|2021-12-19 14:56:02;SSH Attacker|Telefonica CO SOC|2020-12-06 05:58:15|2020-12-06 10:58:18;Mail Spammer|Barracuda|2022-12-28 08:53:54|2022-12-28 08:53:54;Brute force passwords using SSH on server S22|Blocklist.net.ua|2023-04-04 06:00:15|2023-10-29 03:55:20;Brute force passwords using SSH on server PS2|Blocklist.net.ua|2023-01-08 03:08:14|2023-10-30 04:05:27;Brute force passwords using SSH on server RELAY|Blocklist.net.ua|2023-06-23 05:43:48|2023-11-07 04:05:03;Brute force passwords using SSH on server S25|Blocklist.net.ua|2023-11-08 04:03:36|2023-12-07 04:01:28;Brute force passwords using SSH on server S14|Blocklist.net.ua|2023-12-08 03:58:56|2023-12-08 03:58:56;Brute force passwords using SSH on server RS2|Blocklist.net.ua|2023-04-03 05:47:26|2023-12-19 04:19:28;Malicious host|Darklist|2022-07-23 02:50:26|2024-02-14 11:21:16;Brute force passwords using SSH on server S23|Blocklist.net.ua|2023-09-21 04:09:34|2024-03-02 04:07:04;Brute force passwords using SSH on server S17|Blocklist.net.ua|2023-03-26 06:04:14|2024-03-09 04:33:21;Brute force passwords using SSH on server PS4|Blocklist.net.ua|2023-03-25 06:17:47|2024-03-15 05:24:14;Malicious Host|HoneyDB|2020-10-11 00:00:00|2024-04-11 00:00:00;Brute force passwords using SSH on server S15|Blocklist.net.ua|2023-05-04 05:07:27|2024-04-14 04:57:59;Proxy|FireHOL|2022-12-31 16:47:37|2024-04-15 04:35:57;Brute force passwords using SSH on server S1-DE|Blocklist.net.ua|2022-04-08 01:27:52|2024-04-15 04:54:47;Known attacker|Blocklist.de|2022-03-17 00:44:19|2024-04-16 02:58:31;SSH Attacker|Blocklist.de|2020-09-14 03:28:46|2024-04-16 04:25:07;Brute force passwords using SSH on server S18|Blocklist.net.ua|2023-02-07 03:08:20|2024-04-16 05:19:23
ip,165.154.129.130,CA,malicious,Mail Spammer|Abuseat.org|2023-09-02 07:33:16|2023-09-02 07:33:16;Malicious Host|HoneyDB|2023-12-04 00:00:00|2024-02-03 00:00:00;FTP Attacker|Blocklist.de|2024-02-14 02:22:47|2024-02-15 02:21:18;SSH Attacker|Blocklist.de|2023-12-24 03:16:07|2024-04-02 04:29:13;Malicious Host|CIArmy|2023-09-02 07:33:15|2024-04-16 12:19:14
ip,43.157.57.75,DE,malicious,Mail Spammer|Abuseat.org|2024-01-25 09:18:58|2024-01-25 09:18:58;Malicious Host|HoneyDB|2024-02-01 00:00:00|2024-03-31 00:00:00;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2024-01-25 15:14:04|2024-04-14 19:00:37;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2024-01-25 15:14:13|2024-04-14 19:00:51;SSH Attacker|Blocklist.de|2024-04-16 04:33:41|2024-04-16 04:33:41;Malicious Host|CIArmy|2024-01-25 09:18:15|2024-04-16 11:42:59
ip,106.75.143.238,CN,malicious,Mail Spammer|Abuseat.org|2023-11-24 04:21:18|2023-11-24 04:21:18;Malicious Host|CIArmy|2023-11-24 04:06:18|2024-04-16 11:59:15
ip,35.203.210.78,US,malicious,Malicious Host|HoneyDB|2023-05-02 00:00:00|2023-10-08 00:00:00;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-04-21 11:49:23|2024-04-14 18:53:43;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-04-21 11:49:28|2024-04-14 18:53:56;Malicious Host|CIArmy|2023-04-20 08:13:44|2024-04-16 11:39:40
ip,198.235.24.150,CA,malicious,SSH Attacker|Blocklist.de|2022-09-18 02:12:31|2023-08-12 03:53:45;Unauthorized scanning of hosts|Blocklist.net.ua|2022-07-20 03:39:00|2023-04-27 05:21:12;Mail Spammer|Abuseat.org|2022-12-28 05:35:24|2022-12-28 18:00:13;Malicious Host|HoneyDB|2022-09-30 00:00:00|2024-04-11 00:00:00
ip,159.223.73.195,SG,malicious,Mail Spammer|Abuseat.org|2023-12-21 03:18:38|2023-12-21 03:18:38;Malicious Host|HoneyDB|2024-01-01 00:00:00|2024-04-11 00:00:00;SSH Attacker|Blocklist.de|2023-12-21 03:18:37|2024-04-12 04:35:28
ip,167.94.145.16,US,suspicious,HTTP Attacker|Blocklist.de|2021-11-29 04:53:34|2021-12-03 04:40:16;Unauthorized scanning of hosts|Blocklist.net.ua|2022-07-14 02:36:02|2023-04-21 07:01:34;Malicious Host|CIArmy|2021-11-20 00:45:06|2024-04-16 12:20:40
ip,35.203.211.3,US,malicious,Malicious Host|HoneyDB|2023-04-22 00:00:00|2023-11-04 00:00:00;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-04-21 11:50:03|2024-04-14 18:55:19;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-04-21 11:50:09|2024-04-14 18:55:31;Malicious Host|CIArmy|2023-04-20 08:14:05|2024-04-16 11:40:24
ip,165.154.118.26,CA,malicious,Mail Spammer|Abuseat.org|2024-01-27 09:25:32|2024-01-27 09:25:32;SSH Attacker|Blocklist.de|2024-02-14 03:17:25|2024-04-12 04:36:13;Malicious Host|CIArmy|2024-01-27 09:25:31|2024-04-16 12:19:08
ip,205.210.31.94,CA,malicious,IMAP Attacker|Blocklist.de|2023-10-13 02:40:17|2023-10-14 02:41:48;Mail Spammer|Blocklist.de|2023-10-13 02:50:26|2023-10-14 02:51:58;SSH Attacker|Blocklist.de|2023-11-03 03:34:50|2024-03-26 04:16:12;Malicious Host|HoneyDB|2023-04-15 00:00:00|2024-04-12 00:00:00
ip,167.94.138.128,US,suspicious,Unauthorized scanning of hosts|Blocklist.net.ua|2022-09-13 03:32:37|2022-09-13 03:32:37;Malicious Host|HoneyDB|2023-01-04 00:00:00|2024-04-11 00:00:00;Malicious Host|CIArmy|2022-04-27 03:53:52|2024-04-16 12:20:30
ip,35.203.211.165,US,malicious,Malicious Host|HoneyDB|2023-04-27 00:00:00|2024-02-17 00:00:00;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-04-21 11:49:42|2024-04-14 18:54:31;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-04-21 11:49:47|2024-04-14 18:54:43;Malicious Host|CIArmy|2023-04-20 08:13:54|2024-04-16 11:40:00
ip,162.216.150.252,US,malicious,Malicious Host|HoneyDB|2023-04-29 00:00:00|2024-02-01 00:00:00;Malicious Host|CIArmy|2023-04-20 08:28:44|2024-04-16 12:17:09
ip,54.38.159.17,DE,malicious,Mail Spammer|Abuseat.org|2024-03-07 09:05:34|2024-03-07 09:05:34;Brute force passwords using SSH on server S3|Blocklist.net.ua|2024-03-19 06:20:56|2024-03-19 06:20:56;SSH Attacker|Blocklist.de|2024-04-13 04:36:06|2024-04-14 04:21:34;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2024-03-09 14:10:34|2024-04-14 19:20:10;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2024-03-09 14:10:42|2024-04-14 19:20:22;Malicious Host|CIArmy|2024-03-07 09:05:32|2024-04-16 11:49:10
ip,1.192.170.94,CN,malicious,Mail Spammer|Abuseat.org|2024-04-02 11:46:48|2024-04-02 11:46:48;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2024-04-05 19:39:56|2024-04-14 18:44:18;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2024-04-05 19:40:08|2024-04-14 18:44:31;Malicious Host|CIArmy|2024-04-02 11:46:46|2024-04-16 11:35:28
