type,ip_addr,country_code,classification,blacklist
ip,80.66.83.49,RU,malicious,Mail Spammer|Abuseat.org|2023-12-26 08:17:32|2023-12-26 08:17:32;Malicious Host|HoneyDB|2024-03-31 00:00:00|2024-04-16 00:00:00;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-12-27 13:13:29|2024-04-24 19:30:12;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-12-27 13:13:38|2024-04-24 19:30:25;Malicious Host|CIArmy|2023-12-26 08:16:31|2024-04-26 11:54:06
ip,206.168.34.174,US,suspicious,Mail Spammer|Abuseat.org|2024-03-29 12:42:45|2024-03-29 12:42:45;Malicious Host|CIArmy|2024-03-29 12:42:44|2024-04-26 12:35:16
ip,162.216.150.178,US,malicious,Malicious Host|HoneyDB|2023-05-09 00:00:00|2024-02-17 00:00:00;Malicious Host|CIArmy|2023-04-20 08:28:36|2024-04-26 12:16:53
ip,198.180.150.60,US,malicious,Mail Spammer|Abuseat.org|2023-09-08 07:49:37|2023-09-08 07:49:37;Malicious Host|CIArmy|2023-09-08 07:49:34|2024-04-26 12:32:06
ip,35.203.211.110,US,malicious,Malicious Host|HoneyDB|2023-04-23 00:00:00|2023-11-05 00:00:00;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-04-21 11:49:31|2024-04-24 19:02:07;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-04-21 11:49:36|2024-04-24 19:02:20;Malicious Host|CIArmy|2023-04-20 08:13:48|2024-04-26 11:40:16
ip,35.203.210.143,US,malicious,Malicious Host|Maltiverse|2023-04-20 01:05:41|2023-04-20 01:05:41;Hacking|Maltiverse|2023-04-20 00:09:17|2023-04-20 07:31:12;Port Scanner|Maltiverse|2023-04-19 22:15:37|2023-04-20 08:04:13;Malicious Host|HoneyDB|2023-04-23 00:00:00|2024-02-17 00:00:00;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-04-21 11:48:43|2024-04-24 19:00:23;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-04-21 11:48:48|2024-04-24 19:00:37;Malicious Host|CIArmy|2023-04-20 08:13:25|2024-04-26 11:39:24
ip,162.216.149.44,US,malicious,Malicious Host|HoneyDB|2023-04-23 00:00:00|2023-12-04 00:00:00;Malicious Host|CIArmy|2023-04-20 08:28:21|2024-04-26 12:16:17
ip,35.203.211.130,US,malicious,Malicious Host|HoneyDB|2023-04-23 00:00:00|2024-02-03 00:00:00;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-04-21 11:49:33|2024-04-24 19:02:11;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-04-21 11:49:39|2024-04-24 19:02:24;Malicious Host|CIArmy|2023-04-20 08:13:50|2024-04-26 11:40:21
ip,162.216.149.162,US,malicious,HTTP Attacker|Maltiverse|2023-04-20 00:10:14|2023-04-20 00:10:14;Hacking|Maltiverse|2023-04-20 00:08:59|2023-04-20 07:31:20;Port Scanner|Maltiverse|2023-04-19 21:35:36|2023-04-20 08:04:00;Malicious Host|HoneyDB|2023-04-27 00:00:00|2024-04-17 00:00:00;Malicious Host|CIArmy|2023-04-20 08:28:09|2024-04-26 12:15:46
ip,198.235.24.253,CA,malicious,Mail Spammer|Abuseat.org|2023-04-23 10:44:13|2023-04-23 10:44:13;Mail Spammer|Maltiverse|2023-04-23 09:04:38|2023-04-23 09:04:38;FTP Attacker|Maltiverse|2023-04-22 00:32:26|2023-04-22 00:32:26;IMAP Attacker|Maltiverse|2023-04-21 21:06:51|2023-04-22 21:05:10;SSH Attacker|Maltiverse|2023-04-19 11:44:05|2023-04-22 23:12:49;DDoS attack|Maltiverse|2023-04-15 03:16:05|2023-04-21 09:21:54;Bruteforce|Maltiverse|2023-04-15 02:55:52|2023-04-22 21:05:10;Malicious Host|Maltiverse|2023-04-15 02:55:52|2023-04-22 19:03:34;HTTP Attacker|Maltiverse|2023-04-15 00:17:48|2023-04-22 19:00:34;Hacking|Maltiverse|2023-04-15 00:02:43|2023-04-23 04:09:26;Port Scanner|Maltiverse|2023-04-14 23:00:37|2023-04-23 10:04:03;Malicious URL|Hybrid-Analysis|2023-10-19 16:15:03|2023-10-19 16:15:03;SSH Attacker|Blocklist.de|2023-05-07 04:43:20|2023-11-19 03:33:52;Malicious Host|HoneyDB|2023-04-23 00:00:00|2024-04-16 00:00:00
ip,198.235.24.75,CA,malicious,IMAP Attacker|Blocklist.de|2023-09-25 02:41:17|2023-10-25 02:37:27;Mail Spammer|Blocklist.de|2023-09-25 02:51:15|2023-10-25 02:48:57;Malicious Host|HoneyDB|2023-04-15 00:00:00|2024-04-16 00:00:00;SSH Attacker|Blocklist.de|2023-12-10 03:23:33|2024-04-20 04:10:44
ip,35.203.211.212,US,malicious,Malicious Host|HoneyDB|2023-05-06 00:00:00|2024-02-01 00:00:00;Mail Spammer|Blocklist.de|2024-02-19 02:39:29|2024-02-20 02:44:30;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-04-21 11:49:53|2024-04-24 19:02:58;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-04-21 11:49:58|2024-04-24 19:03:11;Malicious Host|CIArmy|2023-04-20 08:14:00|2024-04-26 11:40:43
ip,182.79.145.242,IN,malicious,Mail Spammer|Abuseat.org|2024-03-07 09:35:23|2024-03-07 09:35:23;Malicious Host|CIArmy|2024-03-07 09:35:20|2024-04-26 12:25:09
ip,35.203.210.169,US,malicious,Malicious Host|HoneyDB|2023-04-30 00:00:00|2023-11-10 00:00:00;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-04-21 11:48:51|2024-04-24 19:00:30;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-04-21 11:48:57|2024-04-24 19:00:44;Malicious Host|CIArmy|2023-04-20 08:13:28|2024-04-26 11:39:31
ip,84.54.51.75,NL,malicious,SSH Attacker|Blocklist.de|2023-08-03 04:09:51|2023-08-04 04:12:40;Mail Spammer|Abuseat.org|2023-08-03 04:09:54|2023-08-03 04:09:54;Malicious Host|CIArmy|2023-08-11 08:05:23|2024-02-12 08:38:15;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-08-12 13:27:38|2024-02-13 14:44:37;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-08-12 13:27:47|2024-02-13 14:44:45;Malicious Host|HoneyDB|2023-12-04 00:00:00|2024-04-20 00:00:00
ip,162.216.149.221,US,malicious,Malicious Host|HoneyDB|2023-04-27 00:00:00|2024-02-03 00:00:00;Malicious Host|CIArmy|2023-04-20 08:28:15|2024-04-26 12:16:03
ip,202.131.245.125,MN,malicious,Unauthorized scanning of hosts|Blocklist.net.ua|2022-09-13 03:57:52|2022-09-13 03:57:52;Malicious Host|Alienvault Ip Reputation Database|2019-04-16 06:50:47|2019-05-06 06:34:15;Malicious Host|CIArmy|2023-02-08 06:59:01|2024-04-26 12:34:36
ip,162.216.149.109,US,malicious,Malicious Host|HoneyDB|2023-04-23 00:00:00|2023-11-19 00:00:00;Malicious Host|CIArmy|2023-04-20 08:28:03|2024-04-26 12:15:32
ip,162.62.222.230,DE,malicious,Mail Spammer|Abuseat.org|2024-01-25 09:44:49|2024-01-25 09:44:49;Malicious Host|HoneyDB|2024-02-03 00:00:00|2024-04-19 00:00:00;Malicious Host|CIArmy|2024-01-25 09:44:48|2024-04-26 12:19:02
ip,205.210.31.209,CA,malicious,Mail Spammer|Abuseat.org|2023-04-23 10:44:59|2023-04-23 10:44:59;DDoS attack|Maltiverse|2023-04-21 09:22:00|2023-04-21 09:22:00;SSH Attacker|Maltiverse|2023-04-20 11:11:27|2023-04-20 22:59:14;IMAP Attacker|Maltiverse|2023-04-18 21:13:37|2023-04-22 21:05:27;Malicious Host|Maltiverse|2023-04-15 16:46:20|2023-04-23 04:10:13;Bruteforce|Maltiverse|2023-04-15 02:28:22|2023-04-22 21:05:27;HTTP Scrapper|Maltiverse|2023-04-15 02:28:22|2023-04-15 02:28:22;HTTP Attacker|Maltiverse|2023-04-15 02:28:22|2023-04-22 16:41:23;Port Scanner|Maltiverse|2023-04-15 00:01:55|2023-04-23 10:03:44;Hacking|Maltiverse|2023-04-15 00:01:55|2023-04-23 07:31:40;SSH Attacker|Blocklist.de|2024-02-09 03:25:01|2024-02-12 03:36:08;Malicious Host|HoneyDB|2023-04-22 00:00:00|2024-04-11 00:00:00
ip,167.94.138.146,US,suspicious,Unauthorized scanning of hosts|Blocklist.net.ua|2022-09-13 03:32:37|2022-09-13 03:32:37;Malicious Host|HoneyDB|2024-02-01 00:00:00|2024-03-31 00:00:00;Malicious Host|CIArmy|2022-04-27 03:53:57|2024-04-26 12:20:52
ip,162.216.150.208,US,malicious,Malicious Host|HoneyDB|2023-08-17 00:00:00|2023-08-26 00:00:00;Malicious Host|CIArmy|2023-04-20 08:28:39|2024-04-26 12:17:01
ip,43.153.169.80,JP,malicious,SSH Attacker|Maltiverse|2023-05-25 16:26:54|2023-05-25 16:26:54;Malicious Host|Maltiverse|2023-05-25 00:14:11|2023-05-26 12:55:41;DDoS attack|Maltiverse|2023-05-24 17:58:02|2023-05-24 17:58:02;Hacking|Maltiverse|2023-05-24 12:38:50|2023-05-27 06:22:09;Bruteforce|Maltiverse|2023-05-24 12:38:50|2023-05-25 19:07:00;HTTP Scrapper|Maltiverse|2023-05-24 12:38:50|2023-05-24 12:38:50;HTTP Attacker|Maltiverse|2023-05-24 12:38:50|2023-05-26 19:05:31;Port Scanner|Maltiverse|2023-05-24 10:03:16|2023-05-27 07:04:13;Malicious Host|HoneyDB|2023-08-17 00:00:00|2024-03-28 00:00:00;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-05-27 10:37:54|2024-04-24 19:08:41;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-05-27 10:37:59|2024-04-24 19:08:54;Malicious Host|CIArmy|2023-05-27 07:18:47|2024-04-26 11:43:11
ip,216.126.231.208,US,malicious,Malicious Host|CIArmy|2024-04-24 12:13:12|2024-04-26 12:36:25
ip,35.203.210.247,US,malicious,Malicious Host|HoneyDB|2023-07-05 00:00:00|2024-02-17 00:00:00;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-04-21 11:49:10|2024-04-24 19:01:18;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-04-21 11:49:16|2024-04-24 19:01:31;Malicious Host|CIArmy|2023-04-20 08:13:37|2024-04-26 11:39:52
ip,51.159.23.43,FR,suspicious,Mail Spammer|Abuseat.org|2024-03-22 00:24:46|2024-03-22 00:24:46
ip,162.243.148.8,US,malicious,Malicious Host|HoneyDB|2023-08-24 00:00:00|2023-08-26 00:00:00;SSH Attacker|Blocklist.de|2023-11-12 03:30:44|2023-11-13 03:26:06;Mail Spammer|Blocklist.de|2023-12-02 02:50:21|2024-02-04 02:34:54;Malicious Host|CIArmy|2023-05-06 08:09:28|2024-04-26 12:18:45
ip,35.203.211.242,US,malicious,Malicious Host|HoneyDB|2023-05-08 00:00:00|2023-08-22 00:00:00;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-04-21 11:50:01|2024-04-24 19:03:05;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-04-21 11:50:07|2024-04-24 19:03:18;Malicious Host|CIArmy|2023-04-20 08:14:03|2024-04-26 11:40:51
ip,68.183.213.234,DE,malicious,Mail Spammer|Abuseat.org|2024-04-15 11:37:19|2024-04-15 11:37:19;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2024-04-19 19:58:12|2024-04-24 19:28:30;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2024-04-19 19:58:24|2024-04-24 19:28:42;Malicious Host|CIArmy|2024-04-15 11:37:12|2024-04-26 11:52:45
ip,45.128.232.152,NL,suspicious,SSH Attacker|Maltiverse|2023-05-27 03:01:57|2023-05-27 03:01:57;Malicious Host|Maltiverse|2023-05-26 01:29:49|2023-05-26 03:15:32;Port Scanner|Maltiverse|2023-05-26 01:05:41|2023-05-27 07:15:56;Hacking|Maltiverse|2023-05-26 01:04:24|2023-05-27 07:14:52;Bruteforce|Maltiverse|2023-05-26 01:04:24|2023-05-27 05:59:02;HTTP Scrapper|Maltiverse|2023-05-26 01:04:24|2023-05-27 05:54:32;HTTP Attacker|Maltiverse|2023-05-26 01:04:24|2023-05-27 06:30:53;HTTP Attacker|Blocklist.de|2023-08-22 02:33:14|2023-12-03 02:02:08;Bruteforce login attacker|Blocklist.de|2023-08-22 02:57:18|2023-12-03 02:26:46;Malicious Host|CIArmy|2023-05-27 07:18:53|2024-02-12 08:31:05;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-05-27 10:38:06|2024-02-14 15:05:27;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-05-27 10:38:11|2024-02-14 15:05:36
ip,35.203.211.69,US,malicious,Malicious Host|HoneyDB|2023-05-17 00:00:00|2024-03-27 00:00:00;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-04-21 11:50:13|2024-04-24 19:03:34;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-04-21 11:50:18|2024-04-24 19:03:47;Malicious Host|CIArmy|2023-04-20 08:14:10|2024-04-26 11:41:06
ip,207.90.244.6,US,malicious,FTP Attacker|Blocklist.de|2023-09-01 02:51:28|2023-09-02 02:47:31;Malicious URL|Hybrid-Analysis|2023-08-12 17:00:03|2023-08-12 17:00:03;Malicious Host|Maltiverse|2022-12-11 06:38:57|2022-12-11 06:38:57;HTTP Scrapper|Maltiverse|2022-12-11 00:50:08|2022-12-11 00:50:08;HTTP Attacker|Maltiverse|2022-12-11 00:50:08|2022-12-11 00:50:08;Bruteforce|Maltiverse|2022-12-10 23:46:49|2022-12-12 11:07:55;Hacking|Maltiverse|2022-12-10 21:25:11|2022-12-14 02:43:02;Port Scanner|Maltiverse|2022-12-10 21:09:18|2022-12-14 03:06:42;IMAP Attacker|Blocklist.de|2023-08-24 02:56:05|2024-04-13 02:54:09;Mail Spammer|Blocklist.de|2023-08-24 03:03:13|2024-04-13 03:11:04;SSH Attacker|Blocklist.de|2023-08-18 03:53:41|2024-04-15 04:03:15;Malicious Host|HoneyDB|2023-01-03 00:00:00|2024-04-16 00:00:00;Malicious Host|CIArmy|2022-12-14 02:58:10|2024-04-26 12:35:39
ip,167.94.146.56,DE,suspicious,HTTP bot|Blocklist.de|2023-08-26 02:52:32|2023-08-27 02:50:45;Mail Spammer|Abuseat.org|2023-07-30 03:51:08|2023-07-30 03:51:08;HTTP Spammer|StopForumSpam.com|2023-10-02 07:17:34|2023-12-16 05:29:40;IMAP Attacker|Blocklist.de|2024-04-05 02:48:30|2024-04-06 02:22:48;Mail Spammer|Blocklist.de|2024-04-05 03:04:48|2024-04-06 02:40:54;Malicious Host|HoneyDB|2023-08-17 00:00:00|2024-04-16 00:00:00;SSH Attacker|Blocklist.de|2023-07-30 03:51:08|2024-04-26 04:28:58;Malicious Host|CIArmy|2023-08-23 07:56:35|2024-04-26 12:21:17
ip,35.203.211.84,US,malicious,Malicious Host|HoneyDB|2023-05-09 00:00:00|2023-05-09 00:00:00;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-04-21 11:50:15|2024-04-24 19:03:52;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-04-21 11:50:20|2024-04-24 19:04:04;Malicious Host|CIArmy|2023-04-20 08:14:12|2024-04-26 11:41:11
ip,35.203.211.186,US,malicious,Malicious Host|HoneyDB|2023-04-30 00:00:00|2023-11-14 00:00:00;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-04-21 11:49:45|2024-04-24 19:02:38;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-04-21 11:49:50|2024-04-24 19:02:51;Malicious Host|CIArmy|2023-04-20 08:13:57|2024-04-26 11:40:36
ip,162.216.149.90,US,malicious,Malicious Host|HoneyDB|2023-04-24 00:00:00|2023-07-05 00:00:00;Malicious Host|CIArmy|2023-04-20 08:28:26|2024-04-26 12:16:30
ip,43.133.137.167,ID,malicious,Mail Spammer|Abuseat.org|2024-01-04 08:38:55|2024-01-04 08:38:55;Malicious Host|HoneyDB|2024-04-11 00:00:00|2024-04-11 00:00:00;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2024-01-06 14:01:59|2024-04-24 19:08:17;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2024-01-06 14:02:08|2024-04-24 19:08:29;Malicious Host|CIArmy|2024-01-04 08:38:54|2024-04-26 11:42:56
ip,162.216.149.214,US,malicious,Malicious Host|HoneyDB|2023-04-27 00:00:00|2023-08-19 00:00:00;Malicious Host|CIArmy|2023-04-20 08:28:15|2024-04-26 12:16:01
ip,13.58.48.116,US,malicious,Mail Spammer|Abuseat.org|2024-04-13 11:41:37|2024-04-13 11:41:37;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2024-04-19 19:27:05|2024-04-24 18:56:17;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2024-04-16 19:07:08|2024-04-24 18:56:29;Malicious Host|CIArmy|2024-04-13 11:41:36|2024-04-26 11:37:12
ip,35.203.210.20,US,malicious,Malicious Host|HoneyDB|2023-04-22 00:00:00|2024-03-28 00:00:00;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-04-21 11:49:00|2024-04-24 19:00:52;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-04-21 11:49:05|2024-04-24 19:01:05;Malicious Host|CIArmy|2023-04-20 08:13:32|2024-04-26 11:39:39
ip,35.203.211.44,US,malicious,Malicious Host|HoneyDB|2023-05-16 00:00:00|2023-10-01 00:00:00;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-04-21 11:50:05|2024-04-24 19:03:27;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-04-21 11:50:10|2024-04-24 19:03:41;Malicious Host|CIArmy|2023-04-20 08:14:07|2024-04-26 11:41:00
ip,67.205.128.25,US,malicious,Malicious Host|CIArmy|2024-04-25 11:42:24|2024-04-26 11:52:33
ip,35.203.211.142,US,malicious,Malicious Host|HoneyDB|2023-05-02 00:00:00|2023-05-02 00:00:00;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-04-21 11:49:35|2024-04-24 19:02:14;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-04-21 11:49:40|2024-04-24 19:02:27;Malicious Host|CIArmy|2023-04-20 08:13:52|2024-04-26 11:40:24
ip,45.128.232.84,NL,suspicious,Hacking|Maltiverse|2023-06-08 20:56:44|2023-06-09 06:32:50;HTTP Scrapper|Maltiverse|2023-06-08 19:20:10|2023-06-08 23:09:39;Malicious Host|Maltiverse|2023-06-08 17:54:09|2023-06-08 17:54:09;Bruteforce|Maltiverse|2023-06-08 16:44:20|2023-06-09 07:18:16;SSH Attacker|Maltiverse|2023-06-08 16:44:20|2023-06-09 00:01:29;HTTP Attacker|Maltiverse|2023-06-08 16:17:09|2023-06-09 06:20:13;Port Scanner|Maltiverse|2023-06-08 16:04:42|2023-06-09 07:18:16;Malicious Host|HoneyDB|2023-08-19 00:00:00|2023-11-12 00:00:00;Malicious Host|CIArmy|2023-06-09 07:19:09|2024-01-13 09:17:57;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-06-10 10:43:59|2024-01-13 15:03:02;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-06-10 10:44:05|2024-01-13 15:03:11
ip,206.168.34.172,US,suspicious,Mail Spammer|Abuseat.org|2024-03-29 12:42:45|2024-03-29 12:42:45;Malicious Host|HoneyDB|2024-04-11 00:00:00|2024-04-11 00:00:00;Malicious Host|CIArmy|2024-03-29 12:42:43|2024-04-26 12:35:15
ip,162.216.149.45,US,malicious,Malicious Host|HoneyDB|2023-04-22 00:00:00|2024-03-27 00:00:00;Malicious Host|CIArmy|2023-04-20 08:28:22|2024-04-26 12:16:17
ip,35.203.211.49,US,malicious,Malicious Host|HoneyDB|2023-04-26 00:00:00|2024-04-16 00:00:00;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-04-21 11:50:05|2024-04-24 19:03:28;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-04-21 11:50:11|2024-04-24 19:03:42;Malicious Host|CIArmy|2023-04-20 08:14:07|2024-04-26 11:41:01
ip,162.216.149.192,US,malicious,Malicious Host|HoneyDB|2023-05-01 00:00:00|2024-01-01 00:00:00;Malicious Host|CIArmy|2023-04-20 08:28:12|2024-04-26 12:15:55
ip,43.153.97.102,US,malicious,Mail Spammer|Abuseat.org|2024-01-04 08:39:11|2024-01-04 08:39:11;Malicious Host|HoneyDB|2024-02-16 00:00:00|2024-04-16 00:00:00;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2024-01-06 14:02:33|2024-04-24 19:08:44;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2024-01-06 14:02:42|2024-04-24 19:08:57;Malicious Host|CIArmy|2024-01-04 08:39:10|2024-04-26 11:43:14
ip,157.245.168.235,US,malicious,Mail Spammer|Abuseat.org|2024-03-22 11:56:21|2024-03-22 11:56:21;Malicious Host|CIArmy|2024-03-22 11:56:20|2024-04-26 12:14:04
ip,185.191.126.213,NL,malicious,Mail Spammer|Abuseat.org|2024-03-03 09:08:50|2024-03-03 09:08:50;Brute force passwords using SSH on server PS1|Blocklist.net.ua|2024-03-06 07:28:13|2024-03-08 07:37:57;Brute force passwords using SSH on server PS4|Blocklist.net.ua|2024-03-10 07:45:22|2024-03-15 10:15:04;Brute force passwords using SSH on server RELAY|Blocklist.net.ua|2024-03-18 10:16:25|2024-03-19 10:28:20;SSH Attacker|Blocklist.de|2024-03-06 03:32:52|2024-03-20 04:21:51;ET COMPROMISED Known Compromised or Hostile Host Traffic TCP|Emerging Threats|2024-03-12 15:20:39|2024-04-09 19:41:39;ET COMPROMISED Known Compromised or Hostile Host Traffic UDP|Emerging Threats|2024-03-12 15:20:44|2024-04-09 19:41:47;Malicious Host|HoneyDB|2024-03-27 00:00:00|2024-04-19 00:00:00;Malicious Host|CIArmy|2024-03-03 09:08:48|2024-04-26 12:26:31
ip,162.216.150.119,US,malicious,Malicious Host|HoneyDB|2023-05-08 00:00:00|2023-12-04 00:00:00;Malicious Host|CIArmy|2023-04-26 23:41:55|2024-04-26 12:16:37
ip,5.10.250.241,AZ,malicious,Malicious Host|Maltiverse|2023-04-18 19:23:31|2023-04-19 06:20:17;Hacking|Maltiverse|2023-04-18 19:12:16|2023-04-19 06:20:17;HTTP Scrapper|Maltiverse|2023-04-18 19:12:16|2023-04-18 19:12:16;HTTP Attacker|Maltiverse|2023-04-18 19:12:16|2023-04-19 07:35:55;Bruteforce|Maltiverse|2023-04-18 18:44:20|2023-04-18 21:23:51;Port Scanner|Maltiverse|2023-04-18 13:27:09|2023-04-19 08:03:34;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-04-21 11:45:34|2024-04-24 18:54:23;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-04-21 11:45:40|2024-04-24 18:54:36;Malicious Host|CIArmy|2023-04-19 08:08:09|2024-04-26 11:36:09
ip,88.80.20.49,SE,malicious,Malicious Host|HoneyDB|2020-12-30 00:00:00|2020-12-30 00:00:00;Unauthorized scanning of hosts|Blocklist.net.ua|2020-12-31 10:11:28|2021-05-17 05:08:57;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2021-01-05 14:49:47|2024-04-21 19:47:15;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2021-01-05 14:49:49|2024-04-21 19:47:27;Malicious Host|CIArmy|2020-12-30 19:56:22|2024-04-26 11:55:11
ip,190.211.255.106,CH,malicious,DCRat|ThreatFox Abuse.ch|2023-07-25 10:17:11|2023-07-27 09:18:51;Mail Spammer|Abuseat.org|2023-07-25 10:17:12|2023-07-25 10:17:12;SSH Attacker|Blocklist.de|2024-03-30 04:33:49|2024-03-31 04:39:51;Malicious Host|HoneyDB|2024-02-17 00:00:00|2024-04-16 00:00:00;Malicious Host|CIArmy|2024-02-17 16:05:47|2024-04-19 12:33:46
ip,45.95.147.138,NL,malicious,Mail Spammer|Abuseat.org|2024-04-11 12:02:12|2024-04-11 12:02:12;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2024-04-13 19:41:35|2024-04-24 19:15:30;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2024-04-13 19:41:47|2024-04-24 19:15:42;Malicious Host|CIArmy|2024-04-11 12:02:08|2024-04-26 11:45:59
ip,167.94.145.92,US,suspicious,Unauthorized scanning of hosts|Blocklist.net.ua|2022-09-13 03:32:38|2023-09-01 06:08:19;Malicious Host|CIArmy|2022-04-27 03:54:04|2024-04-26 12:21:09
ip,162.216.150.84,US,malicious,Mail Spammer|Abuseat.org|2023-12-14 08:54:37|2023-12-14 08:54:37;Malicious Host|CIArmy|2023-12-14 08:54:37|2024-04-26 12:17:31
ip,106.75.137.7,CN,malicious,Mail Spammer|Abuseat.org|2023-11-24 04:21:15|2023-11-24 04:21:15;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2024-02-29 04:55:01|2024-03-03 14:10:48;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2024-02-29 04:55:10|2024-03-03 14:10:56;Malicious Host|CIArmy|2023-11-24 04:06:17|2024-04-26 11:58:59
ip,165.154.138.151,CA,malicious,Mail Spammer|Abuseat.org|2023-09-01 07:49:59|2023-09-01 07:49:59;FTP Attacker|Blocklist.de|2023-12-22 02:31:46|2023-12-23 02:27:22;Malicious Host|HoneyDB|2023-11-10 00:00:00|2024-03-31 00:00:00;Mail Spammer|Blocklist.de|2023-10-25 02:47:00|2024-04-18 03:00:12;SSH Attacker|Blocklist.de|2023-09-25 03:30:44|2024-04-23 04:12:25;Malicious Host|CIArmy|2023-09-01 07:49:59|2024-04-26 12:19:27
