type,ip_addr,country_code,classification,blacklist
ip,118.123.105.93,CN,malicious,Brute force passwords using FTP on server S21|Blocklist.net.ua|2023-09-03 05:24:55|2023-09-03 05:24:55;Brute force passwords using FTP on server S17|Blocklist.net.ua|2023-08-30 05:34:52|2023-09-10 05:21:22;Mail Spammer|Abuseat.org|2023-08-15 07:51:30|2023-08-15 07:51:30;Bruteforce|Maltiverse|2023-08-15 06:09:29|2023-08-15 06:09:29;Hacking|Maltiverse|2023-08-15 05:43:35|2023-08-15 07:35:27;Malicious Host|Maltiverse|2023-08-15 05:03:07|2023-08-15 05:43:35;Port Scanner|Maltiverse|2023-08-15 03:37:32|2023-08-15 07:35:27;Brute force passwords using FTP on server S23|Blocklist.net.ua|2023-09-21 05:45:04|2023-10-20 05:50:14;IMAP Attacker|Blocklist.de|2023-10-20 02:36:11|2023-10-21 02:33:14;Brute force passwords using FTP on server S24|Blocklist.net.ua|2023-11-25 06:08:34|2023-11-25 06:08:34;Brute force passwords using FTP on server S20|Blocklist.net.ua|2023-12-14 06:14:48|2023-12-15 04:57:12;Brute force passwords using FTP on server PS1|Blocklist.net.ua|2024-01-26 06:37:10|2024-01-26 06:37:10;FTP Attacker|Blocklist.de|2023-09-07 02:46:06|2024-01-28 02:26:50;SSH Attacker|Blocklist.de|2023-11-03 03:21:49|2024-03-17 04:27:42;Brute force passwords using FTP on server PS2|Blocklist.net.ua|2023-09-20 05:51:16|2024-03-17 08:10:26;Mail Spammer|Blocklist.de|2023-10-20 02:47:56|2024-03-30 03:13:55;Malicious Host|HoneyDB|2023-08-18 00:00:00|2024-04-11 00:00:00;Malicious Host|CIArmy|2023-08-15 07:51:30|2024-04-16 12:04:32
ip,205.210.31.57,CA,malicious,Malicious URL|Hybrid-Analysis|2023-07-31 15:00:04|2023-07-31 15:00:04;SSH Attacker|Maltiverse|2022-08-24 03:21:52|2022-08-24 03:21:52;DDoS attack|Maltiverse|2022-08-20 10:25:15|2022-08-20 10:25:15;HTTP Attacker|Maltiverse|2022-08-20 09:50:40|2022-08-23 22:52:53;IoT Attacker|Maltiverse|2022-08-19 19:37:00|2022-08-19 19:37:00;Bruteforce|Maltiverse|2022-08-19 19:21:40|2022-08-23 22:52:53;Malicious Host|Maltiverse|2022-08-19 19:21:40|2022-08-20 21:08:55;Hacking|Maltiverse|2022-08-19 00:28:51|2022-08-24 07:41:00;Port Scanner|Maltiverse|2022-08-19 00:01:55|2022-08-24 07:41:00;Unauthorized scanning of hosts|Blocklist.net.ua|2022-09-13 03:59:05|2022-12-28 18:05:41;Mail Spammer|Abuseat.org|2022-12-28 05:40:45|2022-12-28 18:05:41;IMAP Attacker|Blocklist.de|2023-10-03 02:46:45|2023-10-04 02:44:46;Mail Spammer|Blocklist.de|2023-10-03 02:57:22|2023-10-04 02:54:53;SSH Attacker|Blocklist.de|2023-02-05 02:38:54|2023-11-26 03:36:18;Malicious Host|HoneyDB|2022-12-18 00:00:00|2024-04-11 00:00:00
ip,5.150.212.91,SE,malicious,Mail Spammer|Abuseat.org|2024-03-18 05:02:41|2024-03-18 05:02:41;Brute force passwords using SSH on server RELAY|Blocklist.net.ua|2024-03-18 05:13:16|2024-03-18 05:13:16;SSH Attacker|Blocklist.de|2024-03-18 05:02:34|2024-03-19 04:39:37
ip,205.210.31.214,CA,malicious,Mail Spammer|Abuseat.org|2023-04-23 10:50:03|2023-04-23 10:50:03;SSH Attacker|Maltiverse|2023-04-19 20:36:26|2023-04-22 23:41:47;DDoS attack|Maltiverse|2023-04-19 07:17:34|2023-04-22 10:22:58;IMAP Attacker|Maltiverse|2023-04-18 21:11:35|2023-04-22 21:15:18;Malicious Host|Maltiverse|2023-04-17 22:39:04|2023-04-23 08:59:15;Bruteforce|Maltiverse|2023-04-17 22:05:16|2023-04-22 23:41:47;HTTP Scrapper|Maltiverse|2023-04-17 22:05:16|2023-04-19 07:17:34;Hacking|Maltiverse|2023-04-15 00:03:02|2023-04-23 04:09:15;Port Scanner|Maltiverse|2023-04-14 23:54:58|2023-04-23 09:03:51;HTTP Attacker|Maltiverse|2023-04-14 23:52:36|2023-04-22 23:30:39;IMAP Attacker|Blocklist.de|2023-08-07 03:17:27|2023-11-06 02:33:15;Mail Spammer|Blocklist.de|2023-08-07 03:22:47|2023-11-06 02:44:12;SSH Attacker|Blocklist.de|2023-04-25 03:06:47|2024-03-31 04:52:28;Malicious Host|HoneyDB|2023-04-23 00:00:00|2024-03-31 00:00:00
ip,162.216.150.64,US,malicious,Malicious Host|HoneyDB|2023-07-27 00:00:00|2023-11-04 00:00:00;Malicious Host|CIArmy|2023-04-20 08:28:49|2024-04-16 12:17:20
ip,192.34.108.66,US,malicious,Mail Spammer|Abuseat.org|2024-04-05 12:42:51|2024-04-05 12:42:51;Malicious Host|CIArmy|2024-04-05 12:42:49|2024-04-07 12:39:01
ip,35.203.210.11,US,malicious,Malicious Host|HoneyDB|2023-04-27 00:00:00|2024-02-02 00:00:00;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-04-21 11:48:39|2024-04-14 18:51:59;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-04-21 11:48:45|2024-04-14 18:52:11;Malicious Host|CIArmy|2023-04-20 08:13:22|2024-04-16 11:38:54
ip,43.133.145.176,ID,malicious,Mail Spammer|Abuseat.org|2024-01-04 08:38:55|2024-01-04 08:38:55;SSH Attacker|Blocklist.de|2024-02-11 03:36:37|2024-02-21 03:32:53;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2024-01-06 14:02:00|2024-04-14 18:59:44;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2024-01-06 14:02:09|2024-04-14 18:59:57;Malicious Host|CIArmy|2024-01-04 08:38:55|2024-04-16 11:42:40
ip,216.241.2.162,CL,malicious,Mail Spammer|Abuseat.org|2024-03-11 09:24:34|2024-03-11 09:24:34;Malicious Host|CIArmy|2024-03-11 09:24:32|2024-04-12 01:27:30
ip,35.203.211.216,US,malicious,Malicious Host|HoneyDB|2023-05-02 00:00:00|2023-08-25 00:00:00;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-04-21 11:49:53|2024-04-14 18:54:56;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-04-21 11:49:58|2024-04-14 18:55:08;Malicious Host|CIArmy|2023-04-20 08:14:00|2024-04-16 11:40:12
ip,35.203.211.74,US,malicious,Malicious Host|HoneyDB|2023-04-29 00:00:00|2023-04-29 00:00:00;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-04-21 11:50:14|2024-04-14 18:55:42;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-04-21 11:50:19|2024-04-14 18:55:54;Malicious Host|CIArmy|2023-04-20 08:14:10|2024-04-16 11:40:35
ip,205.210.31.72,US,malicious,Mail Spammer|Abuseat.org|2023-04-23 10:46:22|2023-04-23 10:46:22;DDoS attack|Maltiverse|2023-04-18 16:19:19|2023-04-19 02:19:47;IMAP Attacker|Maltiverse|2023-04-17 21:12:57|2023-04-22 21:06:28;SSH Attacker|Maltiverse|2023-04-16 23:00:43|2023-04-22 22:52:20;Bruteforce|Maltiverse|2023-04-15 15:07:02|2023-04-22 21:06:28;Malicious Host|Maltiverse|2023-04-15 00:21:01|2023-04-23 05:09:04;Hacking|Maltiverse|2023-04-15 00:01:53|2023-04-23 07:31:40;Port Scanner|Maltiverse|2023-04-14 23:40:23|2023-04-23 10:03:55;HTTP Attacker|Maltiverse|2023-04-14 23:40:23|2023-04-22 16:41:26;SSH Attacker|Blocklist.de|2023-09-18 03:39:35|2024-01-26 03:43:48;Malicious Host|HoneyDB|2023-04-23 00:00:00|2024-02-02 00:00:00;Mail Spammer|Blocklist.de|2023-11-15 02:45:35|2024-04-16 03:07:13
ip,49.51.142.139,DE,malicious,Mail Spammer|Barracuda|2024-01-25 09:21:10|2024-01-25 09:21:10;Mail Spammer|Abuseat.org|2024-01-25 09:21:10|2024-01-25 09:21:10;Malicious Host|HoneyDB|2024-03-27 00:00:00|2024-03-27 00:00:00;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2024-01-27 14:43:00|2024-04-14 19:18:42;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2024-01-25 15:20:08|2024-04-14 19:18:55;Malicious Host|CIArmy|2024-01-25 09:21:10|2024-04-16 11:48:28
ip,152.32.245.44,HK,malicious,Mail Spammer|Abuseat.org|2023-09-01 07:45:54|2023-09-01 07:45:54;FTP Attacker|Blocklist.de|2023-11-30 02:26:34|2023-12-01 02:30:58;SSH Attacker|Blocklist.de|2023-10-13 03:35:16|2024-03-15 04:18:21;Malicious Host|HoneyDB|2023-12-04 00:00:00|2024-04-11 00:00:00;Mail Spammer|Blocklist.de|2023-11-18 02:44:49|2024-04-13 03:07:34;Malicious Host|CIArmy|2023-09-01 07:45:54|2024-04-16 12:13:52
ip,206.168.34.138,US,suspicious,Mail Spammer|Abuseat.org|2024-03-29 12:42:36|2024-03-29 12:42:36;Malicious Host|CIArmy|2024-03-29 12:42:34|2024-04-16 12:33:54
ip,165.154.173.204,US,malicious,Mail Spammer|Abuseat.org|2024-03-27 12:14:43|2024-03-27 12:14:43;FTP Attacker|Blocklist.de|2024-04-07 02:36:54|2024-04-08 02:43:11;Malicious Host|HoneyDB|2024-04-11 00:00:00|2024-04-11 00:00:00;Malicious Host|CIArmy|2024-03-27 12:14:41|2024-04-16 12:19:26
ip,205.210.31.96,CA,malicious,SSH Attacker|Maltiverse|2023-04-19 19:08:50|2023-04-22 20:39:51;IMAP Attacker|Maltiverse|2023-04-18 21:11:04|2023-04-22 21:09:31;Bruteforce|Maltiverse|2023-04-15 15:51:45|2023-04-22 21:09:31;Malicious Host|Maltiverse|2023-04-15 15:51:45|2023-04-22 22:00:10;DDoS attack|Maltiverse|2023-04-15 03:16:06|2023-04-19 22:20:30;HTTP Attacker|Maltiverse|2023-04-15 02:58:46|2023-04-22 07:12:25;Port Scanner|Maltiverse|2023-04-15 00:04:05|2023-04-23 10:03:55;Hacking|Maltiverse|2023-04-15 00:04:05|2023-04-23 04:56:19;SSH Attacker|Blocklist.de|2024-03-18 04:48:09|2024-03-19 04:23:30;Malicious Host|HoneyDB|2023-04-22 00:00:00|2024-03-31 00:00:00
ip,192.169.176.87,US,whitelist,Phishing|OpenPhish|2022-05-24 12:42:31|2022-07-11 12:42:59;Brute force passwords to SIP sip|Blocklist.net.ua|2023-07-20 07:35:41|2023-07-20 07:35:41;Mail Spammer|Abuseat.org|2023-07-20 07:35:42|2023-07-20 07:35:42;Malicious Host|CIArmy|2023-10-16 07:57:20|2024-04-06 12:04:36
ip,116.98.164.71,VN,malicious,Mail Spammer|Abuseat.org|2024-04-04 03:31:02|2024-04-04 03:31:03;Brute force passwords using SSH on server PS3|Blocklist.net.ua|2024-04-05 08:16:44|2024-04-05 08:16:44;SSH Attacker|Blocklist.de|2024-04-04 03:56:24|2024-04-07 03:51:46;ET COMPROMISED Known Compromised or Hostile Host Traffic TCP|Emerging Threats|2024-04-05 20:22:12|2024-04-14 19:32:50;ET COMPROMISED Known Compromised or Hostile Host Traffic UDP|Emerging Threats|2024-04-05 20:22:20|2024-04-14 19:32:57
ip,68.183.21.19,US,malicious,Mail Spammer|Abuseat.org|2024-03-25 11:59:24|2024-03-25 11:59:24;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2024-03-26 19:49:23|2024-04-14 19:27:03;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2024-03-26 19:49:35|2024-04-14 19:27:15;Malicious Host|CIArmy|2024-03-25 11:59:22|2024-04-16 11:52:46
ip,185.224.128.43,NL,malicious,AGEN.1046725|Hybrid-Analysis|2020-03-09 06:00:05|2020-03-09 06:00:05;Malware Download|Abuse.ch|2020-03-10 00:00:52|2020-03-10 00:00:52;FileRepMalware|Hybrid-Analysis|2020-03-10 12:00:14|2020-03-10 12:00:14;Malicious Host|HoneyDB|2024-03-28 00:00:00|2024-04-11 00:00:00;Malicious Host|CIArmy|2024-03-17 12:38:20|2024-04-16 12:25:47
ip,154.212.141.187,HK,malicious,Mail Spammer|Abuseat.org|2024-04-02 12:26:54|2024-04-02 12:26:54;Malicious Host|CIArmy|2024-04-02 12:26:51|2024-04-16 12:14:06
ip,3.129.8.119,US,suspicious,Mail Spammer|Abuseat.org|2024-04-01 00:38:39|2024-04-01 00:38:41;DDoS attack|Maltiverse|2024-03-31 15:32:23|2024-03-31 19:29:48;Bruteforce|Maltiverse|2024-03-31 15:30:36|2024-03-31 17:38:22;Port Scanner|Maltiverse|2024-03-31 13:21:06|2024-04-01 00:31:09;Hacking|Maltiverse|2024-03-31 13:21:06|2024-04-01 00:37:28;Malicious Host|Maltiverse|2024-03-31 13:21:06|2024-03-31 22:37:10;Malicious Host|CIArmy|2024-04-01 00:38:37|2024-04-13 11:40:43;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2024-04-02 19:25:24|2024-04-14 18:45:30;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2024-04-02 19:25:36|2024-04-14 18:45:42
ip,167.94.146.27,US,suspicious,Unauthorized scanning of hosts|Blocklist.net.ua|2022-09-13 03:32:39|2022-09-13 03:32:39;HTTP Attacker|Blocklist.de|2021-11-24 00:36:49|2021-12-03 04:40:17;Malicious Host|CIArmy|2021-11-16 05:40:24|2024-04-16 12:20:52
ip,35.203.210.25,US,malicious,Malicious Host|HoneyDB|2023-04-24 00:00:00|2023-08-26 00:00:00;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-04-21 11:49:11|2024-04-14 18:53:15;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-04-21 11:49:16|2024-04-14 18:53:27;Malicious Host|CIArmy|2023-04-20 08:13:38|2024-04-16 11:39:27
ip,35.203.211.143,US,malicious,Malicious Host|HoneyDB|2023-04-23 00:00:00|2023-08-25 00:00:00;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-04-21 11:49:35|2024-04-14 18:54:13;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-04-21 11:49:40|2024-04-14 18:54:26;Malicious Host|CIArmy|2023-04-20 08:13:52|2024-04-16 11:39:55
ip,84.239.10.147,RO,malicious,Mail Spammer|Abuseat.org|2023-12-05 02:50:37|2023-12-05 02:50:37;HTTP Spammer|StopForumSpam.com|2023-12-05 02:50:37|2024-02-29 03:50:42;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2024-04-07 19:55:01|2024-04-14 19:29:52;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2024-04-06 19:30:38|2024-04-14 19:30:04;Malicious Host|CIArmy|2024-04-05 12:05:29|2024-04-16 11:54:33
ip,162.216.149.156,US,malicious,Malicious Host|HoneyDB|2023-11-05 00:00:00|2024-02-02 00:00:00;Malicious Host|CIArmy|2023-04-20 08:28:08|2024-04-16 12:15:52
ip,198.235.24.209,CA,malicious,Mail Spammer|Abuseat.org|2023-04-23 10:50:56|2023-04-23 10:50:56;IMAP Attacker|Maltiverse|2023-04-21 21:05:36|2023-04-22 21:08:35;FTP Attacker|Maltiverse|2023-04-18 21:21:26|2023-04-19 09:14:21;SSH Attacker|Maltiverse|2023-04-18 13:43:34|2023-04-23 04:18:34;SQL Injection|Maltiverse|2023-04-15 17:18:40|2023-04-15 17:18:40;Malicious Host|Maltiverse|2023-04-15 15:51:45|2023-04-22 20:02:04;DDoS attack|Maltiverse|2023-04-15 03:16:06|2023-04-18 11:19:11;HTTP Attacker|Maltiverse|2023-04-15 02:54:06|2023-04-22 22:49:12;Bruteforce|Maltiverse|2023-04-15 02:16:20|2023-04-22 21:45:04;Port Scanner|Maltiverse|2023-04-15 00:02:10|2023-04-23 10:03:56;Hacking|Maltiverse|2023-04-15 00:02:10|2023-04-23 04:09:42;SSH Attacker|Blocklist.de|2023-12-25 03:22:17|2024-01-30 03:24:34;Malicious Host|HoneyDB|2023-04-22 00:00:00|2024-04-11 00:00:00
ip,167.94.138.134,US,suspicious,Unauthorized scanning of hosts|Blocklist.net.ua|2022-09-13 03:32:37|2022-09-13 03:32:37;Malicious Host|HoneyDB|2023-04-27 00:00:00|2024-04-11 00:00:00;Malicious Host|CIArmy|2022-04-27 03:53:54|2024-04-16 12:20:31
ip,152.32.251.44,HK,malicious,Mail Spammer|Abuseat.org|2024-02-07 08:39:35|2024-02-07 08:39:35;SSH Attacker|Blocklist.de|2024-02-27 03:43:56|2024-02-28 03:50:03;FTP Attacker|Blocklist.de|2024-03-18 02:48:38|2024-03-19 02:42:27;Malicious Host|CIArmy|2024-02-07 08:35:01|2024-04-16 12:13:54
ip,94.102.49.193,NL,malicious,HTTP Spammer|Cleantalk.org|2017-10-21 11:11:57|2017-10-21 11:11:57;Malicious Host|GreenSnow|2017-11-14 14:20:50|2017-11-14 14:20:50;Malicious host|IBM X-Force Exchange|2017-12-10 17:52:31|2017-12-10 17:52:31;Malware site|Hybrid-Analysis|2018-07-18 14:45:44|2018-07-18 14:45:44;HTTP Attacker|BadIPs|2018-07-14 06:53:58|2020-01-04 06:59:27;Bots|IBM X-Force Exchange|2016-07-05 21:19:00|2017-03-10 13:08:00;Malware|IBM X-Force Exchange|2017-03-10 13:08:00|2017-03-15 16:32:00;Scanning IPs|IBM X-Force Exchange|2015-10-08 15:49:00|2020-02-18 22:23:00;DDoS attack|Blocklist.net.ua|2020-03-14 00:56:23|2020-09-10 10:20:18;Unauthorized scanning of hosts|Blocklist.net.ua|2020-09-11 03:40:53|2022-09-13 02:55:30;Malicious Host|Alienvault Ip Reputation Database|2017-10-15 09:33:10|2021-06-02 20:27:19;Mail Spammer|Barracuda|2022-12-28 06:35:09|2022-12-28 06:35:09;Mail Spammer|Abuseat.org|2020-04-04 02:37:25|2022-12-28 06:35:09;HTTP Attacker|Blocklist.de|2020-04-13 00:10:27|2023-11-09 02:04:37;Bruteforce login attacker|Blocklist.de|2020-04-13 00:14:53|2023-11-09 02:30:06;IMAP Attacker|Blocklist.de|2020-03-03 00:40:24|2023-12-26 02:32:38;Mail Spammer|Blocklist.de|2017-11-04 22:43:02|2023-12-26 02:43:07;HTTP Spammer|StopForumSpam.com|2023-01-03 09:13:40|2024-02-29 04:12:14;SSH Attacker|Blocklist.de|2017-12-18 16:15:34|2024-03-23 04:33:57;Malicious Host|HoneyDB|2019-07-08 00:00:00|2024-04-11 00:00:00;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2017-10-17 11:59:00|2024-04-14 19:31:55;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2017-10-17 11:59:10|2024-04-14 19:32:07;Malicious Host|CIArmy|2017-11-11 18:09:44|2024-04-16 11:55:42
ip,162.216.149.129,US,malicious,Malicious Host|HoneyDB|2023-04-28 00:00:00|2024-03-31 00:00:00;Malicious Host|CIArmy|2023-04-20 08:28:05|2024-04-16 12:15:45
ip,35.203.210.190,US,malicious,Malicious Host|HoneyDB|2023-04-28 00:00:00|2023-10-01 00:00:00;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-04-21 11:48:54|2024-04-14 18:52:33;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-04-21 11:48:59|2024-04-14 18:52:46;Malicious Host|CIArmy|2023-04-20 08:13:31|2024-04-16 11:39:13
ip,35.203.210.226,US,malicious,Malicious Host|HoneyDB|2023-04-23 00:00:00|2023-11-13 00:00:00;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-04-21 11:49:03|2024-04-14 18:52:56;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-04-21 11:49:08|2024-04-14 18:53:08;Malicious Host|CIArmy|2023-04-20 08:13:35|2024-04-16 11:39:22
ip,43.155.152.6,KR,malicious,SSH Attacker|Blocklist.de|2023-07-10 04:20:28|2023-07-10 04:20:28;Bruteforce|Maltiverse|2023-05-25 06:50:20|2023-05-25 06:50:20;SSH Attacker|Maltiverse|2023-05-25 06:50:20|2023-05-25 06:50:20;HTTP Attacker|Maltiverse|2023-05-25 00:05:40|2023-05-25 00:05:40;DDoS attack|Maltiverse|2023-05-24 17:58:02|2023-05-26 04:59:40;Hacking|Maltiverse|2023-05-24 10:18:01|2023-05-27 06:19:38;Malicious Host|Maltiverse|2023-05-24 10:18:01|2023-05-26 08:04:18;Port Scanner|Maltiverse|2023-05-24 10:03:18|2023-05-27 07:04:18;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-05-27 10:37:55|2024-04-14 19:00:32;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-05-27 10:38:00|2024-04-14 19:00:47;Malicious Host|CIArmy|2023-05-27 07:18:48|2024-04-16 11:42:56
ip,198.235.24.253,CA,malicious,Mail Spammer|Abuseat.org|2023-04-23 10:44:13|2023-04-23 10:44:13;Mail Spammer|Maltiverse|2023-04-23 09:04:38|2023-04-23 09:04:38;FTP Attacker|Maltiverse|2023-04-22 00:32:26|2023-04-22 00:32:26;IMAP Attacker|Maltiverse|2023-04-21 21:06:51|2023-04-22 21:05:10;SSH Attacker|Maltiverse|2023-04-19 11:44:05|2023-04-22 23:12:49;DDoS attack|Maltiverse|2023-04-15 03:16:05|2023-04-21 09:21:54;Bruteforce|Maltiverse|2023-04-15 02:55:52|2023-04-22 21:05:10;Malicious Host|Maltiverse|2023-04-15 02:55:52|2023-04-22 19:03:34;HTTP Attacker|Maltiverse|2023-04-15 00:17:48|2023-04-22 19:00:34;Hacking|Maltiverse|2023-04-15 00:02:43|2023-04-23 04:09:26;Port Scanner|Maltiverse|2023-04-14 23:00:37|2023-04-23 10:04:03;Malicious URL|Hybrid-Analysis|2023-10-19 16:15:03|2023-10-19 16:15:03;SSH Attacker|Blocklist.de|2023-05-07 04:43:20|2023-11-19 03:33:52;Malicious Host|HoneyDB|2023-04-23 00:00:00|2024-04-11 00:00:00
ip,35.203.211.144,US,malicious,Malicious Host|HoneyDB|2023-05-10 00:00:00|2024-02-01 00:00:00;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-04-21 11:49:35|2024-04-14 18:54:14;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-04-21 11:49:40|2024-04-14 18:54:26;Malicious Host|CIArmy|2023-04-20 08:13:52|2024-04-16 11:39:55
ip,167.94.146.20,US,suspicious,Unauthorized scanning of hosts|Blocklist.net.ua|2022-09-13 03:32:39|2022-09-13 03:32:39;HTTP Attacker|Blocklist.de|2021-12-03 04:40:17|2021-12-03 04:40:17;Malicious Host|CIArmy|2021-11-16 05:40:22|2024-04-16 12:20:51
ip,162.216.150.174,US,malicious,Malicious Host|HoneyDB|2023-04-29 00:00:00|2023-11-05 00:00:00;Malicious Host|CIArmy|2023-04-20 08:28:36|2024-04-16 12:16:50
ip,118.26.104.179,GB,malicious,FTP Attacker|Blocklist.de|2024-03-30 02:53:58|2024-03-31 02:52:17;Malicious Host|HoneyDB|2024-02-01 00:00:00|2024-03-31 00:00:00;SSH Attacker|Blocklist.de|2024-02-29 03:03:38|2024-04-02 04:15:18;Malicious Host|CIArmy|2024-01-27 09:14:41|2024-04-16 12:05:03
ip,183.81.169.238,MN,malicious,Mail Spammer|Abuseat.org|2024-03-21 04:20:48|2024-03-21 04:20:48;Brute force passwords using SSH on server S3|Blocklist.net.ua|2024-03-21 10:29:19|2024-03-21 10:29:19;Malicious Host|CIArmy|2024-03-23 12:17:10|2024-03-25 12:32:59;Brute force passwords using SSH on server S8|Blocklist.net.ua|2024-03-23 09:49:57|2024-03-29 09:55:00;Malicious Host|HoneyDB|2024-03-28 00:00:00|2024-04-11 00:00:00;Known attacker|Blocklist.de|2024-04-06 02:33:44|2024-04-16 02:57:55;SSH Attacker|Blocklist.de|2024-03-21 04:20:47|2024-04-16 04:14:25;Brute force passwords using SSH on server RELAY|Blocklist.net.ua|2024-03-22 09:49:42|2024-04-16 10:03:21
ip,43.129.50.135,ID,malicious,Mail Spammer|Barracuda|2024-01-04 08:38:51|2024-01-04 08:38:51;Mail Spammer|Abuseat.org|2024-01-04 08:38:51|2024-01-04 08:38:51;Mail Spammer|Blocklist.de|2024-03-08 02:49:13|2024-04-14 03:04:06;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2024-01-06 14:01:55|2024-04-14 18:59:37;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2024-01-06 14:02:04|2024-04-14 18:59:49;Malicious Host|CIArmy|2024-01-04 08:38:50|2024-04-16 11:42:33
ip,198.235.24.55,CA,malicious,Bruteforce login attacker|Blocklist.de|2023-02-21 02:04:39|2023-02-22 02:06:07;HTTP Attacker|Blocklist.de|2023-02-21 01:50:43|2023-02-22 01:51:23;Unauthorized scanning of hosts|Blocklist.net.ua|2022-09-13 03:55:49|2022-09-13 03:55:49;HTTP Scrapper|Maltiverse|2022-08-23 01:21:13|2022-08-23 01:21:13;SIP Attacker|Maltiverse|2022-08-22 17:09:29|2022-08-22 17:09:29;SSH Attacker|Maltiverse|2022-08-20 23:54:09|2022-08-23 02:26:07;HTTP Attacker|Maltiverse|2022-08-20 01:03:41|2022-08-23 03:30:13;Malicious Host|Maltiverse|2022-08-19 15:52:06|2022-08-19 19:48:08;Bruteforce|Maltiverse|2022-08-19 13:54:43|2022-08-23 04:23:39;Port Scanner|Maltiverse|2022-08-19 00:05:40|2022-08-23 10:26:55;Hacking|Maltiverse|2022-08-19 00:05:40|2022-08-23 10:26:55;Mail Spammer|Abuseat.org|2023-01-03 06:43:43|2023-01-03 06:43:43;IMAP Attacker|Blocklist.de|2023-09-13 02:46:48|2023-10-27 02:44:53;Mail Spammer|Blocklist.de|2023-09-13 02:55:05|2023-10-27 02:57:03;Malicious Host|HoneyDB|2022-09-30 00:00:00|2024-03-31 00:00:00;SSH Attacker|Blocklist.de|2023-03-05 03:02:48|2024-04-01 04:44:52
ip,51.159.23.43,FR,suspicious,Mail Spammer|Abuseat.org|2024-03-22 00:24:46|2024-03-22 00:24:46
ip,152.32.157.92,IN,malicious,Mail Spammer|Abuseat.org|2023-09-01 07:45:37|2023-09-01 07:45:37;SSH Attacker|Blocklist.de|2023-10-17 03:33:39|2024-02-15 03:13:24;Brute force passwords using FTP on server PS4|Blocklist.net.ua|2024-03-29 08:48:30|2024-03-29 08:48:30;Malicious Host|HoneyDB|2023-09-18 00:00:00|2024-03-31 00:00:00;Malicious Host|CIArmy|2023-09-01 07:45:37|2024-04-16 12:13:23
ip,35.203.210.238,US,malicious,Malicious Host|HoneyDB|2023-04-24 00:00:00|2024-01-01 00:00:00;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-04-21 11:49:04|2024-04-14 18:52:59;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-04-21 11:49:09|2024-04-14 18:53:12;Malicious Host|CIArmy|2023-04-20 08:13:36|2024-04-16 11:39:24
