type,ip_addr,country_code,classification,blacklist
ip,165.154.138.85,CA,malicious,Mail Spammer|Barracuda|2023-09-01 07:50:00|2023-09-01 07:50:00;Mail Spammer|Abuseat.org|2023-09-01 07:50:00|2023-09-01 07:50:00;FTP Attacker|Blocklist.de|2023-09-05 02:52:31|2024-01-04 02:25:29;SSH Attacker|Blocklist.de|2024-02-04 03:15:56|2024-02-05 03:12:16;IMAP Attacker|Blocklist.de|2024-03-15 02:56:57|2024-03-16 03:00:29;Mail Spammer|Blocklist.de|2024-03-15 03:16:06|2024-03-16 03:28:42;Malicious Host|HoneyDB|2023-11-03 00:00:00|2024-03-31 00:00:00;Malicious Host|CIArmy|2023-09-01 07:50:00|2024-04-16 12:19:20
ip,198.235.24.203,CA,malicious,SSH Attacker|Blocklist.de|2023-08-26 03:40:54|2023-08-27 03:37:02;Malicious Host|HoneyDB|2023-04-15 00:00:00|2024-04-10 00:00:00
ip,193.163.125.197,GB,suspicious,Unauthorized scanning of hosts|Blocklist.net.ua|2022-09-13 03:51:41|2022-09-13 03:51:41;Malicious Host|CIArmy|2021-07-04 02:52:19|2023-02-19 06:39:44;SSH Attacker|Maltiverse|2022-12-19 10:46:43|2023-02-01 21:57:18;FTP Attacker|Maltiverse|2022-12-06 18:42:05|2022-12-06 18:42:05;HTTP Scrapper|Maltiverse|2022-12-01 14:39:21|2022-12-01 14:39:21;HTTP Attacker|Maltiverse|2022-11-22 18:23:51|2023-02-15 08:54:43;IMAP Attacker|Maltiverse|2022-11-20 16:08:54|2023-02-16 21:09:06;Bruteforce|Maltiverse|2022-11-20 16:08:54|2023-02-16 21:09:06;Hacking|Maltiverse|2022-11-20 08:36:26|2023-02-16 21:09:06;Port Scanner|Maltiverse|2022-11-19 07:05:56|2023-02-17 05:02:51
ip,45.95.146.18,NL,suspicious,ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2022-12-15 02:22:02|2023-01-09 08:34:12;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2022-12-15 02:21:57|2023-01-09 08:34:07;Malicious Host|CIArmy|2022-12-07 04:04:32|2023-01-05 08:52:21
ip,205.210.31.166,CA,malicious,SSH Attacker|Blocklist.de|2023-01-07 02:48:26|2023-08-10 03:51:25;SQL Injection|Maltiverse|2022-08-28 17:15:53|2022-08-28 17:15:53;IMAP Attacker|Maltiverse|2022-08-26 21:10:15|2022-08-27 21:08:26;SIP Attacker|Maltiverse|2022-08-22 15:12:23|2022-08-22 15:12:23;SSH Attacker|Maltiverse|2022-08-20 20:01:28|2022-08-28 06:04:25;HTTP Attacker|Maltiverse|2022-08-19 22:50:32|2022-08-26 06:05:30;Bruteforce|Maltiverse|2022-08-19 18:38:48|2022-08-28 06:04:25;Malicious Host|Maltiverse|2022-08-19 17:03:08|2022-08-27 23:51:39;Port Scanner|Maltiverse|2022-08-19 00:06:18|2022-08-28 17:00:41;Hacking|Maltiverse|2022-08-19 00:06:18|2022-08-28 23:06:21;Unauthorized scanning of hosts|Blocklist.net.ua|2022-08-29 03:26:57|2023-04-27 05:26:02;Mail Spammer|Abuseat.org|2022-12-28 05:40:47|2022-12-28 18:05:43;Malicious Host|HoneyDB|2022-09-30 00:00:00|2024-03-31 00:00:00
ip,209.127.54.10,NZ,malicious,Brute force passwords using SSH on server S13|Blocklist.net.ua|2023-09-17 07:15:25|2023-09-17 07:15:25;Brute force passwords using SSH on server PS3|Blocklist.net.ua|2023-08-10 07:24:40|2023-08-10 07:24:40;Brute force passwords using SSH on server RS1|Blocklist.net.ua|2023-06-25 08:04:23|2023-06-25 08:04:23;Brute force passwords using SSH on server S16|Blocklist.net.ua|2023-03-14 09:08:51|2023-03-14 09:08:51;Brute force passwords using SSH on server PS4|Blocklist.net.ua|2023-10-12 07:27:19|2023-10-12 07:27:19;Brute force passwords using SSH on server S9|Blocklist.net.ua|2023-10-19 07:31:29|2023-10-19 07:31:29;Brute force passwords using SSH on server S15|Blocklist.net.ua|2023-12-08 07:47:17|2023-12-08 07:47:17;Brute force passwords using SSH on server S1|Blocklist.net.ua|2024-01-01 07:51:16|2024-01-03 07:58:29;Brute force passwords using SSH on server RELAY|Blocklist.net.ua|2023-11-23 08:21:53|2024-01-25 08:56:51;Brute force passwords using SSH on server PS1|Blocklist.net.ua|2023-04-20 07:43:16|2024-02-04 08:18:16;Brute force passwords using SSH on server PS2|Blocklist.net.ua|2023-12-17 07:56:58|2024-02-17 09:00:32;SSH Attacker|Blocklist.de|2023-05-11 03:39:35|2024-02-28 03:58:19;Brute force passwords using SSH on server S24|Blocklist.net.ua|2024-03-15 11:21:18|2024-03-15 11:21:18;Malicious Host|HoneyDB|2023-03-20 00:00:00|2024-03-31 00:00:00;Malicious Host|CIArmy|2023-03-14 10:02:15|2024-04-09 12:31:25
ip,106.75.128.184,CN,malicious,Mail Spammer|Barracuda|2023-11-24 04:21:10|2023-11-24 04:21:10;Mail Spammer|Abuseat.org|2023-11-24 04:21:10|2023-11-24 04:21:10;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2024-02-28 14:20:38|2024-02-29 04:55:01;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2024-02-28 14:20:46|2024-02-29 04:55:09;Malicious Host|CIArmy|2023-11-24 04:06:15|2024-04-16 11:59:12
ip,167.248.133.145,US,suspicious,Malicious Host|HoneyDB|2023-02-02 00:00:00|2023-03-11 00:00:00;Unauthorized scanning of hosts|Blocklist.net.ua|2022-09-13 03:32:51|2023-09-03 05:58:15;Malicious Host|CIArmy|2022-04-27 03:53:36|2024-04-02 12:34:54
ip,193.163.125.189,GB,suspicious,Unauthorized scanning of hosts|Blocklist.net.ua|2022-07-20 03:37:15|2022-09-13 03:51:41;HTTP Attacker|Blocklist.de|2021-12-16 04:37:30|2021-12-17 01:10:07;Malicious Host|CIArmy|2021-07-04 02:52:16|2023-02-18 06:17:16;SSH Attacker|Maltiverse|2022-12-12 22:49:48|2022-12-12 22:49:48;HTTP Scrapper|Maltiverse|2022-10-24 20:18:34|2022-11-07 20:33:07;HTTP Attacker|Maltiverse|2022-10-03 23:18:29|2023-01-01 00:30:04;IMAP Attacker|Maltiverse|2022-10-03 21:12:16|2022-12-08 21:12:48;Bruteforce|Maltiverse|2022-10-03 21:12:16|2022-12-31 10:13:24;Hacking|Maltiverse|2022-10-03 12:19:26|2022-12-28 00:03:23;Malicious Host|Maltiverse|2022-10-03 12:19:26|2022-10-26 08:53:25;Port Scanner|Maltiverse|2022-10-03 07:02:49|2023-01-01 06:02:29
ip,193.163.125.198,DK,suspicious,Unauthorized scanning of hosts|Blocklist.net.ua|2022-07-20 03:37:15|2022-09-13 03:51:41;HTTP Attacker|Blocklist.de|2021-12-03 04:43:14|2021-12-04 04:36:33;Malicious Host|CIArmy|2021-07-04 02:52:19|2022-12-14 02:56:45
ip,35.203.210.128,US,malicious,Malicious Host|HoneyDB|2023-04-29 00:00:00|2024-01-01 00:00:00;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-04-21 11:48:41|2024-04-14 18:52:04;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-04-21 11:48:47|2024-04-14 18:52:16;Malicious Host|CIArmy|2023-04-20 08:13:24|2024-04-16 11:38:58
ip,159.253.120.206,RU,malicious,Brute force passwords using SSH on server PS3|Blocklist.net.ua|2024-02-25 07:04:45|2024-02-25 07:04:45;Mail Spammer|Abuseat.org|2024-02-25 07:04:48|2024-02-25 07:04:48;Malicious Host|CIArmy|2024-03-04 08:54:59|2024-03-25 12:21:40
ip,139.59.88.3,IN,malicious,Mail Spammer|Abuseat.org|2023-09-05 07:28:54|2023-09-05 07:28:54;Bruteforce|Maltiverse|2023-09-04 22:49:02|2023-09-04 22:49:02;Hacking|Maltiverse|2023-09-04 13:49:11|2023-09-04 13:49:11;Malicious Host|Maltiverse|2023-09-04 12:23:40|2023-09-04 13:49:11;Port Scanner|Maltiverse|2023-09-04 12:04:04|2023-09-05 07:03:55;Malicious Host|CIArmy|2023-09-05 07:28:54|2024-04-16 12:11:20
ip,167.248.133.174,US,suspicious,Scanning IPs|Maltiverse|2022-01-28 03:59:00|2022-01-28 03:59:00;Unauthorized scanning of hosts|Blocklist.net.ua|2022-09-13 03:32:52|2023-09-03 05:58:20;Malicious Host|HoneyDB|2023-10-01 00:00:00|2024-02-01 00:00:00;Malicious Host|CIArmy|2022-04-27 03:53:43|2024-03-28 12:35:53
ip,206.189.36.168,SG,malicious,Mail Spammer|Abuseat.org|2024-03-11 09:23:45|2024-03-11 09:23:45;SSH Attacker|Blocklist.de|2024-03-21 04:25:25|2024-04-09 04:12:32;Malicious Host|CIArmy|2024-03-11 09:23:42|2024-04-16 12:34:14
ip,167.94.138.103,US,suspicious,Scanning IPs|Maltiverse|2022-01-28 02:36:00|2022-02-07 11:09:00;Unauthorized scanning of hosts|Blocklist.net.ua|2022-09-13 03:32:36|2023-09-03 05:57:06;Malicious Host|HoneyDB|2022-12-18 00:00:00|2023-11-09 00:00:00;Malicious Host|CIArmy|2022-04-27 03:53:51|2024-04-16 12:20:27
ip,167.94.145.90,US,suspicious,Unauthorized scanning of hosts|Blocklist.net.ua|2022-09-13 03:32:38|2023-09-01 06:08:19;Malicious Host|CIArmy|2022-04-27 03:54:04|2024-04-16 12:20:48
ip,35.203.210.171,US,malicious,Malicious Host|HoneyDB|2023-05-06 00:00:00|2023-08-19 00:00:00;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-04-21 11:48:52|2024-04-14 18:52:28;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-04-21 11:48:57|2024-04-14 18:52:41;Malicious Host|CIArmy|2023-04-20 08:13:29|2024-04-16 11:39:09
ip,91.148.224.42,NL,suspicious,HTTP Spammer|StopForumSpam.com|2023-01-16 22:09:56|2023-04-15 13:28:23
ip,35.203.210.91,US,malicious,Malicious Host|HoneyDB|2023-04-27 00:00:00|2023-11-09 00:00:00;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-04-21 11:49:24|2024-04-14 18:53:47;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-04-21 11:49:29|2024-04-14 18:53:59;Malicious Host|CIArmy|2023-04-20 08:13:46|2024-04-16 11:39:44
ip,185.242.226.54,NL,malicious,Mail Spammer|Abuseat.org|2024-02-16 09:57:59|2024-02-16 09:57:59;Malicious Host|CIArmy|2024-02-16 09:57:59|2024-04-16 12:25:59
ip,35.203.210.230,US,malicious,Malicious Host|HoneyDB|2023-04-23 00:00:00|2024-02-03 00:00:00;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-04-21 11:49:03|2024-04-14 18:52:57;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-04-21 11:49:09|2024-04-14 18:53:10;Malicious Host|CIArmy|2023-04-20 08:13:35|2024-04-16 11:39:23
ip,205.210.31.50,CA,malicious,HTTP Scrapper|Maltiverse|2022-08-23 18:02:06|2022-08-23 18:02:06;HTTP Attacker|Maltiverse|2022-08-19 20:38:20|2022-08-23 22:52:33;Malicious Host|Maltiverse|2022-08-19 16:42:45|2022-08-24 08:23:05;SIP Attacker|Maltiverse|2022-08-19 15:38:06|2022-08-19 15:38:06;Bruteforce|Maltiverse|2022-08-19 15:15:41|2022-08-24 13:03:00;Port Scanner|Maltiverse|2022-08-19 00:03:49|2022-08-25 00:01:42;Hacking|Maltiverse|2022-08-19 00:03:49|2022-08-24 08:23:05;Unauthorized scanning of hosts|Blocklist.net.ua|2022-08-29 03:26:56|2023-04-21 07:41:36;Mail Spammer|Abuseat.org|2022-12-28 05:40:45|2022-12-28 18:05:41;SSH Attacker|Blocklist.de|2023-04-24 05:06:33|2024-03-06 03:34:59;Mail Spammer|Blocklist.de|2023-10-19 02:52:36|2024-03-08 02:46:43;Malicious Host|HoneyDB|2022-10-01 00:00:00|2024-03-31 00:00:00
ip,198.235.24.233,CA,malicious,Mail Spammer|Abuseat.org|2023-04-23 10:46:18|2023-04-23 10:46:18;IMAP Attacker|Maltiverse|2023-04-21 21:06:12|2023-04-22 21:06:02;Proxy|Maltiverse|2023-04-21 00:53:49|2023-04-21 00:53:49;VPN|Maltiverse|2023-04-21 00:53:49|2023-04-21 00:53:49;SQL Injection|Maltiverse|2023-04-21 00:53:49|2023-04-21 00:53:49;HTTP Scrapper|Maltiverse|2023-04-21 00:53:49|2023-04-21 00:53:49;FTP Attacker|Maltiverse|2023-04-20 09:14:23|2023-04-20 09:14:23;SSH Attacker|Maltiverse|2023-04-18 03:48:25|2023-04-22 03:04:38;HTTP Attacker|Maltiverse|2023-04-15 17:30:25|2023-04-22 22:49:38;Bruteforce|Maltiverse|2023-04-15 15:16:18|2023-04-22 21:06:02;Malicious Host|Maltiverse|2023-04-15 15:16:18|2023-04-23 02:07:05;DDoS attack|Maltiverse|2023-04-15 08:16:19|2023-04-19 12:20:09;Port Scanner|Maltiverse|2023-04-15 00:17:28|2023-04-23 10:03:44;Hacking|Maltiverse|2023-04-15 00:17:28|2023-04-23 05:08:24;SSH Attacker|Blocklist.de|2023-08-19 03:44:40|2024-02-06 03:23:45;Malicious Host|HoneyDB|2023-04-22 00:00:00|2024-03-31 00:00:00;Mail Spammer|Blocklist.de|2023-10-22 02:46:39|2024-04-15 02:58:16;DDoS attack on site credit-agricole.ua|Blocklist.net.ua|2023-06-29 08:05:15|2024-04-16 11:02:19
ip,162.142.125.230,US,suspicious,Malicious Host|HoneyDB|2023-01-05 00:00:00|2023-01-23 00:00:00;Unauthorized scanning of hosts|Blocklist.net.ua|2022-07-20 03:18:48|2023-07-17 06:37:36;Malicious Host|CIArmy|2022-02-17 01:46:51|2024-04-16 12:15:27
ip,43.157.103.65,DE,malicious,Mail Spammer|Abuseat.org|2024-01-25 09:18:58|2024-01-25 09:18:58;Malicious Host|HoneyDB|2024-04-11 00:00:00|2024-04-11 00:00:00;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2024-01-25 15:14:01|2024-04-14 19:00:35;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2024-01-25 15:14:11|2024-04-14 19:00:49;Malicious Host|CIArmy|2024-01-25 09:18:13|2024-04-16 11:42:58
ip,162.216.149.105,US,malicious,Malicious Host|HoneyDB|2023-04-23 00:00:00|2024-04-11 00:00:00;Malicious Host|CIArmy|2023-04-20 08:28:03|2024-04-16 12:15:39
ip,35.203.210.93,US,malicious,Malicious Host|HoneyDB|2023-04-23 00:00:00|2023-11-13 00:00:00;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-04-21 11:49:24|2024-04-14 18:53:48;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-04-21 11:49:29|2024-04-14 18:54:00;Malicious Host|CIArmy|2023-04-20 08:13:46|2024-04-16 11:39:44
ip,185.94.111.1,RU,malicious,Malicious host|IBM X-Force Exchange|2017-12-10 17:30:05|2017-12-10 17:30:05;SNMP Attacker|Nothink.org|2017-12-26 15:28:07|2017-12-26 15:28:07;HTTP Attacker|Blocklist.de|2018-02-22 11:28:12|2018-02-22 11:28:12;Malicious Host|GreenSnow|2017-11-11 13:54:29|2018-06-20 22:20:00;Parasite network traffic|Blocklist.net.ua|2019-03-22 07:26:11|2019-09-23 00:55:10;HTTP flood requests to the websites|Blocklist.net.ua|2019-10-03 07:20:14|2019-10-04 00:52:05;Spam|IBM X-Force Exchange|2015-10-06 13:45:00|2015-11-16 12:05:00;Malware|IBM X-Force Exchange|2016-08-22 08:21:00|2018-04-10 16:09:00;Scanning IPs|IBM X-Force Exchange|2015-04-13 17:06:00|2020-03-29 06:52:00;DDoS attack|Blocklist.net.ua|2019-10-05 00:46:04|2020-06-14 08:42:20;Malicious Host|Alienvault Ip Reputation Database|2017-10-15 12:07:55|2020-12-15 06:36:34;Unauthorized scanning of hosts|Blocklist.net.ua|2020-07-03 02:32:41|2023-04-21 07:16:53;Malicious Host|HoneyDB|2019-07-09 00:00:00|2024-01-01 00:00:00;Malicious Host|CIArmy|2017-11-11 22:36:14|2024-04-16 12:26:09
ip,43.157.27.136,DE,malicious,Mail Spammer|Abuseat.org|2024-01-25 09:18:58|2024-01-25 09:18:58;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2024-01-25 15:14:02|2024-04-14 19:00:36;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2024-01-25 15:14:12|2024-04-14 19:00:50;Malicious Host|CIArmy|2024-01-25 09:18:14|2024-04-16 11:42:59
ip,162.216.149.122,US,malicious,Malicious Host|CIArmy|2023-04-20 08:28:05|2024-04-16 12:15:43
ip,205.210.31.217,CA,malicious,Mail Spammer|Abuseat.org|2023-04-23 10:50:26|2023-04-23 10:50:26;DDoS attack|Maltiverse|2023-04-19 07:19:54|2023-04-22 10:22:56;Malicious Host|Maltiverse|2023-04-17 23:04:23|2023-04-23 08:04:23;IMAP Attacker|Maltiverse|2023-04-17 21:12:52|2023-04-22 21:18:05;Bruteforce|Maltiverse|2023-04-17 21:12:52|2023-04-22 21:18:05;SSH Attacker|Maltiverse|2023-04-16 22:47:52|2023-04-22 22:44:28;HTTP Scrapper|Maltiverse|2023-04-15 02:52:49|2023-04-22 18:19:38;HTTP Attacker|Maltiverse|2023-04-15 02:38:04|2023-04-23 02:51:34;Port Scanner|Maltiverse|2023-04-15 00:02:54|2023-04-23 10:04:05;Hacking|Maltiverse|2023-04-15 00:02:54|2023-04-23 07:31:40;SSH Attacker|Blocklist.de|2023-09-06 03:23:44|2024-02-23 03:33:13;Malicious Host|HoneyDB|2023-04-23 00:00:00|2024-03-31 00:00:00
ip,198.235.24.91,CA,malicious,Mail Spammer|Abuseat.org|2023-04-23 10:46:27|2023-04-23 10:46:27;IMAP Attacker|Maltiverse|2023-04-22 21:11:02|2023-04-22 21:11:02;SSH Attacker|Maltiverse|2023-04-20 02:40:06|2023-04-23 07:03:28;DDoS attack|Maltiverse|2023-04-18 01:18:41|2023-04-22 05:22:46;Malicious Host|Maltiverse|2023-04-17 16:24:58|2023-04-22 18:25:05;HTTP Attacker|Maltiverse|2023-04-15 01:57:56|2023-04-23 09:15:34;Hacking|Maltiverse|2023-04-14 23:59:31|2023-04-23 04:08:39;Bruteforce|Maltiverse|2023-04-14 23:59:31|2023-04-23 07:03:28;Port Scanner|Maltiverse|2023-04-14 23:59:30|2023-04-23 10:03:37;Malicious Host|HoneyDB|2023-04-23 00:00:00|2024-04-12 00:00:00;SSH Attacker|Blocklist.de|2023-05-25 04:55:59|2024-04-12 04:43:15
ip,162.142.125.88,US,suspicious,Malicious Host|Alienvault Ip Reputation Database|2020-10-17 06:36:55|2020-12-15 06:31:42;Unauthorized scanning of hosts|Blocklist.net.ua|2020-10-17 01:39:44|2023-07-17 06:37:13;Malicious Host|HoneyDB|2023-10-01 00:00:00|2024-04-11 00:00:00;Malicious Host|CIArmy|2020-10-17 03:09:27|2024-04-16 12:15:35
ip,35.203.211.23,US,suspicious,Malicious Host|HoneyDB|2023-04-25 00:00:00|2023-08-26 00:00:00;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-04-21 11:49:55|2024-04-14 18:55:00;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-04-21 11:50:00|2024-04-14 18:55:12;Malicious Host|CIArmy|2023-04-20 08:14:02|2024-04-15 11:25:13
ip,162.142.125.87,US,suspicious,Malicious Host|Alienvault Ip Reputation Database|2020-10-18 00:11:50|2020-12-15 06:32:05;Unauthorized scanning of hosts|Blocklist.net.ua|2020-10-17 01:39:44|2023-07-17 06:37:13;Malicious Host|HoneyDB|2023-10-01 00:00:00|2024-04-11 00:00:00;Malicious Host|CIArmy|2020-10-17 03:09:26|2024-04-16 12:15:34
ip,162.142.125.237,US,suspicious,Malicious Host|HoneyDB|2023-01-09 00:00:00|2023-04-24 00:00:00;Unauthorized scanning of hosts|Blocklist.net.ua|2022-07-20 03:18:49|2023-07-17 06:37:38;Malicious Host|CIArmy|2022-02-17 01:46:53|2024-04-16 12:15:29
ip,34.152.1.8,CA,suspicious,Mail Spammer|Abuseat.org|2024-03-22 11:22:53|2024-03-22 11:22:53;Malicious Host|CIArmy|2024-03-22 11:22:52|2024-03-23 11:32:18;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2024-03-22 18:56:58|2024-03-25 19:17:59;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2024-03-22 18:57:10|2024-03-25 19:18:12
ip,162.216.149.242,US,malicious,Malicious Host|HoneyDB|2023-07-07 00:00:00|2024-02-17 00:00:00;Malicious Host|CIArmy|2023-04-20 08:28:18|2024-04-16 12:16:13
ip,151.80.91.218,FR,suspicious,Malicious Host|CIArmy|2021-06-02 23:46:45|2023-04-16 06:37:44
ip,162.216.149.39,US,suspicious,Malicious Host|HoneyDB|2023-04-23 00:00:00|2023-11-09 00:00:00;Malicious Host|CIArmy|2023-04-20 08:28:21|2024-04-15 11:58:31
ip,162.216.150.60,US,malicious,Malicious Host|HoneyDB|2023-07-27 00:00:00|2024-02-03 00:00:00;Malicious Host|CIArmy|2023-04-20 08:28:48|2024-04-16 12:17:19
ip,162.216.150.221,US,malicious,Malicious Host|HoneyDB|2023-08-19 00:00:00|2023-08-19 00:00:00;Malicious Host|CIArmy|2023-04-20 08:28:41|2024-04-16 12:17:02
ip,193.163.125.183,GB,suspicious,HTTP Attacker|Blocklist.de|2021-11-23 00:24:50|2021-11-24 00:38:06;Malicious Host|CIArmy|2021-07-04 02:52:14|2023-02-19 06:39:44;Unauthorized scanning of hosts|Blocklist.net.ua|2022-09-13 03:51:41|2022-12-29 05:32:03
ip,35.203.211.32,US,malicious,Malicious Host|HoneyDB|2023-05-02 00:00:00|2024-02-03 00:00:00;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-04-21 11:50:04|2024-04-14 18:55:20;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-04-21 11:50:09|2024-04-14 18:55:31;Malicious Host|CIArmy|2023-04-20 08:14:05|2024-04-16 11:40:25
ip,198.235.24.71,CA,malicious,Mail Spammer|Abuseat.org|2023-04-23 10:45:55|2023-04-23 10:45:55;IMAP Attacker|Maltiverse|2023-04-21 21:09:35|2023-04-22 21:06:14;SSH Attacker|Maltiverse|2023-04-18 01:07:44|2023-04-22 22:49:03;Bruteforce|Maltiverse|2023-04-15 15:11:11|2023-04-22 22:54:12;Malicious Host|Maltiverse|2023-04-15 15:11:11|2023-04-21 08:51:25;HTTP Attacker|Maltiverse|2023-04-15 00:50:07|2023-04-23 05:36:03;Port Scanner|Maltiverse|2023-04-15 00:01:18|2023-04-23 10:03:37;Hacking|Maltiverse|2023-04-15 00:01:18|2023-04-23 07:31:39;IMAP Attacker|Blocklist.de|2023-10-31 02:34:28|2023-11-01 02:40:08;Mail Spammer|Blocklist.de|2023-10-31 02:44:34|2023-11-01 02:54:19;SSH Attacker|Blocklist.de|2023-08-03 04:02:42|2023-12-08 03:22:18;Malicious Host|HoneyDB|2023-04-22 00:00:00|2024-04-11 00:00:00
ip,162.216.150.97,US,malicious,Mail Spammer|Blocklist.de|2023-12-25 02:36:27|2024-03-19 03:09:40;Malicious Host|HoneyDB|2023-04-23 00:00:00|2024-03-31 00:00:00;Malicious Host|CIArmy|2023-04-20 08:28:52|2024-04-16 12:17:27
ip,128.14.209.42,US,malicious,Mail Spammer|Abuseat.org|2023-07-13 08:10:59|2023-07-13 08:10:59;Malicious Host|HoneyDB|2023-08-17 00:00:00|2024-02-17 00:00:00;IMAP Attacker|Blocklist.de|2023-09-15 02:44:16|2024-03-13 02:41:50;Mail Spammer|Blocklist.de|2023-09-15 02:52:18|2024-03-13 02:56:45;SSH Attacker|Blocklist.de|2023-08-06 03:42:13|2024-04-09 03:59:01;Malicious Host|CIArmy|2023-07-13 08:10:58|2024-04-16 12:09:52
ip,161.35.198.197,US,malicious,Mail Spammer|Abuseat.org|2024-03-17 12:24:04|2024-03-17 12:24:04;Malicious Host|CIArmy|2024-03-17 12:24:02|2024-04-16 12:15:20
ip,183.100.40.242,KR,suspicious,Malicious Host|HoneyDB|2023-08-25 00:00:00|2023-08-25 00:00:00
ip,35.203.210.80,US,malicious,Malicious Host|HoneyDB|2023-04-23 00:00:00|2023-11-12 00:00:00;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-04-21 11:49:23|2024-04-14 18:53:44;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-04-21 11:49:28|2024-04-14 18:53:56;Malicious Host|CIArmy|2023-04-20 08:13:44|2024-04-16 11:39:41
ip,185.180.143.49,SK,malicious,Bruteforce login attacker|Blocklist.de|2023-04-20 04:32:24|2023-04-21 04:35:51;HTTP Attacker|Blocklist.de|2023-04-20 04:17:58|2023-04-21 04:20:37;Malicious Host|HoneyDB|2023-05-08 00:00:00|2024-03-27 00:00:00;Malicious Host|CIArmy|2023-04-14 01:14:26|2024-04-16 12:25:26
ip,45.79.153.51,US,malicious,Malicious Host|Maltiverse|2022-11-08 18:29:22|2022-11-08 18:29:22;HTTP Scrapper|Maltiverse|2022-11-08 13:03:06|2022-11-08 13:03:06;Bruteforce|Maltiverse|2022-11-08 08:20:55|2022-11-08 08:20:55;SSH Attacker|Maltiverse|2022-11-08 08:20:55|2022-11-08 08:20:55;Hacking|Maltiverse|2022-11-05 20:51:50|2022-11-08 18:29:22;Port Scanner|Maltiverse|2022-11-05 20:47:37|2022-11-09 00:23:26;Mail Spammer|Barracuda|2022-11-09 01:49:05|2022-12-28 18:40:54;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2022-11-15 02:33:29|2024-04-11 19:57:03;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2022-11-15 02:33:35|2024-04-11 19:57:17;Malicious Host|CIArmy|2022-11-09 01:49:05|2024-04-16 11:44:18
ip,167.94.146.77,US,suspicious,Unauthorized scanning of hosts|Blocklist.net.ua|2022-09-13 03:32:39|2023-09-03 05:57:10;Malicious Host|CIArmy|2022-04-27 03:54:09|2024-04-16 12:20:58
