type,ip_addr,country_code,classification,blacklist
ip,79.124.59.202,,malicious,Proxy|FireHOL|2023-07-02 23:09:29|2023-10-01 23:12:43;Malicious host|Talos Intelligence|2018-07-15 09:04:08|2018-07-15 09:04:08;Unauthorized scanning of hosts|Blocklist.net.ua|2021-05-09 12:05:45|2021-05-12 07:24:34;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-05-27 10:44:48|2024-03-18 20:12:01;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-05-27 10:44:53|2024-03-18 20:12:13;Malicious Host|CIArmy|2021-05-09 12:57:31|2024-03-20 12:15:10
ip,3.8.237.151,,suspicious,Mail Spammer|Blocklist.de|2020-03-21 00:50:30|2020-03-22 07:13:43;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2024-03-05 14:02:55|2024-03-12 14:52:14;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2024-03-05 14:03:04|2024-03-12 14:52:23;Malicious Host|CIArmy|2024-03-03 08:27:09|2024-03-13 09:37:41
ip,185.180.143.164,SK,malicious,Unauthorized scanning of hosts|Blocklist.net.ua|2022-09-13 03:42:06|2023-09-01 06:34:05;Malicious Host|HoneyDB|2023-01-06 00:00:00|2024-02-01 00:00:00;Malicious Host|CIArmy|2021-06-05 19:28:16|2024-04-16 12:25:16
ip,205.210.31.50,CA,malicious,HTTP Scrapper|Maltiverse|2022-08-23 18:02:06|2022-08-23 18:02:06;HTTP Attacker|Maltiverse|2022-08-19 20:38:20|2022-08-23 22:52:33;Malicious Host|Maltiverse|2022-08-19 16:42:45|2022-08-24 08:23:05;SIP Attacker|Maltiverse|2022-08-19 15:38:06|2022-08-19 15:38:06;Bruteforce|Maltiverse|2022-08-19 15:15:41|2022-08-24 13:03:00;Port Scanner|Maltiverse|2022-08-19 00:03:49|2022-08-25 00:01:42;Hacking|Maltiverse|2022-08-19 00:03:49|2022-08-24 08:23:05;Unauthorized scanning of hosts|Blocklist.net.ua|2022-08-29 03:26:56|2023-04-21 07:41:36;Mail Spammer|Abuseat.org|2022-12-28 05:40:45|2022-12-28 18:05:41;SSH Attacker|Blocklist.de|2023-04-24 05:06:33|2024-03-06 03:34:59;Mail Spammer|Blocklist.de|2023-10-19 02:52:36|2024-03-08 02:46:43;Malicious Host|HoneyDB|2022-10-01 00:00:00|2024-03-31 00:00:00
ip,79.124.60.246,BG,malicious,gozi.isfb.papras.ursnif|Maltiverse|2017-10-27 13:48:55|2017-10-27 13:48:55;Ursnif|Maltiverse|2017-12-07 08:01:14|2017-12-07 08:01:14;evasive.gozi.isfb.papras.ursnif|Maltiverse|2017-12-07 14:45:42|2017-12-07 14:45:42;Anonymizer|Maltiverse|2017-12-09 19:03:44|2017-12-09 19:03:44;Trojan.Banker.Gozi|Hybrid-Analysis|2018-05-02 05:45:12|2018-05-02 05:45:13;ET TOR Known Tor Relay/Router (Not Exit) Node UDP Traffic|Emerging Threats|2017-10-17 13:04:02|2018-08-29 07:39:19;Trojan.Generic|Hybrid-Analysis|2018-11-01 19:15:21|2018-11-01 19:15:21;ET TOR Known Tor Relay/Router (Not Exit) Node TCP Traffic|Emerging Threats|2017-10-15 14:35:44|2019-11-07 08:15:35;Anonymizer|Maltiverse Research Team|2020-11-21 17:47:54|2021-04-02 13:20:25;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2024-01-25 15:28:12|2024-03-12 15:17:51;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2024-01-25 15:28:22|2024-03-12 15:17:59;Malicious Host|CIArmy|2024-01-25 09:25:16|2024-03-20 12:15:11
ip,198.235.24.152,US,malicious,Bruteforce login attacker|Blocklist.de|2022-06-02 01:06:37|2022-06-03 00:51:36;HTTP Attacker|Blocklist.de|2022-06-02 00:58:32|2022-06-03 00:43:34;Unauthorized scanning of hosts|Blocklist.net.ua|2022-07-20 03:39:00|2023-01-01 05:37:00;Mail Spammer|Abuseat.org|2022-12-28 05:35:25|2022-12-28 18:00:13;SSH Attacker|Blocklist.de|2022-09-08 02:12:57|2023-11-07 03:30:27;Malicious Host|HoneyDB|2022-09-30 00:00:00|2024-04-11 00:00:00
ip,205.210.31.77,CA,malicious,Malicious Host|HoneyDB|2023-04-15 00:00:00|2024-04-11 00:00:00;SSH Attacker|Blocklist.de|2023-09-03 03:27:08|2024-04-13 04:19:48
ip,162.142.125.239,US,suspicious,Malicious Host|HoneyDB|2023-01-06 00:00:00|2023-07-05 00:00:00;Unauthorized scanning of hosts|Blocklist.net.ua|2022-07-20 03:18:49|2023-07-17 06:37:38;Malicious Host|CIArmy|2022-02-17 01:46:53|2024-04-16 12:15:29
ip,162.142.125.132,US,suspicious,Malicious Host|HoneyDB|2022-12-18 00:00:00|2023-09-18 00:00:00;Unauthorized scanning of hosts|Blocklist.net.ua|2022-07-20 03:18:44|2023-07-17 06:37:21;Malicious Host|CIArmy|2022-02-17 01:46:47|2024-04-06 11:51:59
ip,194.48.250.138,NL,malicious,Mail Spammer|Abuseat.org|2024-02-04 09:12:46|2024-02-04 09:12:46;Malicious Host|CIArmy|2024-02-04 09:12:45|2024-03-23 12:23:02
ip,193.163.125.27,GB,suspicious,Unauthorized scanning of hosts|Blocklist.net.ua|2022-09-13 03:51:37|2022-09-13 03:51:37;Malicious Host|CIArmy|2021-07-04 02:52:44|2023-02-02 05:15:13
ip,118.26.105.52,BR,malicious,Mail Spammer|Abuseat.org|2023-12-07 08:23:24|2023-12-07 08:23:24;Malicious Host|CIArmy|2023-12-07 08:23:22|2024-04-13 12:09:07
ip,5.10.250.241,AZ,malicious,Malicious Host|Maltiverse|2023-04-18 19:23:31|2023-04-19 06:20:17;Hacking|Maltiverse|2023-04-18 19:12:16|2023-04-19 06:20:17;HTTP Scrapper|Maltiverse|2023-04-18 19:12:16|2023-04-18 19:12:16;HTTP Attacker|Maltiverse|2023-04-18 19:12:16|2023-04-19 07:35:55;Bruteforce|Maltiverse|2023-04-18 18:44:20|2023-04-18 21:23:51;Port Scanner|Maltiverse|2023-04-18 13:27:09|2023-04-19 08:03:34;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-04-21 11:45:34|2024-04-14 18:45:37;Malicious Host|CIArmy|2023-04-19 08:08:09|2024-04-16 11:36:04;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-04-21 11:45:40|2024-04-16 19:05:34
ip,35.203.210.12,US,malicious,Malicious Host|HoneyDB|2023-04-28 00:00:00|2023-11-05 00:00:00;Malicious Host|CIArmy|2023-04-20 08:13:23|2024-04-16 11:38:56;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-04-21 11:48:40|2024-04-16 19:10:59;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-04-21 11:48:46|2024-04-16 19:11:11
ip,162.142.125.253,US,suspicious,Unauthorized scanning of hosts|Blocklist.net.ua|2022-07-20 03:18:49|2023-07-17 06:37:40;Malicious Host|CIArmy|2022-02-17 01:46:57|2024-04-16 12:15:33
ip,162.142.125.233,US,suspicious,Malicious Host|HoneyDB|2023-01-16 00:00:00|2023-01-16 00:00:00;Unauthorized scanning of hosts|Blocklist.net.ua|2022-07-20 03:18:48|2023-07-17 06:37:37;Malicious Host|CIArmy|2022-02-17 01:46:52|2024-04-16 12:15:28
ip,35.203.211.149,US,malicious,Malicious Host|HoneyDB|2023-05-15 00:00:00|2024-03-31 00:00:00;Malicious Host|CIArmy|2023-04-20 08:13:52|2024-04-16 11:39:56;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-04-21 11:49:35|2024-04-16 19:13:19;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-04-21 11:49:41|2024-04-16 19:13:31
ip,167.94.138.143,US,suspicious,Unauthorized scanning of hosts|Blocklist.net.ua|2022-09-13 03:32:37|2022-09-13 03:32:37;Malicious Host|HoneyDB|2023-01-08 00:00:00|2024-04-12 00:00:00;Malicious Host|CIArmy|2022-04-27 03:53:56|2024-04-16 12:20:34
ip,162.216.149.117,US,suspicious,Malicious Host|CIArmy|2023-04-20 08:28:04|2024-04-15 11:57:54
ip,193.163.125.21,GB,suspicious,Unauthorized scanning of hosts|Blocklist.net.ua|2022-09-13 03:51:36|2022-09-13 03:51:36;Malicious Host|CIArmy|2021-07-04 02:52:27|2023-02-01 06:51:39
ip,162.142.125.250,US,suspicious,Unauthorized scanning of hosts|Blocklist.net.ua|2022-07-20 03:18:49|2023-07-17 06:37:40;Malicious Host|CIArmy|2022-02-17 01:46:57|2024-04-16 12:15:32
ip,198.235.24.200,CA,malicious,Mail Spammer|Blocklist.de|2023-11-11 02:52:27|2024-03-13 03:00:07;Malicious Host|HoneyDB|2023-04-15 00:00:00|2024-03-31 00:00:00;SSH Attacker|Blocklist.de|2023-04-19 05:00:09|2024-04-04 04:15:45
ip,167.94.146.65,US,suspicious,Unauthorized scanning of hosts|Blocklist.net.ua|2022-09-13 03:32:39|2023-09-03 05:57:10;Malicious Host|CIArmy|2022-04-27 03:54:07|2024-04-16 12:20:55
ip,167.94.138.132,US,suspicious,Unauthorized scanning of hosts|Blocklist.net.ua|2022-09-13 03:32:37|2023-09-03 05:57:07;Malicious Host|HoneyDB|2023-01-06 00:00:00|2024-04-11 00:00:00;Malicious Host|CIArmy|2022-04-27 03:53:53|2024-04-16 12:20:31
ip,18.133.240.227,US,suspicious,Mail Spammer|Abuseat.org|2024-03-04 08:27:01|2024-03-04 08:27:01;Malicious Host|CIArmy|2024-03-04 08:27:00|2024-03-12 09:41:42;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2024-03-05 14:05:05|2024-03-12 14:54:22;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2024-03-05 14:05:14|2024-03-12 14:54:30
ip,162.216.150.22,US,malicious,Malicious Host|HoneyDB|2023-04-22 00:00:00|2024-01-02 00:00:00;Malicious Host|CIArmy|2023-04-20 08:28:40|2024-04-16 12:17:01
ip,43.153.15.128,US,malicious,Mail Spammer|Abuseat.org|2024-01-04 08:39:07|2024-01-04 08:39:07;SSH Attacker|Blocklist.de|2024-04-03 04:42:41|2024-04-04 04:26:59;Malicious Host|CIArmy|2024-01-04 08:39:07|2024-04-16 11:42:51;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2024-01-06 14:02:29|2024-04-16 19:18:59;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2024-01-06 14:02:38|2024-04-16 19:19:11
ip,162.216.150.156,US,malicious,Malicious Host|HoneyDB|2023-04-28 00:00:00|2024-04-11 00:00:00;Malicious Host|CIArmy|2023-04-20 08:28:34|2024-04-16 12:16:46
ip,94.232.42.233,RU,malicious,ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2024-02-24 14:19:51|2024-03-08 14:21:11;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2024-02-24 14:20:00|2024-03-08 14:21:20;Malicious Host|CIArmy|2024-02-24 08:56:54|2024-03-20 12:17:04
ip,167.94.138.149,US,suspicious,Unauthorized scanning of hosts|Blocklist.net.ua|2022-09-13 03:32:37|2023-09-03 05:57:08;Malicious Host|HoneyDB|2024-02-01 00:00:00|2024-02-02 00:00:00;Malicious Host|CIArmy|2022-04-27 03:53:58|2024-04-16 12:20:35
ip,167.71.86.38,US,suspicious,Proxy|FireHOL|2024-02-13 07:55:02|2024-02-13 07:55:02;Malicious Host|CIArmy|2024-03-03 09:03:54|2024-03-04 09:00:18
ip,35.178.200.133,GB,suspicious,Mail Spammer|Abuseat.org|2024-03-04 08:27:54|2024-03-04 08:27:54;Malicious Host|CIArmy|2024-03-04 08:27:53|2024-03-12 09:43:02;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2024-03-05 14:06:48|2024-03-12 14:56:22;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2024-03-05 14:06:56|2024-03-12 14:56:30
ip,79.124.49.86,BG,malicious,Mail Spammer|Blocklist.de|2023-11-27 02:49:28|2023-11-28 03:00:52;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-06-03 10:56:37|2024-03-12 15:17:49;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-06-03 10:56:43|2024-03-12 15:17:58;Malicious Host|CIArmy|2023-06-01 07:23:09|2024-03-20 12:15:08
ip,43.157.79.165,DE,malicious,Mail Spammer|Abuseat.org|2024-01-25 09:18:58|2024-01-25 09:18:58;Malicious Host|CIArmy|2024-01-25 09:18:16|2024-04-16 11:43:01;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2024-01-25 15:14:05|2024-04-16 19:19:21;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2024-01-25 15:14:14|2024-04-16 19:19:33
ip,35.203.210.92,US,malicious,Malicious Host|HoneyDB|2023-11-05 00:00:00|2023-11-10 00:00:00;Malicious Host|CIArmy|2023-04-20 08:13:46|2024-04-16 11:39:44;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-04-21 11:49:24|2024-04-16 19:12:53;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-04-21 11:49:29|2024-04-16 19:13:05
ip,205.210.31.169,CA,malicious,Unauthorized scanning of hosts|Blocklist.net.ua|2022-09-13 03:59:06|2022-09-13 03:59:06;Bruteforce login attacker|Blocklist.de|2022-08-24 01:56:18|2022-08-25 01:56:35;HTTP Attacker|Blocklist.de|2022-08-24 01:49:22|2022-08-25 01:50:11;FTP Attacker|Maltiverse|2022-10-12 15:10:24|2022-12-31 02:00:15;SIP Attacker|Maltiverse|2022-10-10 17:40:16|2022-12-22 17:46:44;Mail Spammer|Maltiverse|2022-08-22 23:43:38|2022-11-25 01:14:09;SSH Attacker|Maltiverse|2022-08-21 04:51:52|2022-12-31 07:24:47;IMAP Attacker|Maltiverse|2022-10-05 03:52:57|2022-12-09 19:25:07;DDoS attack|Maltiverse|2022-10-04 12:58:54|2022-12-30 11:24:17;Proxy|Maltiverse|2022-10-04 10:16:36|2022-12-09 06:14:57;VPN|Maltiverse|2022-10-04 10:16:36|2022-12-09 06:14:57;SQL Injection|Maltiverse|2022-10-04 10:16:36|2022-12-15 06:04:29;Bruteforce|Maltiverse|2022-08-19 16:26:27|2022-12-31 23:48:30;Malicious Host|Maltiverse|2022-08-19 16:26:27|2022-12-29 21:39:34;Port Scanner|Maltiverse|2022-08-19 00:03:42|2023-01-01 00:36:47;Hacking|Maltiverse|2022-08-19 00:03:42|2023-01-01 00:36:47;HTTP Scrapper|Maltiverse|2022-08-20 17:18:47|2022-12-30 22:02:42;HTTP Attacker|Maltiverse|2022-08-20 17:18:47|2022-12-31 23:48:30;SSH Attacker|Blocklist.de|2022-12-04 01:56:51|2024-03-28 04:15:25;Malicious Host|HoneyDB|2022-09-30 00:00:00|2024-04-11 00:00:00
ip,205.210.31.245,CA,malicious,Mail Spammer|Abuseat.org|2023-04-23 10:55:55|2023-04-23 10:55:55;HTTP Scrapper|Maltiverse|2023-04-18 22:52:29|2023-04-22 02:45:55;IMAP Attacker|Maltiverse|2023-04-18 21:11:23|2023-04-22 21:13:25;DDoS attack|Maltiverse|2023-04-18 16:19:21|2023-04-20 23:21:34;SSH Attacker|Maltiverse|2023-04-18 06:03:05|2023-04-22 22:30:51;Malicious Host|Maltiverse|2023-04-15 15:25:28|2023-04-23 08:06:40;HTTP Attacker|Maltiverse|2023-04-15 01:05:25|2023-04-23 03:05:25;Port Scanner|Maltiverse|2023-04-15 00:03:06|2023-04-23 10:04:05;Hacking|Maltiverse|2023-04-15 00:03:06|2023-04-23 07:31:40;Bruteforce|Maltiverse|2023-04-14 23:16:02|2023-04-23 08:06:40;SSH Attacker|Blocklist.de|2023-07-10 04:16:44|2023-10-09 03:40:12;Malicious URL|Hybrid-Analysis|2023-12-16 22:15:04|2023-12-16 22:15:04;Malicious Host|HoneyDB|2023-04-22 00:00:00|2024-03-31 00:00:00
ip,18.133.221.229,US,suspicious,Mail Spammer|Abuseat.org|2024-03-03 08:28:17|2024-03-03 08:28:17;Malicious Host|CIArmy|2024-03-03 08:28:16|2024-03-15 11:40:58;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2024-03-05 14:04:56|2024-03-17 19:29:49;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2024-03-05 14:05:05|2024-03-18 19:34:27
ip,5.180.181.217,NL,malicious,Mail Spammer|Barracuda|2023-08-22 18:59:26|2023-08-22 18:59:26;Mail Spammer|Abuseat.org|2023-08-22 18:59:26|2023-08-22 18:59:26;Malicious Host|HoneyDB|2023-08-25 00:00:00|2024-04-11 00:00:00;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-08-24 12:36:52|2024-04-14 18:45:52;Malicious Host|CIArmy|2023-08-22 18:59:25|2024-04-16 11:36:07;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-08-24 12:37:00|2024-04-16 19:05:48
ip,79.124.58.158,BG,malicious,Mail Spammer|Barracuda|2023-04-19 08:14:16|2023-04-19 08:14:16;Bruteforce|Maltiverse|2023-04-18 11:26:54|2023-04-18 11:26:54;HTTP Attacker|Maltiverse|2023-04-18 11:24:30|2023-04-18 23:20:38;DDoS attack|Maltiverse|2023-04-18 11:19:06|2023-04-19 07:19:54;Port Scanner|Maltiverse|2023-04-18 10:04:29|2023-04-19 08:03:25;Hacking|Maltiverse|2023-04-18 10:04:29|2023-04-19 07:19:54;Malicious Host|Maltiverse|2023-04-18 10:04:29|2023-04-18 21:20:16;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-04-20 11:59:46|2024-03-12 15:17:50;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-04-20 11:59:51|2024-03-12 15:17:58;Malicious Host|CIArmy|2023-04-19 08:14:15|2024-03-20 12:15:10
ip,162.216.150.20,US,malicious,Malicious Host|HoneyDB|2023-04-26 00:00:00|2023-11-05 00:00:00;Malicious Host|CIArmy|2023-04-20 08:28:38|2024-04-16 12:16:56
ip,45.93.20.148,RU,suspicious,Malicious Host|HoneyDB|2019-09-14 00:00:00|2019-09-21 00:00:00;Malicious Host|CIArmy|2019-09-15 01:04:59|2019-12-30 07:25:39;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2019-09-17 01:48:51|2019-12-31 08:10:45;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2019-09-17 01:48:52|2019-12-31 08:10:46;Malicious Host|Alienvault Ip Reputation Database|2019-09-15 06:52:23|2020-01-23 06:41:43
ip,167.94.138.128,US,suspicious,Unauthorized scanning of hosts|Blocklist.net.ua|2022-09-13 03:32:37|2022-09-13 03:32:37;Malicious Host|HoneyDB|2023-01-04 00:00:00|2024-04-11 00:00:00;Malicious Host|CIArmy|2022-04-27 03:53:52|2024-04-16 12:20:30
ip,199.195.250.231,US,malicious,Mail Spammer|Abuseat.org|2024-02-27 09:43:39|2024-02-27 09:43:39;Malicious Host|CIArmy|2024-02-27 09:43:37|2024-04-01 01:51:36
ip,198.235.24.76,CA,malicious,SSH Attacker|Blocklist.de|2023-07-20 04:13:56|2024-02-21 03:27:30;IMAP Attacker|Blocklist.de|2024-03-09 02:36:31|2024-03-13 02:44:18;Mail Spammer|Blocklist.de|2024-03-09 02:51:41|2024-03-13 03:00:08;Malicious Host|HoneyDB|2023-04-23 00:00:00|2024-04-11 00:00:00
ip,35.203.210.212,US,malicious,Malicious Host|HoneyDB|2023-04-22 00:00:00|2024-04-11 00:00:00;Malicious Host|CIArmy|2023-04-20 08:13:33|2024-04-16 11:39:19;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-04-21 11:49:01|2024-04-16 19:11:47;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-04-21 11:49:06|2024-04-16 19:12:00
ip,167.248.133.168,US,suspicious,Unauthorized scanning of hosts|Blocklist.net.ua|2022-09-13 03:32:52|2023-09-03 05:58:19;Malicious Host|HoneyDB|2023-10-08 00:00:00|2024-03-27 00:00:00;Malicious Host|CIArmy|2022-04-27 03:53:41|2024-03-31 12:41:04
ip,45.128.232.16,NL,suspicious,Mail Spammer|Abuseat.org|2024-01-25 09:19:02|2024-01-25 09:19:02;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2024-01-25 15:14:22|2024-01-28 14:37:48;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2024-01-25 15:14:32|2024-01-28 14:37:58;Malicious Host|CIArmy|2024-01-25 09:18:23|2024-01-30 08:43:19
ip,167.248.133.173,US,suspicious,Unauthorized scanning of hosts|Blocklist.net.ua|2022-09-13 03:32:52|2023-09-03 05:58:20;Malicious Host|HoneyDB|2023-07-27 00:00:00|2024-01-01 00:00:00;Malicious Host|CIArmy|2022-04-27 03:53:42|2024-03-31 12:41:05
ip,91.148.190.146,BG,malicious,Malicious Host|HoneyDB|2023-08-20 00:00:00|2023-08-20 00:00:00;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-06-03 10:58:16|2024-03-18 20:15:13;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-06-03 10:58:22|2024-03-18 20:15:30;Malicious Host|CIArmy|2023-05-27 07:23:20|2024-03-20 12:16:38
ip,118.37.157.169,KR,malicious,Malicious Host|HoneyDB|2023-08-26 00:00:00|2023-08-26 00:00:00;HTTP Scrapper|Maltiverse|2023-02-21 14:28:12|2023-02-21 14:28:12;HTTP Attacker|Maltiverse|2023-02-21 13:45:12|2023-02-22 14:00:13;Bruteforce|Maltiverse|2023-02-21 13:32:00|2023-02-22 13:47:30;SSH Attacker|Maltiverse|2023-02-21 13:30:29|2023-02-22 13:53:15;Port Scanner|Maltiverse|2023-02-21 13:28:37|2023-02-23 06:08:01;Hacking|Maltiverse|2023-02-21 13:28:37|2023-02-22 13:15:46;Malicious Host|Maltiverse|2023-02-21 13:28:37|2023-02-22 13:15:46;Malicious Host|CIArmy|2023-02-23 06:26:31|2024-04-16 12:05:09
ip,198.235.24.170,CA,malicious,Unauthorized scanning of hosts|Blocklist.net.ua|2022-09-13 03:55:51|2022-09-13 03:55:51;Bruteforce login attacker|Blocklist.de|2022-09-07 01:56:00|2022-09-30 02:01:24;HTTP Attacker|Blocklist.de|2022-09-07 01:49:23|2022-09-30 01:53:39;FTP Attacker|Maltiverse|2022-09-04 16:22:07|2022-09-04 16:22:07;SQL Injection|Maltiverse|2022-09-01 16:08:25|2022-09-01 16:08:25;DDoS attack|Maltiverse|2022-08-27 23:42:09|2022-08-27 23:42:09;SIP Attacker|Maltiverse|2022-08-25 15:05:32|2022-08-27 15:34:58;SSH Attacker|Maltiverse|2022-08-23 20:35:51|2022-09-03 05:57:08;HTTP Attacker|Maltiverse|2022-08-23 15:47:47|2022-09-04 03:30:07;IMAP Attacker|Maltiverse|2022-08-20 23:29:26|2022-09-03 21:07:15;Bruteforce|Maltiverse|2022-08-19 14:06:27|2022-09-03 21:07:15;Malicious Host|Maltiverse|2022-08-19 03:34:06|2022-09-02 12:38:40;Port Scanner|Maltiverse|2022-08-19 00:05:00|2022-09-04 18:15:51;Hacking|Maltiverse|2022-08-19 00:05:00|2022-09-04 16:22:07;Mail Spammer|Abuseat.org|2023-01-03 06:47:12|2023-01-03 06:47:12;SSH Attacker|Blocklist.de|2022-10-06 01:58:15|2023-11-25 03:35:19;Malicious Host|HoneyDB|2022-12-19 00:00:00|2024-04-12 00:00:00
ip,167.94.146.57,US,suspicious,Unauthorized scanning of hosts|Blocklist.net.ua|2022-09-13 03:32:39|2022-09-13 03:32:39;SQL Injection|Maltiverse|2022-11-12 05:01:37|2022-11-12 05:01:37;IoT Attacker|Maltiverse|2022-11-11 11:17:47|2022-11-11 11:17:47;FTP Attacker|Maltiverse|2022-10-27 01:48:51|2022-12-20 02:59:26;DNS Compromise|Maltiverse|2022-10-20 08:41:57|2022-12-06 15:26:09;Phishing|Maltiverse|2022-10-12 23:50:12|2022-12-07 01:11:43;VPN|Maltiverse|2022-10-06 20:00:28|2022-12-27 16:26:21;IMAP Attacker|Maltiverse|2022-10-04 16:28:25|2022-12-20 08:25:49;Mail Spammer|Maltiverse|2022-10-01 22:01:40|2022-12-24 11:00:02;Malicious Host|Maltiverse|2022-09-30 08:13:51|2022-12-27 13:00:02;DDoS attack|Maltiverse|2022-09-30 03:19:31|2022-12-25 02:50:37;HTTP Scrapper|Maltiverse|2022-09-29 13:26:00|2022-12-22 03:59:15;HTTP Attacker|Maltiverse|2022-09-29 12:20:45|2022-12-27 16:26:21;Bruteforce|Maltiverse|2022-09-29 03:07:47|2022-12-27 15:26:49;SSH Attacker|Maltiverse|2022-09-29 03:07:47|2022-12-27 23:47:53;Port Scanner|Maltiverse|2022-09-29 01:46:18|2022-12-28 02:27:39;Hacking|Maltiverse|2022-09-29 01:46:18|2022-12-28 02:27:39;Mail Spammer|Abuseat.org|2022-12-28 02:33:13|2022-12-28 14:56:27;IMAP Attacker|Blocklist.de|2022-06-21 04:02:33|2024-01-31 02:30:48;Mail Spammer|Blocklist.de|2024-01-31 02:39:04|2024-01-31 02:39:04;Malicious Host|HoneyDB|2022-10-01 00:00:00|2024-04-11 00:00:00;SSH Attacker|Blocklist.de|2022-01-31 02:25:21|2024-04-16 04:09:35;Malicious Host|CIArmy|2023-08-23 07:56:35|2024-04-16 12:20:54
ip,167.94.146.25,US,suspicious,HTTP Attacker|Blocklist.de|2021-11-23 00:23:26|2021-12-03 04:40:17;Unauthorized scanning of hosts|Blocklist.net.ua|2022-09-13 03:32:39|2023-09-03 05:57:10;Malicious Host|CIArmy|2021-11-16 05:40:23|2024-04-16 12:20:52
ip,35.203.210.235,US,malicious,Malicious Host|HoneyDB|2023-04-29 00:00:00|2024-01-02 00:00:00;Malicious Host|CIArmy|2023-04-20 08:13:36|2024-04-16 11:39:24;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-04-21 11:49:04|2024-04-16 19:12:06;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-04-21 11:49:09|2024-04-16 19:12:18
ip,162.216.149.140,US,malicious,Malicious Host|HoneyDB|2023-04-27 00:00:00|2024-02-01 00:00:00;Malicious Host|CIArmy|2023-04-20 08:28:07|2024-04-16 12:15:48
ip,167.248.133.170,US,suspicious,Brute force attack on the SMTP service of the server Relay|Blocklist.net.ua|2023-04-01 07:45:32|2023-10-01 06:17:52;Unauthorized scanning of hosts|Blocklist.net.ua|2022-09-13 03:32:52|2022-09-13 03:32:52;Malicious Host|HoneyDB|2023-10-02 00:00:00|2024-03-27 00:00:00;Malicious Host|CIArmy|2022-04-27 03:53:42|2024-04-01 01:35:12
