type,ip_addr,country_code,classification,blacklist
ip,167.248.133.155,US,suspicious,Brute force attack on the SMTP service of the server Relay|Blocklist.net.ua|2023-04-01 07:45:31|2023-10-01 06:17:51;Malicious Host|HoneyDB|2023-02-18 00:00:00|2023-02-18 00:00:00;Unauthorized scanning of hosts|Blocklist.net.ua|2022-09-13 03:32:52|2022-09-13 03:32:52;Malicious Host|CIArmy|2022-04-27 03:53:38|2024-03-30 12:11:35
ip,35.203.211.91,US,malicious,Malicious Host|HoneyDB|2023-04-28 00:00:00|2023-10-08 00:00:00;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-04-21 11:50:16|2024-04-14 18:55:47;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-04-21 11:50:20|2024-04-14 18:55:59;Malicious Host|CIArmy|2023-04-20 08:14:13|2024-04-16 11:40:39
ip,43.131.42.47,DE,malicious,Mail Spammer|Abuseat.org|2024-01-25 09:18:57|2024-01-25 09:18:57;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2024-01-25 15:13:25|2024-04-14 18:59:40;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2024-01-25 15:13:34|2024-04-14 18:59:53;Malicious Host|CIArmy|2024-01-25 09:17:56|2024-04-16 11:42:36
ip,91.92.246.231,BG,suspicious,DDoS attack|Maltiverse|2024-01-19 04:52:15|2024-01-22 12:56:05;SQL Injection|Maltiverse|2024-01-19 00:32:06|2024-01-19 00:32:06;IMAP Attacker|Maltiverse|2024-01-18 21:19:46|2024-01-22 21:13:51;Bruteforce|Maltiverse|2024-01-18 13:38:00|2024-01-22 21:13:51;Malicious Host|Maltiverse|2024-01-18 13:14:21|2024-01-22 15:48:06;Port Scanner|Maltiverse|2024-01-18 12:04:01|2024-01-22 21:13:51;Hacking|Maltiverse|2024-01-18 12:00:22|2024-01-22 21:13:51;Malicious Host|CIArmy|2024-02-02 08:32:10|2024-02-02 08:32:10;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2024-02-03 13:43:30|2024-02-05 13:53:49;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2024-02-03 13:43:38|2024-02-05 13:53:57
ip,185.16.39.29,PL,malicious,Mail Spammer|Abuseat.org|2023-09-19 00:53:06|2023-09-19 00:53:09;SSH Attacker|Maltiverse|2023-09-19 00:00:53|2023-09-19 00:00:53;Malicious Host|Maltiverse|2023-09-18 21:13:59|2023-09-19 00:50:21;DNS Poisoning|Maltiverse|2023-09-18 21:05:39|2023-09-18 21:05:39;Bruteforce|Maltiverse|2023-09-18 20:00:01|2023-09-19 00:00:53;HTTP Scrapper|Maltiverse|2023-09-18 20:00:01|2023-09-18 20:00:01;Hacking|Maltiverse|2023-09-18 18:55:45|2023-09-19 00:50:21;Port Scanner|Maltiverse|2023-09-18 18:15:19|2023-09-19 00:50:21;HTTP Attacker|Maltiverse|2023-09-18 18:15:19|2023-09-18 20:00:01;Malware Download|URLhaus Abuse.ch|2024-04-02 06:24:58|2024-04-02 06:25:05;Malicious Host|HoneyDB|2023-09-18 00:00:00|2024-04-11 00:00:00;Malicious Host|CIArmy|2023-09-19 00:53:03|2024-04-16 12:25:03
ip,162.216.149.211,US,malicious,Malicious Host|HoneyDB|2023-04-23 00:00:00|2023-11-09 00:00:00;Malicious Host|CIArmy|2023-04-20 08:28:14|2024-04-16 12:16:05
ip,62.249.136.130,RU,malicious,Mail Spammer|Abuseat.org|2024-03-15 11:55:22|2024-03-15 11:55:22;Malicious Host|CIArmy|2024-03-15 11:55:15|2024-03-22 11:35:44;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2024-03-16 14:13:16|2024-03-25 19:44:13;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2024-03-16 14:13:28|2024-03-25 19:44:25
ip,109.205.213.218,AZ,malicious,Mail Spammer|Abuseat.org|2024-02-16 09:38:53|2024-02-16 09:38:53;Malicious Host|CIArmy|2024-02-16 09:38:48|2024-03-24 12:02:38
ip,147.45.71.131,RU,malicious,Mail Spammer|Abuseat.org|2024-02-27 09:26:12|2024-02-27 09:26:12;Malicious Host|CIArmy|2024-02-27 09:26:08|2024-04-16 12:12:46
ip,162.216.149.234,US,malicious,Malicious Host|HoneyDB|2023-04-23 00:00:00|2023-11-13 00:00:00;Malicious Host|CIArmy|2023-04-20 08:28:17|2024-04-16 12:16:11
ip,47.103.51.153,CN,suspicious,Mail Spammer|Abuseat.org|2024-01-25 09:20:06|2024-01-25 09:20:06;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2024-01-25 15:17:50|2024-03-12 15:09:18;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2024-01-25 15:18:00|2024-03-12 15:09:26;Malicious Host|CIArmy|2024-01-25 09:20:06|2024-03-13 09:47:02
ip,139.196.74.95,CN,malicious,Mail Spammer|Abuseat.org|2024-02-27 09:19:10|2024-02-27 09:19:10;Malicious Host|CIArmy|2024-02-27 09:19:03|2024-04-16 12:11:12
ip,43.153.5.168,US,malicious,Mail Spammer|Abuseat.org|2023-06-22 05:04:57|2023-06-22 05:04:57;Malicious Host|HoneyDB|2024-02-01 00:00:00|2024-02-01 00:00:00;SSH Attacker|Blocklist.de|2022-07-14 01:24:21|2024-02-11 03:38:15;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2022-07-26 02:44:01|2024-04-14 19:00:29;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2022-07-26 02:44:07|2024-04-14 19:00:44;Malicious Host|CIArmy|2022-07-27 02:17:49|2024-04-16 11:42:54
ip,207.154.198.74,DE,malicious,SSH Attacker|Telefonica CO SOC|2019-04-23 22:58:07|2019-04-24 09:58:09;Malicious Host|HoneyDB|2020-09-21 00:00:00|2020-11-12 00:00:00;FTP Attacker|Blocklist.de|2020-12-14 07:07:24|2020-12-14 07:07:24;Mail Spammer|Blocklist.de|2020-12-25 00:08:57|2020-12-27 07:57:43;SIP Attacker|Blocklist.de|2021-01-17 09:40:00|2021-01-18 09:28:02;Malicious host|Darklist|2020-11-12 09:13:11|2021-01-23 14:25:19;ET COMPROMISED Known Compromised or Hostile Host Traffic TCP|Emerging Threats|2020-10-16 09:29:03|2021-02-11 17:28:08;ET COMPROMISED Known Compromised or Hostile Host Traffic UDP|Emerging Threats|2020-10-16 02:54:12|2021-02-11 17:28:11;SSH Attacker|Blocklist.de|2019-04-18 07:20:14|2021-04-08 09:50:13;Malicious Host|CIArmy|2023-11-26 08:58:18|2024-03-29 12:42:55
ip,139.59.82.168,IN,suspicious,Mail Spammer|Abuseat.org|2024-03-15 02:00:12|2024-03-15 02:00:12;HTTP Attacker|Blocklist.de|2024-03-15 02:00:11|2024-03-16 02:03:09
ip,198.235.24.129,CA,malicious,Bruteforce login attacker|Blocklist.de|2022-06-10 04:38:44|2022-06-11 01:46:43;HTTP Attacker|Blocklist.de|2022-06-10 04:24:44|2022-06-11 01:38:28;Unauthorized scanning of hosts|Blocklist.net.ua|2022-07-20 03:38:59|2023-09-03 06:43:38;Mail Spammer|Abuseat.org|2022-12-28 05:35:23|2022-12-28 18:00:12;SSH Attacker|Blocklist.de|2022-08-28 01:16:50|2024-02-10 03:22:35;Malicious Host|HoneyDB|2022-12-18 00:00:00|2024-04-11 00:00:00
ip,198.235.24.243,CA,malicious,IMAP Attacker|Maltiverse|2023-04-21 21:11:12|2023-04-22 21:14:19;SSH Attacker|Maltiverse|2023-04-18 11:23:20|2023-04-22 22:49:06;DDoS attack|Maltiverse|2023-04-18 11:19:10|2023-04-21 09:21:58;Bruteforce|Maltiverse|2023-04-18 10:48:04|2023-04-22 21:14:19;Mail Spammer|Maltiverse|2023-04-18 00:12:10|2023-04-18 00:12:10;Malicious Host|Maltiverse|2023-04-16 15:45:38|2023-04-21 18:49:04;HTTP Attacker|Maltiverse|2023-04-15 04:22:23|2023-04-22 19:20:28;Port Scanner|Maltiverse|2023-04-15 00:03:01|2023-04-23 10:03:42;Hacking|Maltiverse|2023-04-15 00:03:01|2023-04-23 07:31:39;SSH Attacker|Blocklist.de|2023-04-29 04:53:04|2024-02-07 03:21:04;Malicious Host|HoneyDB|2023-04-22 00:00:00|2024-04-11 00:00:00
ip,76.23.137.75,US,suspicious,Mail Spammer|Barracuda|2024-03-11 08:50:01|2024-03-11 08:50:01;Mail Spammer|Abuseat.org|2024-03-11 08:50:01|2024-03-11 08:50:01;Malicious Host|CIArmy|2024-03-11 08:49:59|2024-03-12 09:56:09
ip,205.210.31.81,CA,malicious,SSH Attacker|Blocklist.de|2023-09-24 03:42:52|2023-09-25 03:35:54;Mail Spammer|Abuseat.org|2023-04-23 10:47:55|2023-04-23 10:47:55;IMAP Attacker|Maltiverse|2023-04-17 21:13:46|2023-04-22 21:14:28;DDoS attack|Maltiverse|2023-04-17 20:18:31|2023-04-22 20:23:20;HTTP Scrapper|Maltiverse|2023-04-17 17:03:35|2023-04-17 17:03:35;SSH Attacker|Maltiverse|2023-04-15 13:46:19|2023-04-23 00:01:26;HTTP Attacker|Maltiverse|2023-04-15 05:43:59|2023-04-22 22:52:12;Bruteforce|Maltiverse|2023-04-15 03:34:19|2023-04-23 05:02:35;Malicious Host|Maltiverse|2023-04-15 03:34:19|2023-04-23 01:03:12;Port Scanner|Maltiverse|2023-04-15 00:03:16|2023-04-23 10:04:03;Hacking|Maltiverse|2023-04-15 00:03:16|2023-04-23 09:42:20;Malicious Host|HoneyDB|2023-04-22 00:00:00|2024-04-11 00:00:00
ip,123.133.22.82,CN,malicious,Mail Spammer|Abuseat.org|2024-02-07 08:39:29|2024-02-07 08:39:29;Malicious Host|HoneyDB|2024-03-28 00:00:00|2024-04-11 00:00:00;Malicious Host|CIArmy|2024-02-07 08:30:34|2024-04-16 12:07:31
ip,193.163.125.220,DK,suspicious,Unauthorized scanning of hosts|Blocklist.net.ua|2022-09-13 03:51:42|2022-09-13 03:51:42;Malicious Host|CIArmy|2021-07-04 02:52:31|2022-09-09 02:13:00
ip,43.155.155.143,KR,malicious,Bruteforce|Maltiverse|2023-05-24 16:29:06|2023-05-26 15:49:32;HTTP Scrapper|Maltiverse|2023-05-24 16:29:06|2023-05-24 16:29:06;HTTP Attacker|Maltiverse|2023-05-24 16:29:06|2023-05-24 16:29:06;DDoS attack|Maltiverse|2023-05-24 12:57:51|2023-05-24 22:58:19;Hacking|Maltiverse|2023-05-24 12:57:51|2023-05-27 05:33:06;Malicious Host|Maltiverse|2023-05-24 11:53:52|2023-05-26 08:15:59;Port Scanner|Maltiverse|2023-05-24 09:48:10|2023-05-27 07:04:24;Malicious Host|HoneyDB|2023-08-17 00:00:00|2023-11-11 00:00:00;SSH Attacker|Blocklist.de|2023-09-05 03:29:23|2024-02-07 03:26:57;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-05-27 10:37:55|2024-04-14 19:00:32;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-05-27 10:38:00|2024-04-14 19:00:47;Malicious Host|CIArmy|2023-05-27 07:18:48|2024-04-16 11:42:56
ip,198.235.24.78,CA,suspicious,DDoS attack|Maltiverse|2023-04-24 22:25:18|2023-04-24 22:25:18;Hacking|Maltiverse|2023-04-24 22:25:18|2023-04-25 05:21:30;Malicious Host|Maltiverse|2023-04-24 21:39:04|2023-04-25 01:13:23;HTTP Attacker|Maltiverse|2023-04-24 21:17:51|2023-04-24 21:17:51;Port Scanner|Maltiverse|2023-04-24 21:00:23|2023-04-25 09:03:23;Malicious Host|HoneyDB|2023-04-25 00:00:00|2024-02-17 00:00:00
ip,185.242.226.22,NL,malicious,Mail Spammer|Abuseat.org|2024-02-15 02:34:18|2024-02-15 02:34:18;Malicious Host|HoneyDB|2024-03-31 00:00:00|2024-03-31 00:00:00;Mail Spammer|Blocklist.de|2024-02-15 02:34:17|2024-04-10 03:07:29;Malicious Host|CIArmy|2024-02-16 09:57:51|2024-04-16 12:25:51
ip,198.235.24.170,CA,malicious,Unauthorized scanning of hosts|Blocklist.net.ua|2022-09-13 03:55:51|2022-09-13 03:55:51;Bruteforce login attacker|Blocklist.de|2022-09-07 01:56:00|2022-09-30 02:01:24;HTTP Attacker|Blocklist.de|2022-09-07 01:49:23|2022-09-30 01:53:39;FTP Attacker|Maltiverse|2022-09-04 16:22:07|2022-09-04 16:22:07;SQL Injection|Maltiverse|2022-09-01 16:08:25|2022-09-01 16:08:25;DDoS attack|Maltiverse|2022-08-27 23:42:09|2022-08-27 23:42:09;SIP Attacker|Maltiverse|2022-08-25 15:05:32|2022-08-27 15:34:58;SSH Attacker|Maltiverse|2022-08-23 20:35:51|2022-09-03 05:57:08;HTTP Attacker|Maltiverse|2022-08-23 15:47:47|2022-09-04 03:30:07;IMAP Attacker|Maltiverse|2022-08-20 23:29:26|2022-09-03 21:07:15;Bruteforce|Maltiverse|2022-08-19 14:06:27|2022-09-03 21:07:15;Malicious Host|Maltiverse|2022-08-19 03:34:06|2022-09-02 12:38:40;Port Scanner|Maltiverse|2022-08-19 00:05:00|2022-09-04 18:15:51;Hacking|Maltiverse|2022-08-19 00:05:00|2022-09-04 16:22:07;Mail Spammer|Abuseat.org|2023-01-03 06:47:12|2023-01-03 06:47:12;SSH Attacker|Blocklist.de|2022-10-06 01:58:15|2023-11-25 03:35:19;Malicious Host|HoneyDB|2022-12-19 00:00:00|2024-04-12 00:00:00
ip,146.19.24.28,FR,malicious,Mail Spammer|Abuseat.org|2024-02-09 09:07:57|2024-02-09 09:07:57;Brute force passwords using SSH on server PS2|Blocklist.net.ua|2024-03-01 06:33:31|2024-03-01 06:33:31;SSH Attacker|Blocklist.de|2024-03-01 03:27:27|2024-03-13 04:02:29;Malicious Host|HoneyDB|2024-02-17 00:00:00|2024-04-11 00:00:00;Malicious Host|CIArmy|2024-02-09 09:07:52|2024-04-16 12:12:17
ip,35.203.210.9,US,malicious,Malicious Host|HoneyDB|2023-04-27 00:00:00|2023-11-03 00:00:00;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-04-21 11:49:24|2024-04-14 18:53:47;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-04-21 11:49:29|2024-04-14 18:53:59;Malicious Host|CIArmy|2023-04-20 08:13:46|2024-04-16 11:39:43
ip,49.51.47.179,US,malicious,Mail Spammer|Barracuda|2024-01-04 08:41:43|2024-01-04 08:41:43;Mail Spammer|Abuseat.org|2024-01-04 08:41:43|2024-01-04 08:41:43;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2024-01-06 14:07:49|2024-04-14 19:18:46;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2024-01-06 14:07:58|2024-04-14 19:18:58;Malicious Host|CIArmy|2024-01-04 08:41:43|2024-04-16 11:48:32
ip,45.128.232.226,NL,malicious,Mail Spammer|Abuseat.org|2024-02-01 08:54:13|2024-02-01 08:54:13;Malicious Host|CIArmy|2024-02-01 08:54:09|2024-02-14 09:19:26;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2024-02-02 13:48:27|2024-02-16 14:51:21;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2024-02-02 13:48:36|2024-02-16 14:51:29;Malicious Host|HoneyDB|2024-02-02 00:00:00|2024-04-11 00:00:00
ip,167.248.133.142,US,suspicious,Malicious URL|Hybrid-Analysis|2023-07-25 00:23:30|2023-07-25 00:23:30;Malicious Host|HoneyDB|2023-01-03 00:00:00|2023-08-20 00:00:00;Scanning IPs|Maltiverse|2022-01-28 02:06:00|2022-01-28 02:06:00;Unauthorized scanning of hosts|Blocklist.net.ua|2022-07-14 02:36:26|2023-09-03 05:58:15;Malicious Host|CIArmy|2022-04-27 03:53:36|2024-03-30 12:11:32
ip,80.75.212.236,IN,malicious,Mail Spammer|Abuseat.org|2024-03-05 08:49:21|2024-03-05 08:49:21;Malicious Host|CIArmy|2024-03-05 08:49:13|2024-03-19 12:00:05;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2024-03-08 14:18:42|2024-03-20 20:29:33;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2024-03-08 14:18:50|2024-03-20 20:29:46
ip,193.163.125.234,DK,suspicious,Unauthorized scanning of hosts|Blocklist.net.ua|2022-07-20 03:37:19|2022-09-13 03:51:42;HTTP Attacker|Blocklist.de|2021-12-05 04:36:55|2021-12-06 04:55:32;Malicious Host|CIArmy|2021-07-04 02:52:36|2022-10-20 02:59:34
ip,162.142.125.143,US,suspicious,Malicious Host|HoneyDB|2022-12-19 00:00:00|2023-09-18 00:00:00;Unauthorized scanning of hosts|Blocklist.net.ua|2022-07-20 03:18:45|2023-07-17 06:37:22;Malicious Host|CIArmy|2022-02-17 01:46:50|2024-04-06 11:52:01
ip,198.235.24.219,CA,suspicious,SSH Attacker|Blocklist.de|2023-04-24 05:05:51|2023-12-29 03:23:13;Malicious Host|HoneyDB|2023-04-14 00:00:00|2024-02-02 00:00:00
ip,35.203.210.21,US,malicious,Malicious Host|HoneyDB|2023-04-27 00:00:00|2023-11-11 00:00:00;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-04-21 11:49:01|2024-04-14 18:52:51;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-04-21 11:49:06|2024-04-14 18:53:04;Malicious Host|CIArmy|2023-04-20 08:13:33|2024-04-16 11:39:18
ip,91.92.251.198,BG,suspicious,Mail Spammer|Abuseat.org|2023-12-14 08:38:38|2023-12-14 08:38:38;Malicious Host|CIArmy|2023-12-14 08:38:36|2024-02-12 08:38:59;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-12-15 11:55:20|2024-02-13 14:45:43;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-12-15 11:55:29|2024-02-13 14:45:51
ip,167.94.146.16,US,suspicious,Unauthorized scanning of hosts|Blocklist.net.ua|2022-09-13 03:32:39|2022-09-13 03:32:39;HTTP Attacker|Blocklist.de|2021-11-28 04:46:55|2021-12-03 04:40:16;Malicious Host|CIArmy|2021-11-16 05:40:21|2024-04-16 12:20:50
ip,43.129.43.85,ID,malicious,Mail Spammer|Abuseat.org|2024-01-04 08:38:50|2024-01-04 08:38:50;Malicious Host|HoneyDB|2024-02-03 00:00:00|2024-02-03 00:00:00;Mail Spammer|Blocklist.de|2024-03-21 03:12:58|2024-04-02 03:24:31;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2024-01-06 14:01:55|2024-04-14 18:59:36;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2024-01-06 14:02:03|2024-04-14 18:59:49;Malicious Host|CIArmy|2024-01-04 08:38:50|2024-04-16 11:42:32
ip,91.92.250.119,BG,suspicious,Mail Spammer|Abuseat.org|2023-11-01 07:47:16|2023-11-01 07:47:16;Hacking|Maltiverse|2023-11-01 00:04:22|2023-11-01 07:35:42;HTTP Scrapper|Maltiverse|2023-11-01 00:04:22|2023-11-01 00:04:22;HTTP Attacker|Maltiverse|2023-11-01 00:04:22|2023-11-01 00:04:22;Malicious Host|Maltiverse|2023-10-31 23:14:13|2023-11-01 03:33:19;Bruteforce|Maltiverse|2023-10-31 23:08:24|2023-11-01 04:17:04;Port Scanner|Maltiverse|2023-10-31 23:03:30|2023-11-01 07:35:42;HTTP Spammer|Cleantalk.org|2023-11-11 08:25:52|2023-11-11 08:25:52;Malicious Host|HoneyDB|2023-11-10 00:00:00|2023-11-10 00:00:00;Malicious Host|CIArmy|2023-11-01 07:47:13|2024-01-03 08:28:25;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-11-04 13:11:18|2024-01-04 14:37:57;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-11-04 13:11:26|2024-01-04 14:38:06
ip,193.163.125.221,DK,suspicious,Unauthorized scanning of hosts|Blocklist.net.ua|2022-09-13 03:51:42|2022-09-13 03:51:42;Malicious Host|CIArmy|2021-07-04 02:52:32|2022-12-14 02:56:46
ip,167.248.133.175,US,suspicious,Scanning IPs|Maltiverse|2022-01-28 02:16:00|2022-01-28 02:16:00;Unauthorized scanning of hosts|Blocklist.net.ua|2022-09-13 03:32:52|2023-09-03 05:58:20;Malicious Host|HoneyDB|2023-10-01 00:00:00|2024-03-27 00:00:00;Malicious Host|CIArmy|2022-04-27 03:53:43|2024-03-28 12:35:54
ip,185.242.226.3,NL,malicious,Mail Spammer|Abuseat.org|2024-02-16 09:57:53|2024-02-16 09:57:53;Malicious Host|CIArmy|2024-02-16 09:57:53|2024-04-16 12:25:53
ip,162.216.150.65,US,suspicious,Malicious Host|HoneyDB|2023-05-01 00:00:00|2023-11-12 00:00:00;Malicious Host|CIArmy|2023-04-20 08:28:49|2024-04-15 11:59:35
ip,35.203.211.136,US,malicious,Malicious Host|HoneyDB|2023-04-23 00:00:00|2024-04-11 00:00:00;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-04-21 11:49:34|2024-04-14 18:54:11;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-04-21 11:49:39|2024-04-14 18:54:24;Malicious Host|CIArmy|2023-04-20 08:13:51|2024-04-16 11:39:53
ip,162.216.150.35,US,malicious,Malicious Host|HoneyDB|2023-04-30 00:00:00|2024-03-31 00:00:00;Malicious Host|CIArmy|2023-04-20 08:28:45|2024-04-16 12:17:13
ip,35.203.211.23,US,suspicious,Malicious Host|HoneyDB|2023-04-25 00:00:00|2023-08-26 00:00:00;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-04-21 11:49:55|2024-04-14 18:55:00;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-04-21 11:50:00|2024-04-14 18:55:12;Malicious Host|CIArmy|2023-04-20 08:14:02|2024-04-15 11:25:13
ip,101.133.225.217,CN,malicious,ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-07-15 13:27:53|2024-04-10 20:00:34;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-07-15 13:28:02|2024-04-10 20:00:47;Malicious Host|HoneyDB|2023-07-27 00:00:00|2024-04-11 00:00:00;Malicious Host|CIArmy|2023-05-23 11:03:17|2024-04-16 11:56:12
ip,35.203.210.149,US,malicious,Malicious Host|HoneyDB|2023-04-27 00:00:00|2023-08-22 00:00:00;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-04-21 11:48:44|2024-04-14 18:52:22;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-04-21 11:48:49|2024-04-14 18:52:34;Malicious Host|CIArmy|2023-04-20 08:13:26|2024-04-16 11:39:03
ip,205.210.31.194,CA,malicious,Mail Spammer|Blocklist.de|2023-10-09 02:49:15|2023-10-09 02:49:15;IMAP Attacker|Blocklist.de|2023-10-09 02:39:38|2023-10-10 02:39:22;Malicious Host|HoneyDB|2023-04-14 00:00:00|2024-04-11 00:00:00
ip,35.203.210.232,US,malicious,Malicious Host|HoneyDB|2023-05-07 00:00:00|2024-03-31 00:00:00;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-04-21 11:49:04|2024-04-14 18:52:58;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-04-21 11:49:09|2024-04-14 18:53:10;Malicious Host|CIArmy|2023-04-20 08:13:36|2024-04-16 11:39:23
ip,193.163.125.239,DK,suspicious,Unauthorized scanning of hosts|Blocklist.net.ua|2022-07-20 03:37:19|2022-09-13 03:51:42;HTTP Attacker|Blocklist.de|2021-12-05 04:36:55|2021-12-06 04:55:32;Malicious Host|CIArmy|2021-07-04 02:52:38|2022-10-20 02:59:34
ip,103.231.59.119,HK,suspicious,Mail Spammer|Abuseat.org|2024-02-19 09:26:57|2024-02-19 09:26:57;SSH Attacker|Blocklist.de|2024-02-21 03:12:05|2024-02-22 02:25:17;Brute force passwords using SSH on server S3|Blocklist.net.ua|2024-02-28 06:10:52|2024-02-28 06:10:52;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2024-02-28 14:19:02|2024-03-03 14:09:29;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2024-02-28 14:19:11|2024-03-03 14:09:37;Malicious Host|CIArmy|2024-02-19 09:26:56|2024-03-17 12:05:07
ip,45.119.212.199,VN,suspicious,Memcached|Rapid7 Open Data|2019-02-18 01:05:17|2019-04-02 00:11:38
ip,162.142.125.227,US,suspicious,Malicious Host|HoneyDB|2023-01-04 00:00:00|2023-04-05 00:00:00;Unauthorized scanning of hosts|Blocklist.net.ua|2022-07-20 03:18:48|2023-07-17 06:37:36;Malicious Host|CIArmy|2022-02-17 01:46:50|2024-04-15 11:57:39
ip,198.235.24.180,CA,malicious,SSH Attacker|Blocklist.de|2023-01-14 02:50:56|2023-03-31 05:49:12;Unauthorized scanning of hosts|Blocklist.net.ua|2022-09-13 03:55:51|2022-09-13 03:55:51;Mail Spammer|Abuseat.org|2023-01-03 06:42:09|2023-01-03 06:42:09;Malicious Host|HoneyDB|2022-12-18 00:00:00|2024-04-10 00:00:00
ip,164.52.36.212,HK,malicious,Malicious Host|HoneyDB|2023-01-02 00:00:00|2023-05-09 00:00:00;Malicious Host|Alienvault Ip Reputation Database|2020-01-24 00:10:20|2020-02-18 06:30:12;Malicious Host|CIArmy|2020-01-17 02:05:41|2024-04-16 12:18:55
ip,198.235.24.92,CA,malicious,SSH Attacker|Blocklist.de|2023-12-07 03:23:51|2023-12-19 03:41:39;Malicious Host|HoneyDB|2023-04-15 00:00:00|2024-04-10 00:00:00
ip,183.136.225.29,CN,malicious,Unauthorized scanning of hosts|Blocklist.net.ua|2022-07-20 03:29:17|2023-07-17 07:02:01;Malicious URL|Hybrid-Analysis|2023-12-04 08:30:05|2023-12-04 08:30:05;Malicious Host|HoneyDB|2023-10-01 00:00:00|2024-02-03 00:00:00;IMAP Attacker|Blocklist.de|2024-02-22 01:40:15|2024-02-23 02:31:13;Mail Spammer|Blocklist.de|2024-02-22 01:53:33|2024-02-23 02:45:09;SSH Attacker|Blocklist.de|2023-09-28 04:17:48|2024-03-02 03:29:46;HTTP Attacker|Blocklist.de|2024-02-03 01:58:32|2024-03-27 02:06:19;Malicious Host|CIArmy|2023-08-02 08:12:07|2024-03-28 12:40:33;Brute force passwords using SSH on server Storage3|Blocklist.net.ua|2023-12-20 07:09:39|2024-04-16 10:04:12
