type,ip_addr,country_code,classification,blacklist
ip,43.153.103.69,US,malicious,Mail Spammer|Abuseat.org|2024-01-04 08:39:07|2024-01-04 08:39:07;SSH Attacker|Blocklist.de|2024-03-17 04:57:17|2024-03-18 04:56:36;Malicious Host|HoneyDB|2024-02-01 00:00:00|2024-03-27 00:00:00;Malicious Host|CIArmy|2024-01-04 08:39:06|2024-05-01 11:15:59;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2024-01-06 14:02:29|2024-05-01 18:58:53;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2024-01-06 14:02:38|2024-05-01 18:59:09
ip,213.199.43.4,DE,malicious,Malicious Host|CIArmy|2024-04-29 12:40:57|2024-05-01 12:07:07
ip,89.248.163.197,NL,suspicious,ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2022-11-15 02:41:20|2022-11-26 02:53:25;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2022-11-15 02:41:15|2022-11-26 02:53:21;Malicious Host|Maltiverse|2022-11-09 15:30:41|2022-11-13 01:59:03;Hacking|Maltiverse|2022-11-08 14:20:07|2022-11-13 01:59:03;SSH Attacker|Maltiverse|2022-11-08 14:20:07|2022-11-09 16:56:18;Port Scanner|Maltiverse|2022-11-07 09:20:32|2022-11-13 20:02:28;Bruteforce|Maltiverse|2022-11-07 06:35:28|2022-11-13 17:16:29;Malicious Host|HoneyDB|2023-03-13 00:00:00|2023-05-06 00:00:00
ip,193.163.125.97,GB,suspicious,HTTP Attacker|Blocklist.de|2021-11-23 00:24:51|2021-11-23 00:24:51;Malicious Host|CIArmy|2021-07-04 02:53:12|2023-02-02 05:15:15;Unauthorized scanning of hosts|Blocklist.net.ua|2022-09-13 03:51:38|2023-01-01 05:30:44
ip,162.142.125.238,US,suspicious,Malicious Host|HoneyDB|2023-01-03 00:00:00|2023-04-04 00:00:00;Unauthorized scanning of hosts|Blocklist.net.ua|2022-07-20 03:18:49|2023-07-17 06:37:38;Malicious Host|CIArmy|2022-02-17 01:46:53|2024-05-01 11:47:03
ip,117.212.163.169,IN,suspicious,2023-05-24 17:14:07|URLhaus Abuse.ch|2023-05-24 17:19:37|2023-05-24 17:19:37;Mail Spammer|Barracuda|2023-05-24 17:19:38|2023-05-24 17:19:38;Mail Spammer|Abuseat.org|2023-05-24 17:19:38|2023-05-24 17:19:38
ip,35.203.210.28,US,suspicious,Malicious Host|HoneyDB|2023-05-07 00:00:00|2023-11-05 00:00:00;Malicious Host|CIArmy|2023-04-20 08:13:39|2024-05-01 11:12:51;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-04-21 11:49:12|2024-05-01 18:52:11;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-04-21 11:49:17|2024-05-01 18:52:23
ip,35.203.211.228,US,suspicious,Malicious Host|HoneyDB|2023-05-01 00:00:00|2023-08-23 00:00:00;Malicious Host|Maltiverse|2023-04-20 03:03:35|2023-04-20 04:54:15;Hacking|Maltiverse|2023-04-20 00:09:03|2023-04-20 04:54:15;Port Scanner|Maltiverse|2023-04-19 20:20:16|2023-04-20 08:11:15;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-04-21 11:49:55|2024-04-29 18:31:39;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-04-21 11:50:00|2024-04-29 18:31:53;Malicious Host|CIArmy|2023-04-20 08:14:01|2024-05-01 11:13:38
ip,35.203.210.128,US,suspicious,Malicious Host|HoneyDB|2023-04-29 00:00:00|2024-04-16 00:00:00;Malicious Host|CIArmy|2023-04-20 08:13:24|2024-05-01 11:12:22;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-04-21 11:48:41|2024-05-01 18:51:00;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-04-21 11:48:47|2024-05-01 18:51:12
ip,167.94.146.20,US,suspicious,Unauthorized scanning of hosts|Blocklist.net.ua|2022-09-13 03:32:39|2022-09-13 03:32:39;HTTP Attacker|Blocklist.de|2021-12-03 04:40:17|2021-12-03 04:40:17;Malicious Host|CIArmy|2021-11-16 05:40:22|2024-05-01 11:52:10
ip,104.195.12.40,US,malicious,Mail Spammer|Abuseat.org|2024-04-01 01:08:33|2024-04-01 01:08:56;Brute force passwords using SSH on server PS1|Blocklist.net.ua|2024-04-06 07:33:41|2024-04-06 07:33:41;Malicious Host|HoneyDB|2024-04-11 00:00:00|2024-04-11 00:00:00;Brute force passwords using SSH on server S18|Blocklist.net.ua|2024-04-13 08:00:44|2024-04-13 08:00:44;Malicious Host|CIArmy|2024-04-01 01:08:30|2024-05-01 11:30:39
ip,87.251.77.69,DE,malicious,Mail Spammer|Abuseat.org|2024-04-14 11:42:58|2024-04-14 11:42:58;Brute force passwords using SSH on server PS1|Blocklist.net.ua|2024-04-18 07:04:37|2024-04-18 07:04:37;SSH Attacker|Blocklist.de|2024-04-20 04:35:04|2024-04-21 04:50:37;Malicious Host|CIArmy|2024-04-14 11:42:57|2024-05-01 11:27:34;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2024-04-16 19:42:17|2024-05-01 19:22:49;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2024-04-16 19:42:30|2024-05-01 19:23:01
ip,103.203.57.13,CN,malicious,Unauthorized scanning of hosts|Blocklist.net.ua|2022-07-14 02:06:49|2022-09-13 03:00:17;HTTP Attacker|Blocklist.de|2021-10-20 00:20:00|2021-12-08 01:48:34;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2021-06-17 07:21:18|2024-03-03 14:09:26;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2021-06-17 07:21:23|2024-03-03 14:09:33;Malicious Host|CIArmy|2021-06-23 17:15:47|2024-05-01 11:29:42
ip,79.124.58.18,BG,malicious,Mail Spammer|Abuseat.org|2023-11-26 08:22:47|2023-11-26 08:22:47;Malicious Host|CIArmy|2023-11-26 08:22:45|2024-05-01 11:26:37;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-11-28 14:20:19|2024-05-01 19:20:51;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-11-28 14:20:27|2024-05-01 19:21:02
ip,20.118.68.128,US,suspicious,Malicious Host|HoneyDB|2024-04-29 00:00:00|2024-04-29 00:00:00;Malicious Host|CIArmy|2024-04-26 11:37:44|2024-05-01 11:10:50;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2024-05-01 18:48:02|2024-05-01 18:48:02;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2024-05-01 18:48:15|2024-05-01 18:48:15
ip,162.216.149.29,US,suspicious,Malicious Host|HoneyDB|2023-08-22 00:00:00|2024-02-03 00:00:00;Malicious Host|CIArmy|2023-04-20 08:28:20|2024-05-01 11:47:49
ip,162.216.149.106,US,suspicious,Malicious Host|HoneyDB|2023-04-26 00:00:00|2024-04-11 00:00:00;Malicious Host|CIArmy|2023-04-20 08:28:03|2024-05-01 11:47:13
ip,35.203.211.250,US,suspicious,Malicious Host|HoneyDB|2023-05-17 00:00:00|2024-02-02 00:00:00;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-04-21 11:50:02|2024-04-29 18:31:46;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-04-21 11:50:08|2024-04-29 18:31:59;Malicious Host|CIArmy|2023-04-20 08:14:04|2024-05-01 11:13:43
ip,35.203.210.61,US,suspicious,Malicious Host|HoneyDB|2023-04-29 00:00:00|2023-08-19 00:00:00;Malicious Host|CIArmy|2023-04-20 08:13:42|2024-05-01 11:12:59;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-04-21 11:49:21|2024-05-01 18:52:32;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-04-21 11:49:26|2024-05-01 18:52:44
ip,185.242.226.54,NL,malicious,Mail Spammer|Abuseat.org|2024-02-16 09:57:59|2024-02-16 09:57:59;Malicious Host|CIArmy|2024-02-16 09:57:59|2024-05-01 11:57:51
ip,162.216.150.92,US,suspicious,Malicious Host|HoneyDB|2023-04-27 00:00:00|2023-08-26 00:00:00;Malicious Host|CIArmy|2023-04-20 08:28:52|2024-05-01 11:48:57
ip,35.203.211.218,US,suspicious,Malicious Host|HoneyDB|2023-04-26 00:00:00|2023-07-05 00:00:00;Malicious Host|CIArmy|2023-04-20 08:14:00|2024-05-01 11:13:36;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-04-21 11:49:54|2024-05-01 18:53:49;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-04-21 11:49:59|2024-05-01 18:54:01
ip,151.80.91.221,FR,suspicious,Proxy|FireHOL|2023-04-10 11:05:08|2023-04-22 10:22:02;Malicious Host|CIArmy|2021-05-14 16:53:38|2023-12-18 08:46:52
ip,200.125.178.153,BR,malicious,Malicious Host|HoneyDB|2024-04-29 00:00:00|2024-04-29 00:00:00
ip,194.50.16.12,NL,malicious,Mail Spammer|Abuseat.org|2024-04-13 13:29:36|2024-04-13 13:29:36;Malicious Host|CIArmy|2024-04-14 12:16:53|2024-05-01 12:02:37
ip,162.216.150.118,US,suspicious,Malicious Host|HoneyDB|2023-04-22 00:00:00|2023-08-21 00:00:00;SSH Attacker|Blocklist.de|2024-03-29 04:33:15|2024-03-30 04:25:12;Malicious Host|CIArmy|2023-04-20 08:28:29|2024-05-01 11:48:10
ip,176.97.210.129,RU,malicious,Mail Spammer|Abuseat.org|2023-09-14 07:41:36|2023-09-14 07:41:36;Bruteforce|Maltiverse|2023-09-13 06:06:10|2023-09-13 14:22:42;HTTP Scrapper|Maltiverse|2023-09-13 06:06:10|2023-09-13 06:06:10;HTTP Attacker|Maltiverse|2023-09-13 06:06:10|2023-09-13 06:06:10;Malicious Host|Maltiverse|2023-09-13 05:59:51|2023-09-13 17:56:24;Hacking|Maltiverse|2023-09-13 05:49:25|2023-09-14 07:31:51;Port Scanner|Maltiverse|2023-09-13 05:04:11|2023-09-14 07:31:51;Brute force passwords using SSH on server S19|Blocklist.net.ua|2023-11-03 06:35:30|2023-11-03 06:35:30;SSH Attacker|Blocklist.de|2023-11-22 03:35:05|2023-11-23 03:36:14;Brute force passwords using SSH on server RS1|Blocklist.net.ua|2024-03-18 09:32:15|2024-03-18 09:32:15;Brute force passwords using SSH on server S25|Blocklist.net.ua|2024-03-23 09:30:11|2024-03-23 09:30:11;Brute force passwords using SSH on server S24|Blocklist.net.ua|2024-03-26 09:49:39|2024-03-26 09:49:39;Malicious Host|HoneyDB|2023-11-04 00:00:00|2024-04-11 00:00:00;Brute force passwords using SSH on server RELAY|Blocklist.net.ua|2024-04-14 09:29:47|2024-04-14 09:29:47;Malicious Host|CIArmy|2023-09-14 07:41:34|2024-05-01 11:54:30
ip,193.3.53.10,US,malicious,HTTP Attacker|Blocklist.de|2021-11-25 04:46:19|2021-11-26 00:51:43;Unauthorized scanning of hosts|Blocklist.net.ua|2021-05-16 21:58:46|2022-09-13 03:51:03;Malicious Host|CIArmy|2021-05-16 22:21:46|2024-05-01 12:02:21
ip,163.47.36.33,BD,malicious,Memcached|Rapid7 Open Data|2020-10-05 16:32:08|2020-10-05 16:32:08;Mail Spammer|Abuseat.org|2020-11-07 02:53:50|2020-11-14 02:53:24;Unauthorized scanning of hosts|Blocklist.net.ua|2022-08-29 03:04:56|2023-04-21 07:00:06;Mail Spammer|Barracuda|2020-11-07 02:53:50|2022-12-28 17:17:36;Malicious Host|CIArmy|2022-07-27 02:23:25|2024-05-01 11:50:19
ip,167.94.145.20,US,suspicious,HTTP Attacker|Blocklist.de|2021-12-03 04:40:16|2021-12-03 04:40:16;Unauthorized scanning of hosts|Blocklist.net.ua|2022-07-14 02:36:02|2023-04-21 07:01:35;Malicious Host|CIArmy|2021-11-20 00:45:07|2024-05-01 11:52:03
ip,193.163.125.75,GB,suspicious,HTTP Attacker|Blocklist.de|2021-11-20 00:20:51|2021-11-20 00:20:51;Malicious Host|CIArmy|2021-07-04 02:53:05|2023-02-04 06:27:15;Unauthorized scanning of hosts|Blocklist.net.ua|2022-07-20 03:37:14|2023-09-01 06:49:57
ip,35.203.210.27,US,suspicious,Malicious Host|HoneyDB|2023-04-26 00:00:00|2024-03-27 00:00:00;Malicious Host|CIArmy|2023-04-20 08:13:38|2024-05-01 11:12:51;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-04-21 11:49:11|2024-05-01 18:52:11;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-04-21 11:49:17|2024-05-01 18:52:23
ip,193.163.125.83,GB,suspicious,Unauthorized scanning of hosts|Blocklist.net.ua|2022-07-20 03:37:14|2022-09-13 03:51:38;HTTP Attacker|Blocklist.de|2021-11-20 00:20:52|2021-11-20 00:20:52;Malicious Host|CIArmy|2021-07-04 02:53:08|2023-02-04 06:27:15
ip,35.203.211.148,US,suspicious,Malicious Host|HoneyDB|2023-04-26 00:00:00|2024-04-29 00:00:00;Malicious Host|CIArmy|2023-04-20 08:13:52|2024-05-01 11:13:20;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-04-21 11:49:35|2024-05-01 18:53:19;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-04-21 11:49:40|2024-05-01 18:53:31
ip,167.94.138.101,US,suspicious,Unauthorized scanning of hosts|Blocklist.net.ua|2022-09-13 03:32:36|2022-09-13 03:32:36;Scanning IPs|Maltiverse|2022-01-28 03:04:00|2022-03-03 11:06:00;Malicious Host|HoneyDB|2023-01-03 00:00:00|2023-11-10 00:00:00;Malicious Host|CIArmy|2022-04-27 03:53:51|2024-05-01 11:51:44
ip,162.142.125.80,US,suspicious,Malicious Host|Alienvault Ip Reputation Database|2020-10-17 06:37:11|2020-12-15 06:31:49;Unauthorized scanning of hosts|Blocklist.net.ua|2020-10-17 08:07:31|2023-07-17 06:37:12;Malicious Host|HoneyDB|2023-10-01 00:00:00|2024-03-31 00:00:00;Malicious Host|CIArmy|2020-10-17 03:09:25|2024-05-01 11:47:06
ip,68.183.32.11,US,malicious,HTTP Spammer|StopForumSpam.com|2019-08-16 02:44:16|2019-08-16 02:44:16;Malicious Host|CIArmy|2021-07-07 12:12:12|2024-02-12 08:36:48;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2021-07-12 04:53:09|2024-02-13 14:42:21;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2021-07-12 04:53:13|2024-02-13 14:42:29;Proxy|FireHOL|2023-02-05 02:23:45|2024-04-14 20:03:44
ip,198.235.24.215,CA,malicious,SSH Attacker|Blocklist.de|2023-07-24 04:04:07|2023-07-25 04:13:26;Malicious Host|HoneyDB|2023-04-15 00:00:00|2024-04-29 00:00:00
ip,162.216.149.251,US,suspicious,Malicious Host|HoneyDB|2023-04-24 00:00:00|2024-02-03 00:00:00;Malicious Host|CIArmy|2023-04-20 08:28:19|2024-05-01 11:47:47
ip,213.152.161.85,NL,suspicious,SSH Attacker|Blocklist.de|2023-05-25 04:57:36|2023-09-28 04:21:17;Nanocore RAT|ThreatFox Abuse.ch|2023-02-04 03:17:42|2023-02-06 02:18:13;Remcos|ThreatFox Abuse.ch|2022-11-03 04:19:01|2023-09-12 22:19:59;Ave Maria|ThreatFox Abuse.ch|2022-07-06 10:18:46|2022-07-08 09:43:09;Anonymizer|Maltiverse|2018-04-07 10:03:30|2018-04-07 10:03:30;ET TOR Known Tor Relay/Router (Not Exit) Node UDP Traffic|Emerging Threats|2018-04-10 08:29:07|2018-04-10 08:29:07;SIP Attacker|Blocklist.de|2018-11-17 07:02:52|2018-11-19 07:03:51;HTTP Attacker|Blocklist.de|2020-06-03 01:46:56|2022-07-11 01:27:50;Bruteforce login attacker|Blocklist.de|2020-06-03 01:51:46|2022-07-09 01:05:41;ET TOR Known Tor Relay/Router (Not Exit) Node TCP Traffic|Emerging Threats|2018-04-10 08:29:07|2021-02-05 16:23:48;HTTP Spammer|StopForumSpam.com|2020-01-15 02:49:01|2022-07-25 04:50:18;Malicious Host|HoneyDB|2024-02-03 00:00:00|2024-02-03 00:00:00;HTTP flood requests to the websites|Blocklist.net.ua|2022-07-20 03:41:15|2024-02-25 08:34:54
ip,205.210.31.106,CA,malicious,Mail Spammer|Blocklist.de|2023-08-16 03:07:57|2023-08-17 03:07:30;IMAP Attacker|Blocklist.de|2023-08-16 03:01:20|2023-08-17 03:00:47;Malicious URL|Hybrid-Analysis|2023-08-12 03:45:03|2023-08-12 03:45:03;Mail Spammer|Abuseat.org|2023-04-23 10:46:29|2023-04-23 10:46:29;IMAP Attacker|Maltiverse|2023-04-21 21:11:23|2023-04-22 21:10:03;Bruteforce|Maltiverse|2023-04-20 13:51:32|2023-04-22 21:10:03;DDoS attack|Maltiverse|2023-04-20 08:21:01|2023-04-20 18:21:22;SSH Attacker|Maltiverse|2023-04-19 22:57:07|2023-04-22 22:41:53;Port Scanner|Maltiverse|2023-04-15 00:01:35|2023-04-23 10:03:32;Hacking|Maltiverse|2023-04-15 00:01:35|2023-04-23 04:11:27;Malicious Host|Maltiverse|2023-04-14 23:19:58|2023-04-22 06:13:29;HTTP Attacker|Maltiverse|2023-04-14 23:17:25|2023-04-23 08:05:25;SSH Attacker|Blocklist.de|2023-07-10 04:16:44|2024-04-15 04:03:02;Malicious Host|HoneyDB|2023-04-23 00:00:00|2024-04-16 00:00:00
ip,162.216.149.39,US,suspicious,Malicious Host|HoneyDB|2023-04-23 00:00:00|2023-11-09 00:00:00;Malicious Host|CIArmy|2023-04-20 08:28:21|2024-05-01 11:47:51
ip,103.155.193.186,ID,malicious,Mail Spammer|Abuseat.org|2024-04-06 00:04:12|2024-04-06 00:04:23;IoT Attacker|Maltiverse|2024-04-05 06:15:14|2024-04-05 06:15:14;Bruteforce|Maltiverse|2024-04-05 04:58:34|2024-04-05 23:55:29;SSH Attacker|Maltiverse|2024-04-05 04:52:32|2024-04-05 23:55:29;Port Scanner|Maltiverse|2024-04-05 04:47:15|2024-04-05 14:04:01;Hacking|Maltiverse|2024-04-05 04:47:15|2024-04-05 14:16:48;Malicious Host|Maltiverse|2024-04-05 04:47:15|2024-04-05 04:58:34;ET COMPROMISED Known Compromised or Hostile Host Traffic TCP|Emerging Threats|2024-04-13 19:59:37|2024-05-01 19:24:03;ET COMPROMISED Known Compromised or Hostile Host Traffic UDP|Emerging Threats|2024-04-13 19:59:45|2024-05-01 19:24:10;SSH Attacker|Blocklist.de|2024-04-06 03:27:01|2024-05-02 03:57:19
ip,198.235.24.253,CA,malicious,Mail Spammer|Abuseat.org|2023-04-23 10:44:13|2023-04-23 10:44:13;Mail Spammer|Maltiverse|2023-04-23 09:04:38|2023-04-23 09:04:38;FTP Attacker|Maltiverse|2023-04-22 00:32:26|2023-04-22 00:32:26;IMAP Attacker|Maltiverse|2023-04-21 21:06:51|2023-04-22 21:05:10;SSH Attacker|Maltiverse|2023-04-19 11:44:05|2023-04-22 23:12:49;DDoS attack|Maltiverse|2023-04-15 03:16:05|2023-04-21 09:21:54;Bruteforce|Maltiverse|2023-04-15 02:55:52|2023-04-22 21:05:10;Malicious Host|Maltiverse|2023-04-15 02:55:52|2023-04-22 19:03:34;HTTP Attacker|Maltiverse|2023-04-15 00:17:48|2023-04-22 19:00:34;Hacking|Maltiverse|2023-04-15 00:02:43|2023-04-23 04:09:26;Port Scanner|Maltiverse|2023-04-14 23:00:37|2023-04-23 10:04:03;Malicious URL|Hybrid-Analysis|2023-10-19 16:15:03|2023-10-19 16:15:03;SSH Attacker|Blocklist.de|2023-05-07 04:43:20|2023-11-19 03:33:52;Malicious Host|HoneyDB|2023-04-23 00:00:00|2024-04-16 00:00:00
ip,47.92.159.94,CN,malicious,Mail Spammer|Abuseat.org|2023-12-19 08:36:48|2023-12-19 08:36:48;Malicious Host|HoneyDB|2024-02-16 00:00:00|2024-02-16 00:00:00;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-12-22 12:58:36|2024-04-29 18:47:51;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-12-22 12:58:45|2024-04-29 18:48:05;Malicious Host|CIArmy|2023-12-19 08:36:47|2024-05-01 11:21:01
ip,35.203.211.135,US,suspicious,Malicious Host|HoneyDB|2023-04-24 00:00:00|2024-01-01 00:00:00;Malicious Host|CIArmy|2023-04-20 08:13:51|2024-05-01 11:13:17;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-04-21 11:49:34|2024-05-01 18:53:15;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-04-21 11:49:39|2024-05-01 18:53:28
ip,51.159.23.43,FR,suspicious,Mail Spammer|Abuseat.org|2024-03-22 00:24:46|2024-03-22 00:24:46
ip,162.216.149.43,US,suspicious,Malicious Host|HoneyDB|2023-04-23 00:00:00|2024-04-16 00:00:00;Malicious Host|CIArmy|2023-04-20 08:28:21|2024-04-29 12:20:12
ip,45.95.147.219,NL,malicious,Proxy|FireHOL|2023-07-13 08:54:38|2023-08-01 07:50:49;Brute force passwords using SSH on server S12|Blocklist.net.ua|2023-05-24 05:51:15|2023-06-22 05:48:05;ET COMPROMISED Known Compromised or Hostile Host Traffic UDP|Emerging Threats|2023-05-16 11:26:33|2023-06-25 12:58:40;ET COMPROMISED Known Compromised or Hostile Host Traffic TCP|Emerging Threats|2023-05-16 11:26:29|2023-06-25 12:58:34;Malicious Host|HoneyDB|2023-05-15 00:00:00|2023-05-16 00:00:00;Brute force passwords using SSH on server PS3|Blocklist.net.ua|2023-05-15 04:49:51|2023-05-22 04:35:53;Brute force passwords using SSH on server RS2|Blocklist.net.ua|2023-05-14 04:54:21|2023-05-14 04:54:21;Brute force passwords using SSH on server S10|Blocklist.net.ua|2023-05-12 05:02:02|2023-05-12 05:02:02;SSH Attacker|Blocklist.de|2023-05-12 04:38:26|2023-06-11 03:56:17;FTP Attacker|Maltiverse|2023-05-11 14:40:25|2023-05-12 04:03:04;DDoS attack|Maltiverse|2023-05-09 22:42:43|2023-05-11 14:44:27;Bruteforce|Maltiverse|2023-05-09 20:34:45|2023-05-12 04:30:00;SSH Attacker|Maltiverse|2023-05-09 19:41:30|2023-05-12 04:30:00;HTTP Attacker|Maltiverse|2023-05-09 19:25:48|2023-05-10 19:50:42;Hacking|Maltiverse|2023-05-09 19:17:03|2023-05-12 04:03:04;Malicious Host|Maltiverse|2023-05-09 19:17:03|2023-05-09 22:35:33;Port Scanner|Maltiverse|2023-05-09 18:54:57|2023-05-12 03:55:02;Malicious Host|CIArmy|2024-04-27 11:03:42|2024-05-01 11:18:44;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2024-05-01 19:05:35|2024-05-01 19:05:35
ip,23.239.26.164,US,malicious,Mail Spammer|Barracuda|2024-02-24 08:41:19|2024-02-24 08:41:19;Mail Spammer|Abuseat.org|2024-02-24 08:41:19|2024-02-24 08:41:19;Malicious Host|CIArmy|2024-02-24 08:41:18|2024-05-01 11:11:04;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2024-02-27 14:12:44|2024-05-01 18:48:30;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2024-02-27 14:12:52|2024-05-01 18:48:42
ip,162.142.125.236,US,suspicious,Malicious Host|HoneyDB|2023-01-22 00:00:00|2023-04-22 00:00:00;Unauthorized scanning of hosts|Blocklist.net.ua|2022-07-20 03:18:49|2023-07-17 06:37:37;Malicious Host|CIArmy|2022-02-17 01:46:53|2024-05-01 11:47:02
ip,103.45.246.42,JP,malicious,SSH Attacker|Maltiverse|2023-07-14 00:05:01|2023-07-14 00:05:01;Malicious Host|Maltiverse|2023-07-13 23:17:49|2023-07-13 23:17:49;DDoS attack|Maltiverse|2023-07-13 18:48:17|2023-07-13 23:48:30;HTTP Scrapper|Maltiverse|2023-07-13 17:46:48|2023-07-13 17:46:48;Mail Spammer|Maltiverse|2023-07-13 15:38:19|2023-07-13 20:17:45;Hacking|Maltiverse|2023-07-13 15:38:19|2023-07-13 23:48:30;Bruteforce|Maltiverse|2023-07-13 15:38:19|2023-07-14 00:05:01;HTTP Attacker|Maltiverse|2023-07-13 15:35:12|2023-07-13 17:46:48;Port Scanner|Maltiverse|2023-07-13 15:27:58|2023-07-14 00:05:01;IMAP Attacker|Blocklist.de|2023-10-25 02:33:11|2023-11-06 02:28:50;Mail Spammer|Blocklist.de|2023-10-25 02:43:48|2023-11-06 02:38:50;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-07-22 13:32:28|2024-03-03 14:09:43;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-07-22 13:32:38|2024-03-03 14:09:51;Malicious Host|HoneyDB|2023-07-27 00:00:00|2024-04-16 00:00:00;Malicious Host|CIArmy|2023-07-15 07:58:21|2024-05-01 11:30:00
ip,162.216.150.23,US,suspicious,Malicious Host|HoneyDB|2023-04-23 00:00:00|2024-03-31 00:00:00;Malicious Host|CIArmy|2023-04-20 08:28:41|2024-05-01 11:48:36
ip,162.216.150.203,US,suspicious,Malicious Host|HoneyDB|2023-05-02 00:00:00|2024-02-03 00:00:00;Malicious Host|CIArmy|2023-04-20 08:28:39|2024-05-01 11:48:30
ip,205.210.31.209,CA,malicious,Mail Spammer|Abuseat.org|2023-04-23 10:44:59|2023-04-23 10:44:59;DDoS attack|Maltiverse|2023-04-21 09:22:00|2023-04-21 09:22:00;SSH Attacker|Maltiverse|2023-04-20 11:11:27|2023-04-20 22:59:14;IMAP Attacker|Maltiverse|2023-04-18 21:13:37|2023-04-22 21:05:27;Malicious Host|Maltiverse|2023-04-15 16:46:20|2023-04-23 04:10:13;Bruteforce|Maltiverse|2023-04-15 02:28:22|2023-04-22 21:05:27;HTTP Scrapper|Maltiverse|2023-04-15 02:28:22|2023-04-15 02:28:22;HTTP Attacker|Maltiverse|2023-04-15 02:28:22|2023-04-22 16:41:23;Port Scanner|Maltiverse|2023-04-15 00:01:55|2023-04-23 10:03:44;Hacking|Maltiverse|2023-04-15 00:01:55|2023-04-23 07:31:40;SSH Attacker|Blocklist.de|2024-02-09 03:25:01|2024-02-12 03:36:08;Malicious Host|HoneyDB|2023-04-22 00:00:00|2024-04-29 00:00:00
